case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.2938230383973289,2.4291724025112673,-2.3798782845218183,2.4291724025908037,-2.3798782849248186,7.953637748414621e-11,4.030002997978954e-10,4.030002997978954e-10,-0.03649578226394268,1.4804359355835703,-0.03649578203250159,1.4804359359136967,2.3144108851624878e-10,3.3012637068452477e-10,4.031729133695893e-10,3.3012637068452477e-10,21.980125460403418,1.509580016545442e-09,-1.509580016545442e-09,-6.86793175571828e-11,21.98012546405268,2.1396822091901413e-09,2.1396822091901413e-09,9.734622365544578e-11
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.2971619365609349,2.4297302398060996,-2.3800679975707424,2.429730239851716,-2.3800679979278407,4.561639954658858e-11,3.5709835088937325e-10,3.5709835088937325e-10,-0.036780746198241676,1.4809313777233917,-0.036780745974317575,1.4809313779995974,2.2392410148341924e-10,2.7620572495834494e-10,3.555722229377901e-10,2.7620572495834494e-10,21.98012546046347,1.4495284972326772e-09,-1.4495284972326772e-09,-6.59472349120304e-11,21.980125463382915,1.4699175210353133e-09,1.4699175210353133e-09,6.687484671470032e-11
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.3005008347245409,2.4302126337347527,-2.380175179868617,2.4302126336948415,-2.380175180092803,3.991118546764483e-11,2.241860030949283e-10,2.241860030949283e-10,-0.03706848422093001,1.4813203654388696,-0.03706848402841978,1.481320365567489,1.9251022997934797e-10,1.2861933740282439e-10,2.3152348174784136e-10,1.9251022997934797e-10,21.98012546091234,1.000657334770949e-09,-1.000657334770949e-09,-4.552555154905193e-11,21.98012546184334,6.965805710024142e-11,-6.965805710024142e-11,-3.1691382845354725e-12
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.3038397328881469,2.4306195859407786,-2.3801997233266317,2.4306195857684307,-2.3801997233456818,1.7234791371834035e-10,1.9050094834938136e-11,1.7234791371834035e-10,-0.037359022742807,1.4816029270422626,-0.037359022598424496,1.4816029269429367,1.4438250595105728e-10,9.93258808534847e-11,1.7524822005380747e-10,1.4438250595105728e-10,21.980125461592184,3.2081359790936403e-10,-3.2081359790936403e-10,-1.4595621779560244e-11,21.980125459446505,2.4664927877893206e-09,-2.4664927877893206e-09,-1.12214681943615e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.3071786310517529,2.4309511059159967,-2.3801415372717574,2.430951105586308,-2.3801415370676287,3.2968872076821754e-10,2.0412871393205023e-10,3.2968872076821754e-10,-0.03765237861677351,1.4817790802985877,-0.03765237851464376,1.481779079942682,1.0212974910217554e-10,3.559057493163209e-10,3.70269345271905e-10,3.559057493163209e-10,21.980125462021817,1.0881961998165934e-10,1.0881961998165934e-10,4.950818873632964e-12,21.980125456371475,5.541522796193021e-09,-5.541522796193021e-09,-2.521151576589193e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.31051752921535897,2.431207211072289,-2.380000548513141,2.4312072105783695,-2.380000548098988,4.939195719089184e-10,4.141531562140699e-10,4.939195719089184e-10,-0.03794855907228156,1.4818488324313195,-0.03794855899757432,1.481848831823425,7.470724039393417e-11,6.078944014831222e-10,6.124677747619057e-10,6.078944014831222e-10,21.980125462078657,1.6565948612878856e-10,1.6565948612878856e-10,7.536785284317057e-12,21.980125452939763,8.973234599807256e-09,-8.973234599807256e-09,-4.082431019493502e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.31385642737896496,2.431387926784595,-2.379776701351598,2.431387926127632,-2.3797767007315946,6.569629285024803e-10,6.20003159923499e-10,6.569629285024803e-10,-0.038247561677014486,1.4818121801024557,-0.03824756162751075,1.4818121792461743,4.9503734445011105e-11,8.562814901580396e-10,8.577112626701802e-10,8.562814901580396e-10,21.98012546214967,2.3667112714065297e-10,2.3667112714065297e-10,1.0767505742892824e-11,21.98012544957622,1.2336776933352667e-08,-1.2336776933352667e-08,-5.612696321833897e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.31719532554257096,2.431493286388349,-2.37946995747709,2.4314932855940476,-2.3794699566896074,7.943015134515008e-10,7.874825236342531e-10,7.943015134515008e-10,-0.03854937435288486,1.481669109318129,-0.038549374320210994,1.4816691082565925,3.267386361471836e-11,1.0615364143262696e-09,1.062039142548045e-09,1.0615364143262696e-09,21.980125462172847,2.5984903118114744e-10,2.5984903118114744e-10,1.1821999452706126e-11,21.98012544676016,1.5152838983567563e-08,-1.5152838983567563e-08,-6.89388193430665e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.32053422370617696,2.431523331208923,-2.3790802959888393,2.4315233303253083,-2.3790802950991474,8.836145148904961e-10,8.896918757272942e-10,8.896918757272942e-10,-0.03885397533526658,1.4814195954722789,-0.03885397530854584,1.4814195942817168,2.6720736734375805e-11,1.1905620933561067e-09,1.190861913031105e-09,1.1905620933561067e-09,21.98012546216711,2.5411139858988463e-10,2.5411139858988463e-10,1.1560962153296487e-11,21.980125444971446,1.694155216114268e-08,-1.694155216114268e-08,-7.707668543793747e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.32387312186978295,2.431478110560646,-2.3786077133527708,2.431478109654858,-2.3786077124469975,9.057883332275196e-10,9.057732341943847e-10,9.057883332275196e-10,-0.03916133316225523,1.4810636033598128,-0.03916133313007897,1.481063602143347,3.217626165508136e-11,1.2164658169666609e-09,1.2168912834195428e-09,1.2164658169666609e-09,21.98012546218117,2.68173039330577e-10,2.68173039330577e-10,1.2200705578103515e-11,21.980125444636027,1.7276970964985594e-08,-1.7276970964985594e-08,-7.860269494331597e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.327212020033389,2.431357681733607,-2.3780522233494708,2.431357680887332,-2.3780522225286385,8.46275050037093e-10,8.208322910263632e-10,8.46275050037093e-10,-0.0394714066692059,1.4806010872077273,-0.03947140662051574,1.4806010860883538,4.869016301256579e-11,1.119373482794117e-09,1.1204319372263635e-09,1.119373482794117e-09,21.9801254622582,3.4520297731432947e-10,3.4520297731432947e-10,1.570523234330462e-11,21.980125446074826,1.5838171663062894e-08,-1.5838171663062894e-08,-7.205678461893752e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.330550918196995,2.4311621099682443,-2.377413857012607,2.4311621092716424,-2.3774138563858727,6.96601887284487e-10,6.267342200771964e-10,6.96601887284487e-10,-0.03978414498858851,1.4800319907240245,-0.03978414491297899,1.4800319898360632,7.560951864604704e-11,8.879612600765086e-10,8.911745051933139e-10,8.879612600765086e-10,21.98012546241498,5.019806792461168e-10,5.019806792461168e-10,2.2837935120795614e-11,21.98012544945951,1.2453487130414942e-08,-1.2453487130414942e-08,-5.66579437956087e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.333889816360601,2.430891468417757,-2.3766926625576987,2.430891467961931,-2.3766926622343107,4.558260435771899e-10,3.2338798305886485e-10,4.558260435771899e-10,-0.04009948755523751,1.4793562471641457,-0.04009948744307368,1.4793562466428458,1.1216383377643524e-10,5.212998921422241e-10,5.332300658767491e-10,5.212998921422241e-10,21.98012546263386,7.208633689970156e-10,7.208633689970156e-10,3.279614441901719e-11,21.98012545477869,7.134307367095971e-09,-7.134307367095971e-09,-3.2457992014004864e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.337228714524207,2.4305458380983347,-2.375888705301136,2.4305458379666063,-2.3758887053809774,1.3172840596098467e-10,7.984146677131321e-11,1.3172840596098467e-10,-0.04041736411706898,1.4785737794145866,-0.040417363959703856,1.4785737793839506,1.5736512093411648e-10,3.063593823071642e-11,1.603194997431235e-10,1.5736512093411648e-10,21.98012546286539,9.523937194444443e-10,9.523937194444443e-10,4.3329767206959085e-11,21.98012546181718,9.581668791724951e-11,-9.581668791724951e-11,-4.359242083639603e-12
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.34056761268781305,2.4301253078272262,-2.3750020675693397,2.430125308085689,-2.3750020681323027,2.5846258466799554e-10,5.629630095427274e-10,5.629630095427274e-10,-0.04073769475135247,1.4776845000932943,-0.04073769454162224,1.4776845006525745,2.09730233180494e-10,5.592801777254408e-10,5.973115501198223e-10,5.592801777254408e-10,21.98012546303926,1.1262635268849408e-09,1.1262635268849408e-09,5.124008636058616e-11,21.980125470151204,8.238206561372863e-09,8.238206561372863e-09,3.748025267484468e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.34390651085141904,2.429629974148658,-2.374032848597958,2.4296299748366765,-2.374032849692765,6.88018531036505e-10,1.0948073558836313e-09,1.0948073558836313e-09,-0.04106038988663008,1.4766883116663903,-0.04106038961968461,1.4766883128761008,2.66945465732249e-10,1.2097105539510267e-09,1.2388137495263392e-09,1.2097105539510267e-09,21.98012546308115,1.1681535738716775e-09,1.1681535738716775e-09,5.3145901095780624e-11,21.980125479161746,1.7248748207521203e-08,1.7248748207521203e-08,7.847429368594692e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.34724540901502504,2.4290599412476133,-2.372981164420996,2.4290599423691623,-2.372981166054445,1.1215490758331725e-09,1.6334489316705003e-09,1.6334489316705003e-09,-0.04138535033037294,1.4755851065806955,-0.04138535000481047,1.475585108449383,3.255624658748957e-10,1.868687427020177e-09,1.8968351586497527e-09,1.868687427020177e-09,21.980125462932456,1.0194582955591613e-09,1.0194582955591613e-09,4.638091339950135e-11,21.980125488068147,2.6155149157602864e-08,2.6155149157602864e-08,1.1899453987614546e-09
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.35058430717863104,2.428415320851487,-2.371847147749771,2.4284153223684064,-2.3718471498777594,1.516919478916634e-09,2.1279884521163694e-09,2.1279884521163694e-09,-0.04171246730248468,1.4743747674114784,-0.041712466921628555,1.474374769884887,3.8085612441562944e-10,2.4734085890543156e-09,2.502558977509332e-09,2.4734085890543156e-09,21.98012546256975,6.567510979493818e-10,6.567510979493818e-10,2.987931525174392e-11,21.98012549598353,3.407053128512416e-08,3.407053128512416e-08,1.5500608194507958e-09
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.3539232053422371,2.427696232119628,-2.3706309478415846,2.4276962339480987,-2.370630950363633,1.8284707081761553e-09,2.5220483479415634e-09,2.5220483479415634e-09,-0.042041622474751184,1.4730571670247836,-0.04204162204782291,1.4730571699794637,4.2692827051382665e-10,2.9546800561774944e-09,2.9853646314205854e-09,2.9546800561774944e-09,21.980125462020425,1.0742695621956955e-10,1.0742695621956955e-10,4.887458736562637e-12,21.980125501993488,4.0080490038008065e-08,4.0080490038008065e-08,1.8234877734187299e-09
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.3572621035058431,2.4269028015207805,-2.369332730358018,2.4269028035325233,-2.369332733117379,2.0117427723675974e-09,2.75936073990124e-09,2.75936073990124e-09,-0.04237268801634719,1.4716321687536438,-0.04237268755918122,1.4716321719974663,4.5716597174561e-10,3.2438225439079815e-09,3.275879335703279e-09,3.2438225439079815e-09,21.980125461370445,5.425526694580185e-10,-5.425526694580185e-10,-2.4683784011977087e-11,21.9801255052591,4.334610181899734e-08,4.334610181899734e-08,1.972058889932505e-09
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.3606010016694491,2.426035162698439,-2.367952677212731,2.4260351647283427,-2.3679526800045463,2.0299038006044157e-09,2.7918152234462923e-09,2.7918152234462923e-09,-0.04270552664551819,1.4700996265874147,-0.04270552618035617,1.470099629869873,4.651620200135653e-10,3.282458305164937e-09,3.315253871125011e-09,3.282458305164937e-09,21.98012546075977,1.1532286237070366e-09,-1.1532286237070366e-09,-5.24668808513101e-11,21.980125505144766,4.323176838738618e-08,4.323176838738618e-08,1.9668572166386345e-09
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.3639398998330551,2.425093456324127,-2.366490986408669,2.425093458186228,-2.3664909889990025,1.8621011399488907e-09,2.5903332812049484e-09,2.5903332812049484e-09,-0.04303999168754624,1.4684593853734196,-0.043039991241369924,1.4684593884090382,4.4617631811405545e-10,3.035618645341742e-09,3.06823302028908e-09,3.035618645341742e-09,21.980125460360323,1.5526744334692921e-09,-1.5526744334692921e-09,-7.063992588030288e-11,21.980125501371262,3.945826421158927e-08,3.945826421158927e-08,1.7951792076875202e-09
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.36727879799666113,2.424077829938614,-2.3649478718645676,2.4240778314525473,-2.3649478740235077,1.5139334230696022e-09,2.1589401377752893e-09,2.1589401377752893e-09,-0.04337592713912519,1.4667112810300273,-0.04337592673988089,1.46671128353864,3.9924430428328606e-10,2.5086126509421547e-09,2.5401837427575335e-09,2.5086126509421547e-09,21.980125460330864,1.5821335352939059e-09,-1.5821335352939059e-09,-7.198018673894357e-11,21.98012549419373,3.228073097716333e-08,3.228073097716333e-08,1.4686326988032506e-09
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.37061769616026713,2.422988437781085,-2.3633235632306544,2.4229884388113367,-2.3633235647830575,1.0302518838045671e-09,1.5524030949620737e-09,1.5524030949620737e-09,-0.04371316773926193,1.4648551407702446,-0.043713167409246134,1.4648551425383565,3.300157924712721e-10,1.7681118791301742e-09,1.7986467247354823e-09,1.7681118791301742e-09,21.980125460742425,1.1705729718869406e-09,-1.1705729718869406e-09,-5.325597317064004e-11,21.98012548460412,2.269112187036626e-08,2.269112187036626e-08,1.0323472406781878e-09
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.3739565943238731,2.421825440606268,-2.3616183056934372,2.4218254411167752,-2.361618306591244,5.10507192075238e-10,8.978067178588844e-10,8.978067178588844e-10,-0.04405153904682513,1.4628907833348332,-0.044051538792426514,1.4628907843027568,2.5439861328635516e-10,9.67923519112901e-10,1.000796979059151e-09,9.67923519112901e-10,21.980125461466987,4.460112279502937e-10,-4.460112279502937e-10,-2.0291568795780474e-11,21.98012547455692,1.2643923241739685e-08,1.2643923241739685e-08,5.75243451801446e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.3772954924874791,2.4205890054895423,-2.3598323597694786,2.4205890056163732,-2.359832360189908,1.2683099015475818e-10,4.2042946901688083e-10,4.2042946901688083e-10,-0.04439085752486627,1.460818019233923,-0.0443908573217664,1.4608180196138543,2.030998702551301e-10,3.799311976138142e-10,4.3081001870652663e-10,3.799311976138142e-10,21.980125462021473,1.084750067548157e-10,1.084750067548157e-10,4.935140472368113e-12,21.98012546721655,5.303551375845927e-09,5.303551375845927e-09,2.4128849423702713e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.3806343906510852,2.419279305638515,-2.3579660011488652,2.419279305683302,-2.357966001455572,4.4787284991798515e-11,3.0670666006926695e-10,3.0670666006926695e-10,-0.04473093060262001,1.4586366510511863,-0.04473093041896481,1.4586366512972861,1.8365520215724018e-10,2.460998071995846e-10,3.0707384841938176e-10,2.460998071995846e-10,21.980125462030124,1.1712586456269491e-10,1.1712586456269491e-10,5.328716834016701e-12,21.98012546549898,3.585981289688789e-09,3.585981289688789e-09,1.6314653416799423e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.38397328881469117,2.417896520208445,-2.3560195205457535,2.4178965201479237,-2.356019520643769,6.052136569678623e-11,9.801537359521717e-11,9.801537359521717e-11,-0.045071556743855656,1.4563464737783356,-0.04507155662920792,1.4563464738075806,1.146477357494291e-10,2.9245050825466024e-11,1.1831896006243045e-10,1.146477357494291e-10,21.98012546204027,1.2727241482934915e-10,1.2727241482934915e-10,5.7903406898148e-12,21.98012546277827,8.652705218992196e-10,8.652705218992196e-10,3.936604108100084e-11
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.38731218697829717,2.416440834037689,-2.3539932233623087,2.416440833852368,-2.353993223217328,1.8532064771648038e-10,1.449804720721204e-10,1.8532064771648038e-10,-0.04541252559566489,1.4539472749863789,-0.04541252555926201,1.453947274760723,3.640288070982933e-11,2.2565593837953202e-10,2.285733410744158e-10,2.2565593837953202e-10,21.980125462074614,1.616164979623136e-10,1.616164979623136e-10,7.352846927209833e-12,21.9801254595103,2.4026967082591e-09,-2.4026967082591e-09,-1.0931223811358473e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.39065108514190316,2.4149124374266426,-2.3518874295224883,2.414912437150519,-2.351887429197045,2.761235684545227e-10,3.2544322792205094e-10,3.2544322792205094e-10,-0.04575361805776068,1.4514388351653906,-0.04575361808051992,1.4514388347508242,2.275923893790832e-11,4.145663812238354e-10,4.151906398247186e-10,4.145663812238354e-10,21.98012546211204,1.9904078385479806e-10,1.9904078385479806e-10,9.055488977972146e-12,21.98012545701363,4.899366246036152e-09,-4.899366246036152e-09,-2.2289983078239195e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.3939899833055092,2.413311525899021,-2.349702473245129,2.4133115255865802,-2.349702472833043,3.1244073994685095e-10,4.1208592094221785e-10,4.1208592094221785e-10,-0.04609460639009866,1.448820928029083,-0.04609460644640884,1.448820927527852,5.631017874208055e-11,5.012308346152849e-10,5.043839666356378e-10,5.012308346152849e-10,21.980125462125375,2.1237767100501515e-10,2.1237767100501515e-10,9.662259270222166e-12,21.98012545577471,6.138286323675857e-09,-6.138286323675857e-09,-2.792652996595599e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.3973288814691152,2.411638299952673,-2.3474387028115418,2.4116382996547268,-2.347438702394746,2.9794611222655476e-10,4.167959311018876e-10,4.167959311018876e-10,-0.04643525432510365,1.4460933208266176,-0.04643525439520024,1.446093320330648,7.009659519496836e-11,4.959694877015863e-10,5.008984581618327e-10,4.959694877015863e-10,21.980125462096854,1.8385648559160472e-10,1.8385648559160472e-10,8.364669524302303e-12,21.980125455701405,6.211593017724226e-09,-6.211593017724226e-09,-2.8260043503789957e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.4006677796327212,2.40989296480059,-2.345096480329391,2.4098929645480243,-2.3450964799528595,2.5256552405039656e-10,3.76531694712412e-10,3.76531694712412e-10,-0.046775317183856746,1.4432557746622148,-0.04677531725921491,1.4432557742242804,7.53581641532719e-11,4.3793435544614567e-10,4.443707377681192e-10,4.3793435544614567e-10,21.980125462025185,1.1218759254916222e-10,1.1218759254916222e-10,5.104046960221408e-12,21.980125456334633,5.5783644370421825e-09,-5.5783644370421825e-09,-2.5379129189723383e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.4040066777963272,2.408075730102444,-2.342676181493338,2.408075729896959,-2.3426761811542525,2.0548496237893232e-10,3.3908564844864486e-10,3.3908564844864486e-10,-0.04711454199630105,1.4403080448219698,-0.04711454208016841,1.4403080444414114,8.386735750320895e-11,3.8055847362272743e-10,3.8969024301441165e-10,3.8055847362272743e-10,21.98012546192582,1.2821743666791008e-11,1.2821743666791008e-11,5.833335068541093e-13,21.980125457022535,4.890463145557078e-09,-4.890463145557078e-09,-2.2249477847754952e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.40734557595993326,2.406186809686989,-2.340178195342932,2.4061868094978927,-2.340178194990586,1.890962941786256e-10,3.523457081655579e-10,3.523457081655579e-10,-0.04745266762551825,1.4372498811072805,-0.04745266773041612,1.4372498807273137,1.0489786816947344e-10,3.799667247506022e-10,3.941805102541222e-10,3.799667247506022e-10,21.980125461826123,8.687450758770865e-11,-8.687450758770865e-11,-3.9524118157671194e-12,21.980125457060787,4.852211077377433e-09,-4.852211077377433e-09,-2.20754475937151e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.41068447412353926,2.4042264212656645,-2.3376029240182334,2.4042264210317668,-2.3376029235615894,2.3389779002513933e-10,4.5664405590173374e-10,4.5664405590173374e-10,-0.04778942489615634,1.434081028174274,-0.04778942503985295,1.4340810276881717,1.4369661016644386e-10,4.861022695479278e-10,5.068965695612599e-10,4.861022695479278e-10,21.98012546175754,1.5545609244327352e-10,-1.5545609244327352e-10,-7.072575300475273e-12,21.98012545580233,6.110667527536862e-09,-6.110667527536862e-09,-2.780087646963336e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.41402337228714525,2.402194786137735,-2.3349507825136593,2.40219478577339,-2.334950781833831,3.6434499861570657e-10,6.798281937392403e-10,6.798281937392403e-10,-0.048124536727077616,1.430801225878625,-0.048124536928263684,1.4308012251422997,2.0118606780528125e-10,7.363252230163653e-10,7.633155755839463e-10,7.363252230163653e-10,21.980125461746837,1.6616041875749943e-10,-1.6616041875749943e-10,-7.559575537702049e-12,21.980125452739763,9.17323461635533e-09,-9.17323461635533e-09,-4.1734223183805957e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.41736227045075125,2.4000921288873083,-2.3322221984305225,2.4000921282916234,-2.3322221973958768,5.956848347921095e-10,1.0346457024468236e-09,1.0346457024468236e-09,-0.04845771826833778,1.4274102096251415,-0.04845771854290459,1.4274102084738876,2.745668137293933e-10,1.1512539810354383e-09,1.183542421737158e-09,1.1512539810354383e-09,21.980125461808363,1.0463452326803235e-10,-1.0463452326803235e-10,-4.7604151964165216e-12,21.980125447562823,1.4350174382116165e-08,-1.4350174382116165e-08,-6.528704491237798e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.4207011686143573,2.397918677072555,-2.3294176117287617,2.3979186761407925,-2.3294176102106965,9.3176266702244e-10,1.5180652290780472e-09,1.5180652290780472e-09,-0.04878867704258294,1.4239077107214966,-0.04878867740112802,1.4239077089889074,3.585450825127623e-10,1.7325891832342677e-09,1.769299255087864e-09,1.7325891832342677e-09,21.980125461938904,2.5906388145813253e-11,2.5906388145813253e-11,1.17862785591027e-12,21.980125440193547,2.1719451126500644e-08,-2.1719451126500644e-08,-9.881404527984134e-10
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.4240400667779633,2.3956746609074844,-2.326537474478335,2.3956746595436536,-2.3265374723661942,1.3638308260510712e-09,2.11214068457366e-09,2.11214068457366e-09,-0.04911711309100053,1.420293456735494,-0.04911711353787995,1.420293454272796,4.4687942235555056e-10,2.462697823446547e-09,2.502914658499804e-09,2.462697823446547e-09,21.980125462116558,2.035598356542323e-10,2.035598356542323e-10,9.261086157445248e-12,21.980125430801213,3.111178514814128e-08,-3.111178514814128e-08,-1.4154507535478611e-09
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.4273789649415693,2.3933603129365957,-2.3235822506107713,2.393360311066233,-2.3235822478247377,1.8703625315197314e-09,2.7860336260232543e-09,2.7860336260232543e-09,-0.04944271912393672,1.4165671718552524,-0.049442719657902034,1.4165671685495504,5.339653164071478e-10,3.3057019344084893e-09,3.3485495723190082e-09,3.3057019344084893e-09,21.98012546230424,3.9124259387790516e-10,3.9124259387790516e-10,1.779983442568822e-11,21.98012541979915,4.2113846632219065e-08,-4.2113846632219065e-08,-1.9159966445684597e-09
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.4307178631051753,2.390975867702751,-2.3205524156713544,2.3909758652848705,-2.3205524121725554,2.4178805624330835e-09,3.498799028278654e-09,3.498799028278654e-09,-0.049765180676333176,1.412728577251702,-0.04976518129250629,1.412728573041876,6.161731125331471e-10,4.209826043322096e-09,4.254680319323857e-09,4.209826043322096e-09,21.980125462457707,5.447091666610504e-10,5.447091666610504e-10,2.4781895244634455e-11,21.98012540782521,5.4087788470269516e-08,-5.4087788470269516e-08,-2.4607588598159937e-09
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.4340567612687813,2.3885215614086026,-2.3174484565724303,2.388521558445787,-2.3174484523698773,2.9628157705019476e-09,4.202552972287776e-09,4.202552972287776e-09,-0.050084176268130776,1.4087773914428015,-0.050084176960796256,1.4087773863320487,6.926654805283761e-10,5.110752709924782e-09,5.1574779427467365e-09,5.110752709924782e-09,21.98012546253726,6.242615313567512e-10,6.242615313567512e-10,2.8401181441774166e-11,21.98012539570782,6.62051782285289e-08,-6.62051782285289e-08,-3.0120473308147738e-09
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.43739565943238734,2.3859976315719136,-2.314270871348317,2.3859976281175013,-2.3142708665026883,3.4544123117541403e-09,4.845628787109035e-09,4.845628787109035e-09,-0.05039937756981239,1.4047133306588975,-0.05039937833523367,1.404713324723161,7.654212819119266e-10,5.935736568929428e-09,5.9848841554811905e-09,5.935736568929428e-09,21.980125462520963,6.079652337120933e-10,6.079652337120933e-10,2.7659770858249698e-11,21.980125384419345,7.749365238396422e-08,-7.749365238396422e-08,-3.525623751249494e-09
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.44073455759599334,2.383404316675102,-2.3110201689123064,2.383404312836428,-2.311020163536973,3.838674267342412e-09,5.375333511636882e-09,5.375333511636882e-09,-0.05071044957325699,1.400536109208657,-0.05071045041147204,1.4005361026004537,8.382150529229193e-10,6.608203317881589e-09,6.661152720468719e-09,6.608203317881589e-09,21.980125462416137,5.031388639054057e-10,5.031388639054057e-10,2.2890627479685735e-11,21.980125375018744,8.689425357033542e-08,-8.689425357033542e-08,-3.953310171996295e-09
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.44407345575959933,2.3807418558093563,-2.3076968688162327,2.3807418517459693,-2.3076968630763153,4.063386960240223e-09,5.7399174302474876e-09,5.7399174302474876e-09,-0.0510170507681077,1.3962454398450324,-0.05101705168240189,1.396245432792449,9.142941959083828e-10,7.0525834061641035e-09,7.111600844927464e-09,7.0525834061641035e-09,21.980125462264372,3.5137404097440594e-10,3.5137404097440594e-10,1.5985988869047372e-11,21.980125368585405,9.332759276503566e-08,-9.332759276503566e-08,-4.245999092532617e-09
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.44741235392320533,2.3780104883136404,-2.304301501013104,2.378010484229434,-2.3043014951237373,4.084206306487204e-09,5.889366772038329e-09,5.889366772038329e-09,-0.05131883332384923,1.3918410341307323,-0.05131883431636586,1.3918410269316364,9.925166244428851e-10,7.199095986010207e-09,7.267191497792236e-09,7.199095986010207e-09,21.98012546213369,2.2069102101340832e-10,2.2069102101340832e-10,1.0040480496611365e-11,21.980125366146442,9.576655557452796e-08,-9.576655557452796e-08,-4.356961280338074e-09
higher_energy_wide_swing,dop853_strict,DOP853,1e-09,1e-11,0.4507512520868114,2.375210453408946,-2.3008346056232707,2.3752104495371102,-2.300834599848636,3.871835740909546e-09,5.774634548316726e-09,5.774634548316726e-09,-0.05161544327782386,1.3873226028027026,-0.051615444339551786,1.3873225958144926,1.0617279277980174e-09,6.988210010661078e-09,7.0684047242478955e-09,6.988210010661078e-09,21.980125462089834,1.7683632336229493e-10,1.7683632336229493e-10,8.04528271090698e-12,21.980125368599985,9.331301242809786e-08,-9.331301242809786e-08,-4.245335750689412e-09
