case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.7922403003754694,-0.0353968396095298,-0.04965128630167022,-0.03542051681320521,-0.04961088285514679,2.3677203675409597e-05,4.04034465234307e-05,4.04034465234307e-05,-0.085020336750603,-1.9981412253714153,-0.08500364541794196,-1.9981423916118373,1.669133266103684e-05,1.166240422012521e-06,1.6732026258744967e-05,2.3662362288581762e-05,-29.282181728244392,3.599591702396765e-05,3.599591702396765e-05,1.2292756430899224e-06,-29.282161021345296,5.6702816120690613e-05,5.6702816120690613e-05,1.9364249202308143e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.7972465581977473,-0.03443237554814627,-0.04831683172005289,-0.03445377484453928,-0.04827767636757279,2.1399296393005696e-05,3.9155352480099714e-05,3.9155352480099714e-05,-0.08272360668981492,-1.998240233272759,-0.08270588360021572,-1.9982413867217956,1.7723089599200326e-05,1.1534490367282046e-06,1.7760584157668126e-05,2.138660438267409e-05,-29.282179829080665,3.78950807515821e-05,3.78950807515821e-05,1.2941328798437975e-06,-29.282163440349724,5.428381169281238e-05,5.428381169281238e-05,1.8538149058300863e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.802252816020025,-0.03346285435069037,-0.04697555227028746,-0.03348187706105789,-0.04693763214259269,1.9022710367515294e-05,3.792012769477521e-05,3.792012769477521e-05,-0.08041488695631818,-1.998337022558775,-0.08039602068124493,-1.998338165888247,1.886627507324823e-05,1.1433294719864762e-06,1.89008872125353e-05,1.9012054846785642e-05,-29.28217813062067,3.959354074467569e-05,3.959354074467569e-05,1.352135999999965e-06,-29.282166066087406,5.1658074010418886e-05,5.1658074010418886e-05,1.7641448641984055e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.8072590738423029,-0.03248841770395568,-0.04562763058512706,-0.03250497260176938,-0.045590930211126326,1.6554897813700342e-05,3.670037400073378e-05,3.670037400073378e-05,-0.0780945031187956,-1.998431538019544,-0.07807438706766309,-1.9984326734321325,2.011605113250159e-05,1.1354125883933364e-06,2.0148068763812093e-05,2.011605113250159e-05,-29.282176643988713,4.1080172703544804e-05,4.1080172703544804e-05,1.4029051040641852e-06,-29.28216888287292,4.884128849624858e-05,4.884128849624858e-05,1.6679504590920563e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.8122653316645807,-0.0315092081633592,-0.04427324990954441,-0.03152321204647566,-0.04423775158663557,1.4003883116460447e-05,3.549832290884042e-05,3.549832290884042e-05,-0.07576278238164208,-1.9985237257175639,-0.07574131574453334,-1.9985248549245949,2.146663710873853e-05,1.1292070309920632e-06,2.1496316365301102e-05,2.146663710873853e-05,-29.282175378895577,4.2345265839571766e-05,4.2345265839571766e-05,1.446108564537847e-06,-29.282171873834045,4.585032737125516e-05,4.585032737125516e-05,1.565807883923458e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.8172715894868585,-0.03052536915294139,-0.04291259410073185,-0.030536747415772274,-0.04287827826512423,1.1378262830884917e-05,3.43158356076248e-05,3.43158356076248e-05,-0.07342005358261315,-1.9986135330153454,-0.07339714227319621,-1.998614657220269,2.2911309416936976e-05,1.1242049235971052e-06,2.293887390237073e-05,2.2911309416936976e-05,-29.282174343598953,4.338056246311339e-05,4.338056246311339e-05,1.4814643778609404e-06,-29.282175020996306,4.2703165110680175e-05,4.2703165110680175e-05,1.4583309745506343e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.8222778473091366,-0.02953704496536611,-0.04154584762810124,-0.029545732171048292,-0.04151269322513808,8.687205682183369e-06,3.3154402963163354e-05,3.3154402963163354e-05,-0.0710666471902962,-1.9987009086025864,-0.0710422047889218,-1.9987020284902146,2.4442401374405454e-05,1.119887628187044e-06,2.446804310212208e-05,2.4442401374405454e-05,-29.282173544870613,4.417929080346994e-05,4.417929080346994e-05,1.5087412852277447e-06,-29.282178305373918,3.9418787498135544e-05,3.9418787498135544e-05,1.3461681034360392e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.8272841051314144,-0.028544380761920805,-0.04017319557328419,-0.02855032121448657,-0.04014118042776505,5.9404525657655305e-06,3.20151455191417e-05,3.20151455191417e-05,-0.06870289530140673,-1.9987858025229204,-0.06867684399836853,-1.9987869182544773,2.60513030382048e-05,1.1157315569221282e-06,2.6075184503575243e-05,2.60513030382048e-05,-29.282172987970466,4.473619095080039e-05,4.473619095080039e-05,1.5277596585141007e-06,-29.282181707067107,3.601709430967048e-05,3.601709430967048e-05,1.2299988562666813e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.8322903629536922,-0.027547522572516213,-0.038794823630131724,-0.02755067088906342,-0.03876392481663489,3.148316547206542e-06,3.089881349683382e-05,3.089881349683382e-05,-0.0663291316379108,-1.9988681662002206,-0.06630140317684852,-1.9988692774142622,2.7728461062276333e-05,1.11121404167136e-06,2.775071800023528e-05,2.7728461062276333e-05,-29.282172676627425,4.5047533991038335e-05,4.5047533991038335e-05,1.5383921537428021e-06,-29.282185205365714,3.251879570242977e-05,3.251879570242977e-05,1.110530493583407e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.83729662077597,-0.026546617295686588,-0.03741091810471454,-0.02654693897854881,-0.037381112317919435,3.2168286222267195e-07,2.9805786795102096e-05,2.9805786795102096e-05,-0.06394569154397811,-1.9989479524644636,-0.06391622816540371,-1.998949058283706,2.94633785744014e-05,1.1058192423973878e-06,2.9484123070143223e-05,2.94633785744014e-05,-29.282172613027093,4.511113432315028e-05,4.511113432315028e-05,1.5405641317231266e-06,-29.28218877885889,2.894530252461891e-05,2.894530252461891e-05,9.884942048202685e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.8423028785982478,-0.025541812698589614,-0.03602166591532289,-0.0255392847075063,-0.03599292984033241,2.5279910833148067e-06,2.873607499048053e-05,2.873607499048053e-05,-0.06155291198276687,-1.9990251155771315,-0.06152166736769273,-1.9990262146212303,3.124461507413717e-05,1.0990440988400962e-06,3.126393879635442e-05,3.124461507413717e-05,-29.282172797806297,4.492635511965659e-05,4.492635511965659e-05,1.5342538445299122e-06,-29.282192405550934,2.5318610482827353e-05,2.5318610482827353e-05,8.646411525700937e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.8473091364205256,-0.02453325741700641,-0.034627254592466634,-0.024527868741293084,-0.03459956527512964,5.388675713327573e-06,2.7689317336994368e-05,2.7689317336994368e-05,-0.059151131533043605,-1.9990996112561499,-0.05911807174669216,-1.999100701660467,3.305978635144424e-05,1.0904043170611999e-06,3.307776375721014e-05,3.305978635144424e-05,-29.282173230054493,4.449410692330957e-05,4.449410692330957e-05,1.519492387579527e-06,-29.282196062982948,2.1661178468690423e-05,2.1661178468690423e-05,7.397383173890309e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.8523153942428034,-0.02352110095534158,-0.03322787227887524,-0.023512853186059952,-0.03320120749610889,8.247769281627404e-06,2.6664782766354367e-05,2.6664782766354367e-05,-0.056740690385641404,-1.9991713967003522,-0.056705794821213636,-1.9991724761407312,3.489556442776848e-05,1.0794403790814755e-06,3.491225584611416e-05,3.489556442776848e-05,-29.282173907321983,4.381683943321946e-05,4.381683943321946e-05,1.49636341912263e-06,-29.28219972836039,1.799580102712639e-05,1.799580102712639e-05,6.145641425334274e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.8573216520650815,-0.02250549368662308,-0.03182370772949766,-0.02249440158875126,-0.031798046359609866,1.1092097871819029e-05,2.5661369887797214e-05,2.5661369887797214e-05,-0.054321930339758746,-1.9992404306134584,-0.05428519266224016,-1.9992414963370368,3.6737677518584866e-05,1.065723578497213e-06,3.675313205980275e-05,3.6737677518584866e-05,-29.282174825634982,4.289852643424297e-05,4.289852643424297e-05,1.46500264557648e-06,-29.282203378686226,1.4345475189969648e-05,1.4345475189969648e-05,4.899039862726269e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.8623279098873593,-0.02148658685250248,-0.03041495031150266,-0.021472678937105097,-0.030390272704514457,1.3907915397383397e-05,2.4677606988203482e-05,2.4677606988203482e-05,-0.051895194799103685,-1.9993066732275602,-0.05185662388908455,-1.9993077220896294,3.8570910019138094e-05,1.0488620691972983e-06,3.85851682819273e-05,3.8570910019138094e-05,-29.282175979517426,4.1744643990426766e-05,4.1744643990426766e-05,1.425597076821894e-06,-29.282206990899684,1.0733261731843413e-05,1.0733261731843413e-05,3.6654538371891e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.8673341677096371,-0.02046453256325466,-0.029001790004278383,-0.020447851659653057,-0.028978078352246348,1.668090360160135e-05,2.371165203203518e-05,2.371165203203518e-05,-0.04946082876788456,-1.9993700863261061,-0.049420449665371805,-1.9993711148330293,4.037910251275534e-05,1.0285069231841248e-06,4.039219907638902e-05,4.037910251275534e-05,-29.282177362019635,4.036214178171349e-05,4.036214178171349e-05,1.3783840473397539e-06,-29.282210542020323,7.1821410934092e-06,7.1821410934092e-06,2.452731265461172e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.872340425531915,-0.019439483797777976,-0.027584417399432647,-0.019420087625720367,-0.027561656106771304,1.939617205760913e-05,2.276129266134269e-05,2.276129266134269e-05,-0.047019178846653215,-1.9994306332663703,-0.04697703369485071,-1.9994316376245633,4.21451518025015e-05,1.004358193057442e-06,4.2157117499134794e-05,4.21451518025015e-05,-29.282178964753644,3.875940777220421e-05,3.875940777220421e-05,1.3236500096173711e-06,-29.282214009297416,3.7148640004147637e-06,3.7148640004147637e-06,1.2686416156756959e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.8773466833541927,-0.01841159440359423,-0.02616302370079284,-0.018389556145425832,-0.026141199754597028,2.2038258168398384e-05,2.182394619581335e-05,2.2038258168398384e-05,-0.04457059322800285,-1.999488279001405,-0.04452674221703646,-1.9994892551723737,4.385101096639199e-05,9.76170968725043e-07,4.3861874931822195e-05,4.385101096639199e-05,-29.28218077793531,3.694622610694864e-05,3.694622610694864e-05,1.2617290963062365e-06,-29.282217370364403,3.5379701301962996e-07,3.5379701301962996e-07,1.2082316180843915e-08
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.8823529411764706,-0.01738101909684868,-0.024737800724405963,-0.017356427969681912,-0.024716904064773268,2.459112716676759e-05,2.0896659632695103e-05,2.459112716676759e-05,-0.04211542169212491,-1.999542990101458,-0.042069944002689014,-1.9995439338628835,4.547768943589936e-05,9.437614254537152e-07,4.5487480937685334e-05,4.547768943589936e-05,-29.282182790433012,3.493372840424058e-05,3.493372840424058e-05,1.1930014568335095e-06,-29.28222060339827,2.87923685249325e-06,-2.87923685249325e-06,-9.832714446752873e-08
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.8873591989987484,-0.016347913462310043,-0.023308940898538577,-0.01632087529019465,-0.023288964788891725,2.7038172115391446e-05,1.9976109646852036e-05,2.7038172115391446e-05,-0.039654015602228934,-1.999594734774853,-0.03960701034913042,-1.9995956417877094,4.700525309851711e-05,9.070128563770652e-07,4.701400313924869e-05,4.700525309851711e-05,-29.282184989823,3.2734338414996955e-05,3.2734338414996955e-05,1.1178913674966333e-06,-29.282223687283665,5.9631222484313184e-06,-5.9631222484313184e-06,-2.0364312240978293e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.8923654568210264,-0.015312433953370397,-0.02187663726367678,-0.015283071739463687,-0.021857578661086063,2.9362213906709844e-05,1.905860259071579e-05,2.9362213906709844e-05,-0.03718672789982942,-1.9996434828883185,-0.03713831507540556,-1.9996443487699984,4.841282442386019e-05,8.658816799123059e-07,4.8420567115422366e-05,4.841282442386019e-05,-29.28218736245132,3.036171009540567e-05,3.036171009540567e-05,1.0368651166183201e-06,-29.282226601781694,8.877620278013865e-06,-8.877620278013865e-06,-3.0317445084389017e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.8973717146433042,-0.01427473789204544,-0.020441083472526447,-0.01424319239078236,-0.020422943398032092,3.154550126308053e-05,1.8140074494354952e-05,3.154550126308053e-05,-0.034713913099904646,-1.99968920598676,-0.034664234517291004,-1.9996900263901787,4.9678582613642275e-05,8.204034187553333e-07,4.968535631622245e-05,4.9678582613642275e-05,-29.28218989350215,2.7830659266925295e-05,2.7830659266925295e-05,9.504286707069182e-07,-29.282229327703025,1.1603541608451451e-05,-1.1603541608451451e-05,-3.962658060177289e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.902377972465582,-0.013234983468974164,-0.019002473790012867,-0.01320141375823751,-0.018985257698947502,3.356971073665421e-05,1.7216091065364036e-05,3.356971073665421e-05,-0.032235927285930256,-1.999731877312461,-0.03218514752215511,-1.9997326480111046,5.077976377514809e-05,7.706986435707108e-07,5.078561199256187e-05,5.077976377514809e-05,-29.282192567072673,2.515708874284428e-05,2.515708874284428e-05,8.591251174970467e-07,-29.282231847085292,1.4122923875703464e-05,-1.4122923875703464e-05,-4.8230376567586e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.9073842302878599,-0.012193329743419037,-0.017561003093280972,-0.012157913796709628,-0.01754472124559192,3.541594670940923e-05,1.6281847689050832e-05,3.541594670940923e-05,-0.029753128104794233,-1.9997714718237098,-0.029701435443675858,-1.9997721888025803,5.169266111837434e-05,7.169788704963764e-07,5.16976331392437e-05,5.169266111837434e-05,-29.282195366254197,2.2357907219827666e-05,2.2357907219827666e-05,7.635318960619453e-07,-29.28223414337451,1.641921309314398e-05,-1.641921309314398e-05,-5.607230042414485e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.9123904881101377,-0.011149936643266023,-0.016116866871695293,-0.011112871901872802,-0.016101534702267037,3.706474139322097e-05,1.5332169428255993e-05,3.706474139322097e-05,-0.02726587476159658,-1.9998079662128336,-0.02721348213642028,-1.9998086257652474,5.2392625176301416e-05,6.59552413795339e-07,5.2396776449042706e-05,5.2392625176301416e-05,-29.282198273219613,1.9450941803000887e-05,1.9450941803000887e-05,6.642578095084471e-07,-29.282236201610367,1.8477448950449116e-05,-1.8477448950449116e-05,-6.310126208508776e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.9173967459324155,-0.010104964965024464,-0.014670261226839898,-0.010066468910194741,-0.014655899715816531,3.849605482972307e-05,1.4361511023366913e-05,3.849605482972307e-05,-0.02477452801433877,-1.9998413389236425,-0.024721673950290735,-1.9998419377538181,5.285406404803572e-05,5.98830175668752e-07,5.285745627603691e-05,5.285406404803572e-05,-29.28220126931702,1.6454844395497048e-05,1.6454844395497048e-05,5.6193982814081e-07,-29.282238008615117,2.028445370072518e-05,-2.028445370072518e-05,-6.927225899282902e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.9224030037546935,-0.009058576373827155,-0.013221382872518478,-0.009018887098936695,-0.013208018915626035,3.968927489046009e-05,1.336395689244263e-05,3.968927489046009e-05,-0.022279450168508422,-1.9998715701682617,-0.022226399724843388,-1.9998721054996387,5.30504436650342e-05,5.353313770051216e-07,5.3053144607461044e-05,5.30504436650342e-05,-29.28220433516942,1.3388991995100241e-05,1.3388991995100241e-05,4.5723968454932575e-07,-29.282239553185917,2.182902450087454e-05,-2.182902450087454e-05,-7.454703296896437e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.9274092615769713,-0.00801093340343044,-0.011770429134754401,-0.007970310186153712,-0.011758095913623284,4.062321727672791e-05,1.2333221131116678e-05,4.062321727672791e-05,-0.01978100507156396,-1.999898641943349,-0.019728050783484982,-1.9998991116325646,5.295428807897823e-05,4.696892155209298e-07,5.295637104174145e-05,5.295428807897823e-05,-29.28220745078045,1.0273380965486467e-05,1.0273380965486467e-05,3.5084026292891296e-07,-29.282240826290447,2.3102129031116192e-05,-2.3102129031116192e-05,-7.88947382631272e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.9324155193992492,-0.006962199456214013,-0.01031759795179052,-0.0069209233306942175,-0.01030633530427788,4.127612551979576e-05,1.1262647512638724e-05,4.127612551979576e-05,-0.017279558107323942,-1.99992253804569,-0.017227020927552055,-1.9999229407021355,5.253717977188668e-05,4.026564455195114e-07,5.253872277279547e-05,5.253717977188668e-05,-29.282210595645992,7.1285154241707005e-06,7.1285154241707005e-06,2.434417874807618e-07,-29.282241821265426,2.4097104009968007e-05,-2.4097104009968007e-05,-8.229261948996761e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.937421777221527,-0.005912538803181024,-0.008863087874089279,-0.005870913132200423,-0.008852942664601446,4.162567098060094e-05,1.0145209487832929e-05,4.162567098060094e-05,-0.014775476190267596,-1.9999432440871532,-0.01472370643028078,-1.9999435791980265,5.1769759986816655e-05,3.351108732729813e-07,5.1770844578681433e-05,5.1769759986816655e-05,-29.282213748871527,3.975289889268652e-06,3.975289889268652e-06,1.3575781475009493e-07,-29.28224253401801,2.4809856594032453e-05,-2.4809856594032453e-05,-8.472669941785619e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.9424280350438048,-0.004862116583958069,-0.007407098064332748,-0.004820467631108036,-0.0073981245541476365,4.164895285003328e-05,8.973510185111833e-06,4.164895285003328e-05,-0.012269127759751135,-1.9999607475090042,-0.012218506030671449,-1.9999610155697645,5.0621729079686206e-05,2.680607602556506e-07,5.062243881509796e-05,5.0621729079686206e-05,-29.282216889295245,8.348661708623695e-07,8.348661708623695e-07,2.8511029414739398e-08,-29.28224296322966,2.5239068243365637e-05,-2.5239068243365637e-05,-8.619247517765813e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.9474342928660826,-0.003811098806795206,-0.005949828297422577,-0.0037697763086464164,-0.0059420885150121006,4.1322498148789466e-05,7.739782410476348e-06,4.1322498148789466e-05,-0.00976088277414572,-1.9999750375955645,-0.009711820927255197,-1.9999752402456914,4.906184689052254e-05,2.0265012690146023e-07,4.906226541225965e-05,4.906184689052254e-05,-29.28221999561662,2.2714552052605086e-06,-2.2714552052605086e-06,-7.757114664803137e-08,-29.282243110562394,2.5386400977822632e-05,-2.5386400977822632e-05,-8.669562263679141e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.9524405506883604,-0.0027596523485659344,-0.004491478960479994,-0.002718780164728909,-0.0044849449426489565,4.087218383702542e-05,6.534017831037742e-06,4.087218383702542e-05,-0.0072511127049027235,-1.999986105487205,-0.007203706722386335,-1.9999862467707736,4.7405982516388924e-05,1.412835686220859e-07,4.740619304891435e-05,4.7405982516388924e-05,-29.28222304653046,5.322369045046571e-06,-5.322369045046571e-06,-1.8176113213771253e-07,-29.28224288683599,2.5162674575085475e-05,-2.5162674575085475e-05,-8.593158760076832e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.9574468085106385,-0.0017079449547671363,-0.0030322510528457552,-0.0016673814273202871,-0.0030268013091645637,4.056352744684919e-05,5.449743681191534e-06,4.056352744684919e-05,-0.004740190530552094,-1.999993944192669,-0.004694177342202423,-1.9999940291603246,4.601318834967019e-05,8.496765557808317e-08,4.601326679996454e-05,4.601318834967019e-05,-29.282226020866194,8.296704777421837e-06,-8.296704777421837e-06,-2.83335943184933e-07,-29.282242197813737,2.4473652320722294e-05,-2.4473652320722294e-05,-8.357854774274332e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.9624530663329163,-0.0006561452395193318,-0.0015723461860804033,-0.000615754395465796,-0.0015678781573338412,4.039084405353579e-05,4.468028746562082e-06,4.039084405353579e-05,-0.0022284907306404423,-1.9999985486007104,-0.0021836318715181794,-1.9999985813025618,4.4858859122262965e-05,3.270185144899074e-08,4.485887104199261e-05,4.4858859122262965e-05,-29.28222889773241,1.1173570992895066e-05,-1.1173570992895066e-05,-3.8158212940529775e-07,-29.282241058235012,2.3334073596004146e-05,-2.3334073596004146e-05,-7.968683866710914e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.967459324155194,0.00039557731443372324,-0.00011196658396391002,0.00043592748971107726,-0.00010839527143286301,4.0350175277354024e-05,3.571312531047005e-06,4.0350175277354024e-05,0.000283610720387009,-1.9999999154910373,0.00032753220468372814,-1.999999899108846,4.3921484296719144e-05,1.6382191381225653e-08,4.392148735190033e-05,4.3921484296719144e-05,-29.28223165666626,1.3932504842273374e-05,-1.3932504842273374e-05,-4.7580087592810126e-07,-29.28223948535604,2.176119462404813e-05,-2.176119462404813e-05,-7.431539109857953e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.972465581977472,0.0014470523557247386,0.0013486849175041726,0.0014874918487503882,0.0013514284051905565,4.043949302564957e-05,2.7434876863838276e-06,4.043949302564957e-05,0.0027957363593519528,-1.999998043544557,0.002838919294030187,-1.9999979805049757,4.318293467823423e-05,6.303958133280219e-08,4.318298069162733e-05,4.318293467823423e-05,-29.282234277787843,1.6553626426940582e-05,-1.6553626426940582e-05,-5.653132758889984e-07,-29.282237498659956,1.9774498539959495e-05,-1.9774498539959495e-05,-6.75307407595809e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.9774718397997497,0.0024981086643629732,0.0028094048701046426,0.0025387673638557753,0.0028113747701169287,4.065869949280206e-05,1.969900012286155e-06,4.065869949280206e-05,0.005307507240551444,-1.9999929333529067,0.005350135703334872,-1.9999928254204211,4.262846278342818e-05,1.0793248561569158e-07,4.262859942221387e-05,4.262846278342818e-05,-29.282236741959263,1.901779784674318e-05,-1.901779784674318e-05,-6.494657619819268e-07,-29.282235119648146,1.7395486729299137e-05,-1.7395486729299137e-05,-5.940631578237918e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.9824780976220275,0.0035485741517342767,0.004269989213398731,0.0035895837788944623,0.0042712265618550915,4.10096271601856e-05,1.237348456360407e-06,4.10096271601856e-05,0.007818542942002547,-1.999984587427262,0.007860789645136102,-1.999984435776761,4.2246703133555844e-05,1.516505008236635e-07,4.224697531811239e-05,4.2246703133555844e-05,-29.282239030948155,2.130678673850639e-05,-2.130678673850639e-05,-7.27635691367928e-07,-29.282232371635146,1.4647473729922922e-05,-1.4647473729922922e-05,-5.002173629027067e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.9874843554443054,0.00459827586060102,0.005730233274728075,0.004639771899397262,0.005730767359842201,4.14960387962425e-05,5.34085114125768e-07,4.14960387962425e-05,0.010328461571716404,-1.9999730102064155,0.010370491244188382,-1.9999728154753447,4.202967247197813e-05,1.9473107082390584e-07,4.203012358168484e-05,4.202967247197813e-05,-29.282241127595704,2.3403434287416758e-05,-2.3403434287416758e-05,-7.992370833342332e-07,-29.282229279547305,1.1555385889039371e-05,-1.1555385889039371e-05,-3.946212680300086e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.9924906132665834,0.0056470399651021574,0.007189931769214786,0.005689163592558617,0.007189781584443807,4.212362745645987e-05,1.5018477097887561e-07,4.212362745645987e-05,0.01283687977399564,-1.9999582080641138,0.012878852543900785,-1.999957970384182,4.197276990514434e-05,2.3767993173606783e-07,4.19734428568844e-05,4.212295079431081e-05,-29.28224301598877,2.529182735244717e-05,-2.529182735244717e-05,-8.637264974496217e-07,-29.282225869725384,8.145563967332237e-06,-8.145563967332237e-06,-2.78174421215752e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,1.9974968710888612,0.006694691770753131,0.008648878799761187,0.006737591787236418,0.008648054496953592,4.290001648328719e-05,8.243028075949344e-07,4.290001648328719e-05,0.015343412735747741,-1.9999401893156434,0.015385487512714763,-1.999939908324083,4.2074776967021554e-05,2.8099156046401674e-07,4.2075715241474614e-05,4.289904894754209e-05,-29.28224468163608,2.695747466319176e-05,-2.695747466319176e-05,-9.206090507601322e-07,-29.282222169731334,4.445569917521652e-06,-4.445569917521652e-06,-1.5181807468952439e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,2.002503128911139,0.007741055714445999,0.010106867857050256,0.007784890473952283,0.01010537219959375,4.3834759506283794e-05,1.4956574565065661e-06,4.3834759506283794e-05,0.017847674192809117,-1.9999189642236566,0.01789001205041633,-1.9999186390540524,4.233785760721434e-05,3.2516960413175866e-07,4.233910629713632e-05,4.3833438685886295e-05,-29.28224611164826,2.838748684297343e-05,-2.838748684297343e-05,-9.69444565653587e-07,-29.282218208159396,4.839979794724059e-07,-4.839979794724059e-07,-1.6528733719271824e-08
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,2.0075093867334166,0.008785955364449302,0.011563691819545127,0.008830894704891316,0.011561521635514667,4.4939340442013906e-05,2.170184030460265e-06,4.4939340442013906e-05,0.020349276436270918,-1.9998945450032277,0.020392043994373832,-1.9998941742559606,4.276755810291369e-05,3.7074726710883965e-07,4.276916505640678e-05,4.4937597064831705e-05,-29.282247294921504,2.957076008769377e-05,-2.957076008769377e-05,-1.0098538425692488e-06,-29.28221401445176,3.709709655908e-06,3.709709655908e-06,1.2668813854379052e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,2.0125156445556946,0.009829213420408378,0.01301914295348977,0.009875440593902399,0.013016290588795328,4.622717349402061e-05,2.8523646944424164e-06,4.622717349402061e-05,0.02284783031880259,-1.999866945826128,0.022891203125697333,-1.9998665275184935,4.337280689474185e-05,4.1830763453098996e-07,4.3374824025068654e-05,4.622492991038403e-05,-29.282248222324718,3.049816330147337e-05,-3.049816330147337e-05,-1.041525050758319e-06,-29.282209618718948,8.105442468320234e-06,8.105442468320234e-06,2.7680425521979e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,2.0175219023779727,0.010870651713344781,0.014473012912908118,0.01091836531649777,0.014469467684442707,4.7713603152988934e-05,3.545228465410416e-06,4.7713603152988934e-05,0.025342945260962063,-1.9998361828243136,0.025387111175310527,-1.9998357143204029,4.4165914348463786e-05,4.685039107776845e-07,4.416839918029918e-05,4.771077160515766e-05,-29.282248886889878,3.1162728461708866e-05,-3.1162728461708866e-05,-1.0642202293303692e-06,-29.282205051565047,1.267259636961171e-05,1.267259636961171e-05,4.327744738799366e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,2.0225281602002503,0.011910091205656712,0.015925092739604532,0.011959507109853242,0.015920842388392104,4.941590419653072e-05,4.250351212427977e-06,4.941590419653072e-05,0.02783422925749046,-1.9998022740926111,0.027879391829932224,-1.999801752013065,4.516257244176203e-05,5.220795460392225e-07,4.516558996193668e-05,4.9412384846642815e-05,-29.282249284005466,3.155984405012191e-05,-3.155984405012191e-05,-1.0777818930046809e-06,-29.282200343918056,1.7380243360065606e-05,1.7380243360065606e-05,5.935425903798528e-07
