case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.18030050083472454,2.365793609850559,-2.3263624149741733,2.365767040391079,-2.3251054713864807,2.6569459480096924e-05,0.0012569435876925716,0.0012569435876925716,-0.02759678713312652,1.399562527042637,-0.028439132494419095,1.3986284706318393,0.0008423453612925735,0.0009340564107978011,0.0012577786316532757,0.0009340564107978011,21.982441463644584,0.0023160017315859704,0.0023160017315859704,0.00010536799417269576,21.970927599852537,0.009197862060460693,-0.009197862060460693,-0.00041846267330906197
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.18363939899833057,2.3688633583790404,-2.329173363311222,2.368843788093727,-2.3278978809294744,1.9570285313186275e-05,0.0012754823817475724,0.0012754823817475724,-0.027861116411215803,1.4037521954584662,-0.028723718869192782,1.4028120338293226,0.0008626024579769798,0.0009401616291435655,0.0012759258949569957,0.0009401616291435655,21.982216587387416,0.002091125474418476,0.002091125474418476,9.513710365493423e-05,21.970697655337357,0.009427806575640574,-0.009427806575640574,-0.0004289241474975659
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.18697829716193656,2.371860991810495,-2.3319146929889505,2.371849098127546,-2.3306247727581497,1.189368294873816e-05,0.0012899202308007673,0.0012899202308007673,-0.028122520460014067,1.4078290896537213,-0.02900307585967954,1.4068862525119918,0.0008805553996654725,0.0009428371417294912,0.0012900851474630102,0.0009428371417294912,21.98198202239344,0.0018565604804408053,0.0018565604804408053,8.446541780017771e-05,21.970508363564914,0.009617098348083886,-0.009617098348083886,-0.00043753609890663834
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.1903171953255426,2.374786415296045,-2.3345857705530793,2.3747829081413183,-2.333285680407421,3.5071547266340986e-06,0.0013000901456581282,0.0013000901456581282,-0.02838132705083196,1.4117935119399356,-0.02927741536589379,1.4108515429196427,0.0008960883150618271,0.0009419690202929765,0.0013001076507666795,0.0009419690202929765,21.981739230700054,0.0016137687870561024,0.0016137687870561024,7.341945294408939e-05,21.970362890435535,0.009762571477462956,-0.009762571477462956,-0.0004441544928567159
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.19365609348914858,2.377639532618442,-2.3371859772181383,2.3776451558194385,-2.3358801423205056,5.623200996396349e-06,0.0013058348976326961,0.0013058348976326961,-0.028637857727552896,1.4156457633133122,-0.02954695096899751,1.4147083136498018,0.000909093241444614,0.0009374496635103924,0.0013058569574252853,0.0009374496635103924,21.981489704181993,0.0013642422689947864,0.0013642422689947864,6.206708289080221e-05,21.970264254680608,0.009861207232390257,-0.009861207232390257,-0.00044864199021419076
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.1969949916527546,2.380420246192067,-2.3397147088674686,2.38043577888191,-2.338407701848924,1.553268984277878e-05,0.0013070070185445815,0.0013070070185445815,-0.028892427334971993,1.4193861426944525,-0.029811897637748164,1.4184569650923429,0.0009194703027761708,0.0009291776021096432,0.0013072094912253084,0.0009291776021096432,21.98123495746682,0.0011094955538233364,0.0011094955538233364,5.04772165994167e-05,21.970215314748177,0.009910147164820415,-0.009910147164820415,-0.00045086854403959825
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.2003338898163606,2.3831284570629294,-2.3421713760532215,2.3831547150843493,-2.3408679072525,2.6258021419867106e-05,0.001303468800721408,0.001303468800721408,-0.029145343561850168,1.4230149461783737,-0.030072471440525272,1.4220978888707556,0.0009271278786751047,0.000917057307618041,0.0013040552936406683,0.0009271278786751047,21.980976520844337,0.000851058931338855,0.000851058931338855,3.8719475592328343e-05,21.970218756619804,0.009906705293193596,-0.009906705293193596,-0.0004507119538675911
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.20367278797996663,2.3857640649086678,-2.344555403996359,2.3858019022179833,-2.343260311699362,3.7837309315502665e-05,0.0012950922969969803,0.0012950922969969803,-0.0293969064986056,1.426532466295364,-0.03032888926286903,1.425631467290247,0.0009319827642634282,0.0009009990051169758,0.0012962989933290394,0.0009319827642634282,21.98071593312236,0.0005904712093638409,0.0005904712093638409,2.6863868924997954e-05,21.97027708255944,0.009848379353556425,-0.009848379353556425,-0.0004480583775839508
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.20701168614357263,2.3883269680385513,-2.346866232586654,2.38837727810965,-2.34558447326594,5.03100710989024e-05,0.0012817593207139488,0.0012817593207139488,-0.02964740820955758,1.4299389912831992,-0.03058136853048843,1.4290580727928561,0.0009339603209308489,0.0008809184903431078,0.0012838610780382877,0.0009339603209308489,21.9804547343818,0.00032927246880376515,0.00032927246880376515,1.4980463572618186e-05,21.9703926007942,0.009732861118799008,-0.009732861118799008,-0.00044280280090593836
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.21035058430717865,2.3908170633934764,-2.3491033163826884,2.390880780621799,-2.3478399549369677,6.37172283224352e-05,0.001263361445720701,0.001263361445720701,-0.029897132319622988,1.4332348043712362,-0.03083012693766174,1.432378067419774,0.0009329946180387516,0.0008567369514622669,0.0012666795811451825,0.0009329946180387516,21.980194458583806,6.899667080872973e-05,6.899667080872973e-05,3.1390480881597634e-06,21.97056741612531,0.009558045787688485,-0.009558045787688485,-0.0004348494645424385
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.21368948247078465,2.3932342465459704,-2.351266124611857,2.3933123476524893,-2.3500263246054827,7.810110651895741e-05,0.0012398000063744696,0.0012398000063744696,-0.03014635361537532,1.4364201830768977,-0.03107538218097694,1.4355918022810363,0.0009290285656016195,0.0008283807958613387,0.0012447123437387723,0.0009290285656016195,21.97993662598271,0.00018883593028817813,-0.00018883593028817813,-8.591212575896879e-06,21.970803421466048,0.009322040446949842,-0.009322040446949842,-0.00042411224918178955
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.21702838063439064,2.3955784117001886,-2.353354141170364,2.3956719171353935,-2.3521431550728256,9.350543520492138e-05,0.0012109860975382247,0.0012109860975382247,-0.03039533766035063,1.4394953985150325,-0.03131735169833061,1.4386996170327773,0.000922014037979979,0.0007957814822552312,0.0012179400862655269,0.000922014037979979,21.979682735298116,0.00044272661488165,-0.00044272661488165,-2.0142133203416126e-05,21.971102290302333,0.009023171610664349,-0.009023171610664349,-0.00041051501850158386
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.22036727879799667,2.3978494516919167,-2.355366864623223,2.397959427039793,-2.3541900240486395,0.00010997534787637875,0.0011768405745833377,0.0011768405745833377,-0.0306443404244926,1.4424607147206516,-0.0315562524131171,1.4417018393622132,0.0009119119886245031,0.0007588753584384378,0.0011863706354433101,0.0009119119886245031,21.97943425560045,0.000691206312549042,-0.000691206312549042,-3.144687748697155e-05,21.97146547006992,0.00865999184307853,-0.00865999184307853,-0.0003939919204776379
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.22370617696160267,2.4000472579885677,-2.35730380820426,2.4001748153705815,-2.356166514150872,0.00012755738201386535,0.001137294053387805,0.001137294053387805,-0.030893607927619193,1.445316387985498,-0.03179230048352588,1.4445987844805401,0.0008986925559066883,0.0007176035049578644,0.0011500448253741712,0.0008986925559066883,21.979192617864157,0.0009328440488403089,-0.0009328440488403089,-4.244034232000788e-05,21.971894176441168,0.008231285471829608,-0.008231285471829608,-0.0003744876473108727
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.2270450751252087,2.4021717206891857,-2.359164499816111,2.4023180201682632,-2.3580722129057734,0.00014629947907751628,0.001092286910337581,0.001092286910337581,-0.031143375896797165,1.4480626662089304,-0.03202571105686747,1.4473907546239122,0.0008823351600703022,0.0006719115850182256,0.0011090448650879683,0.0008823351600703022,21.97895920614353,0.00116625576946916,-0.00116625576946916,-5.305955925911522e-05,21.97238938851255,0.007736073400447907,-0.007736073400447907,-0.00035195765437521815
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.2303839732888147,2.4042227285244433,-2.3609484820302216,2.404388979508955,-2.359906712747897,0.00016625098451150677,0.0010417692823243563,0.0010417692823243563,-0.03139386943749778,1.4506997882635522,-0.032256698028843234,1.4500780385626804,0.0008628285913454548,0.0006217497008718098,0.001063506402696931,0.0008628285913454548,21.978735348325994,0.001390113587003583,-0.001390113587003583,-6.324411520818485e-05,21.972951844883216,0.007173617029781809,-0.007173617029781809,-0.00032636833862537324
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.2337228714524207,2.4062001688566426,-2.3626553120868494,2.406387631504382,-2.3616696110201003,0.0001874626477396113,0.0009857010667491117,0.0009857010667491117,-0.031645302718411705,1.4532279833760446,-0.03248547380766709,1.452660911119055,0.0008401710892553815,0.0005670722569897091,0.001013636228569193,0.0008401710892553815,21.978522306418665,0.0016031554943332083,-0.0016031554943332083,-7.293659433887875e-05,21.973582040613167,0.006543421299831209,-0.006543421299831209,-0.00029769717698698315
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.2370617696160267,2.4081039276797136,-2.364284561895062,2.4083139143018832,-2.3633605099735435,0.00020998662216964448,0.000924051921518565,0.000924051921518565,-0.031897878669806534,1.455647470523615,-0.03271224908295578,1.4551396326933757,0.0008143704131492457,0.0005078378302394437,0.0009597387309237756,0.0008143704131492457,21.9783212663238,0.0018041955891980876,-0.0018041955891980876,-8.208304326216812e-05,21.974280225048823,0.005845236864175263,-0.005845236864175263,-0.00026593282528363394
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.24040066777963273,2.409933889619217,-2.365835818032737,2.410167766084407,-2.3649790167676894,0.00023387646518990834,0.0008568012650473911,0.0008568012650473911,-0.032151788695301664,1.457958457846485,-0.03293723259929171,1.4575144487991456,0.0007854439039900463,0.00044400904733943314,0.0009022561501227886,0.0007854439039900463,21.978133327059528,0.001992134853470162,-0.001992134853470162,-9.063346143870375e-05,21.975046400502222,0.0050790614107754095,-0.0050790614107754095,-0.00023107517832763832
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.24373956594323873,2.411689937932342,-2.3673086817465623,2.4119491250705134,-2.3665247434703054,0.0002591871381714128,0.0007839382762568903,0.0007839382762568903,-0.03240721239693378,1.4601611420768208,-0.033160630934359614,1.459785589607009,0.0007534185374258318,0.00037555246981169077,0.0008418308322451372,0.0007534185374258318,21.977959489382375,0.002165972530622895,-0.002165972530622895,-9.854231880414315e-05,21.97588032176908,0.004245140143918746,-0.004245140143918746,-0.00019313539184636114
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.24707846410684475,2.4133719545079075,-2.3687027689520384,2.413657929514373,-2.367997307057461,0.0002859750064656552,0.0007054618945772084,0.0007054618945772084,-0.032664317313406244,1.4622557079844927,-0.03338264828156967,1.461953269497837,0.0007183309681634276,0.0003024384866556762,0.0007794026033015176,0.0007183309681634276,21.977800643768628,0.0023248181443698,-0.0023248181443698,-0.00010576910256487063,21.976781496469986,0.0033439654430118537,-0.0033439654430118537,-0.0001521358669588239
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.25041736227045075,2.414979819866361,-2.3700177102334736,2.4152941177057694,-2.3693963294135303,0.0003142978394086171,0.0006213808199433402,0.0006213808199433402,-0.03292325867139745,1.4642423278400405,-0.03360348623706211,1.4640176866250865,0.0006802275656646595,0.00022464121495402445,0.0007163610936853626,0.0006802275656646595,21.977657557711737,0.002467904201260751,-0.002467904201260751,-0.00011227889511081807,21.977749186197816,0.0023762757151821745,-0.0023762757151821745,-0.00010811019797406379
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.25375626043405675,2.416513413159779,-2.371253150843989,2.4168576279700944,-2.3707214373311896,0.0003442148103154352,0.0005317135127995698,0.0005317135127995698,-0.033184179149819415,1.4661211608952227,-0.03382334359099548,1.4659790224866063,0.0006391644411760655,0.00014213840861643234,0.000654778214411509,0.0006391644411760655,21.97753086229363,0.002594599619367699,-0.002594599619367699,-0.00011804298496219243,21.97878240845368,0.0013430534593190657,-0.0013430534593190657,-6.11030843134312e-05
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.2570951585976628,2.417972612171868,-2.3724087507055147,2.418348398668353,-2.3719722625114184,0.0003757864964848423,0.00043648819409636275,0.00043648819409636275,-0.03344720865692152,1.4678923528814876,-0.03404241612302483,1.467837441506051,0.0005952074661033091,5.491137543645053e-05,0.0005977350473725334,0.0005952074661033091,21.9774210379878,0.0027044239251985402,-0.0027044239251985402,-0.0001230395126672387,21.979879939352838,0.000245522560160083,-0.000245522560160083,-1.1170207403298162e-05
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.2604340567612688,2.419357293317964,-2.3734841844087926,2.4197663681971604,-2.3731484415635005,0.00040907487919650265,0.0003357428452921418,0.00040907487919650265,-0.033712464120131735,1.4695560355267192,-0.034260896401858254,1.469593090624077,0.0005484322817265186,3.705509735785206e-05,0.0005496826792613674,0.0005484322817265186,21.97732839965268,0.0027970622603170625,-0.0027970622603170625,-0.00012725415353810385,21.981040317081284,0.000914855168286266,0.000914855168286266,4.162192658415533e-05
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.2637729549248748,2.42066733164503,-2.3744791412133743,2.4211114749887432,-2.3742496160050224,0.0004441433437132325,0.000229525208351955,0.0004441433437132325,-0.033980049288546255,1.4711123260905756,-0.03447897358880203,1.471246098899474,0.0004989243002557764,0.00013377280889836918,0.000516546824388918,0.0004989243002557764,21.97725308067401,0.002872381238987032,-0.002872381238987032,-0.00013068083910459352,21.982261846083027,0.0021363841700292596,0.0021363841700292596,9.719617723434612e-05
