case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.47619047619047616,6.342659686656763,-2.991746971951434,6.342659350303526,-2.9917467058134806,3.3635323681835416e-07,2.6613795345298286e-07,3.3635323681835416e-07,-0.16448899421248808,0.48495927045921905,-0.16448972470448914,0.48495919087079,7.304920010553495e-07,7.958842906941044e-08,7.34814862157527e-07,7.304920010553495e-07,257.28074924628896,8.769758608195843e-06,8.769758608195843e-06,3.408633927262751e-08,257.2807423695493,1.89301891850846e-06,1.89301891850846e-06,7.357794893633497e-09
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.47869674185463656,6.371969965383625,-2.9929051429180964,6.371969590968369,-2.9929048714386735,3.74415255244287e-07,2.714794229419226e-07,3.74415255244287e-07,-0.13354231883271012,0.4873883126834414,-0.133543094499254,0.4873882191592366,7.756665438840571e-07,9.352420482500179e-08,7.812844323223052e-07,7.756665438840571e-07,257.2807491195036,8.642973227779294e-06,8.642973227779294e-06,3.3593549255847706e-08,257.2807460250773,5.548546937461651e-06,5.548546937461651e-06,2.1566118502242886e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.48120300751879697,6.401293057879719,-2.994014399124657,6.4012926567536885,-2.9940141194284022,4.0112603016950743e-07,2.79696254601447e-07,4.0112603016950743e-07,-0.10273136434002632,0.4906617351933815,-0.10273217765553389,0.4906616262362531,8.13315507566803e-07,1.0895712843073113e-07,8.205813614045334e-07,8.13315507566803e-07,257.28074928822963,8.811699274247076e-06,8.811699274247076e-06,3.4249354451974205e-08,257.2807478874932,7.410962837184343e-06,7.410962837184343e-06,2.8804965437591257e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.48370927318295737,6.430617913289669,-2.995099542870977,6.430617506832368,-2.995099263536135,4.064573007056538e-07,2.793348419238839e-07,4.064573007056538e-07,-0.07205548703051456,0.49478210433086933,-0.07205630359271561,0.49478198346105173,8.165622010503082e-07,1.2086981759917848e-07,8.254594726517969e-07,8.165622010503082e-07,257.2807500243946,9.547864237902104e-06,9.547864237902104e-06,3.7110683917567e-08,257.28074751381365,7.037283296540409e-06,7.037283296540409e-06,2.7352546030091836e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.48621553884711777,6.459933434437359,-2.99618544378549,6.459933030666775,-2.9961851782020297,4.037705840786998e-07,2.655834601128504e-07,4.037705840786998e-07,-0.04151373335051162,0.4997498064080098,-0.04151452500175851,0.49974967769062517,7.916512468897352e-07,1.287173846398204e-07,8.020472939986694e-07,7.916512468897352e-07,257.28075137522075,1.0898690391059063e-05,1.0898690391059063e-05,4.2361081404199636e-08,257.28074655659526,6.080064906655025e-06,6.080064906655025e-06,2.3632025061003975e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.48872180451127817,6.48922855133239,-2.997296922587336,6.489228138879153,-2.997296680576172,4.1245323689764746e-07,2.4201116399780176e-07,4.1245323689764746e-07,-0.011104824813153391,0.5055630514873751,-0.011105587786290283,0.505562914904067,7.629731368918868e-07,1.365833081079515e-07,7.7510193373024e-07,7.629731368918868e-07,257.2807530890546,1.2612524244559609e-05,1.2612524244559609e-05,4.902241893893394e-08,257.2807464326305,5.956100153525767e-06,5.956100153525767e-06,2.3150198271716707e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.49122807017543857,6.5184922950310344,-2.998458633787743,6.518491847793495,-2.998458414968658,4.4723753944708733e-07,2.188190850738181e-07,4.4723753944708733e-07,0.01917285341937225,0.5122178890460666,0.019172093634324955,0.5122177379560576,7.597850472940149e-07,1.5109000894852898e-07,7.74662190180749e-07,7.597850472940149e-07,257.28075463851417,1.41619838132101e-05,1.41619838132101e-05,5.504486572519789e-08,257.2807474898868,7.013356423613004e-06,7.013356423613004e-06,2.7259546947132546e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.49373433583959897,6.547713870881857,-2.9996949493156264,6.547713357896669,-2.999694740490609,5.129851885499193e-07,2.0882501727825797e-07,5.129851885499193e-07,0.04932126035918816,0.5197082355100985,0.049320455128413376,0.5197080570893534,8.052307747807852e-07,1.784207450672426e-07,8.247609125828003e-07,8.052307747807852e-07,257.2807553389036,1.4862373234336701e-05,1.4862373234336701e-05,5.7767142642736895e-08,257.2807490549563,8.578425934047118e-06,8.578425934047118e-06,3.334266652901545e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.49624060150375937,6.576882730186126,-3.0010298450523427,6.576882126466573,-3.001029622650192,6.037195534602802e-07,2.224021509178442e-07,6.037195534602802e-07,0.07934270357155512,0.5280259134525089,0.07934179539020136,0.5280256919419399,9.08181353759252e-07,2.215105689984398e-07,9.348049547868263e-07,9.08181353759252e-07,257.280754549078,1.4072547628529719e-05,1.4072547628529719e-05,5.469724473920909e-08,257.28074990156966,9.425039309007843e-06,9.425039309007843e-06,3.663328740251202e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.49874686716791977,6.605988639303194,-3.0024867922605702,6.60598793461507,-3.0024865296677308,7.046881247418924e-07,2.625928394728305e-07,7.046881247418924e-07,0.10923984038489401,0.537160702059188,0.10923878200950637,0.5371604238979687,1.0583753876358681e-06,2.7816121928037063e-07,1.094318109630338e-06,1.0583753876358681e-06,257.28075192640614,1.1449875785274344e-05,1.1449875785274344e-05,4.450343140363755e-08,257.28074881915785,8.342627495494526e-06,8.342627495494526e-06,3.242616404182635e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5012531328320802,6.635021745230972,-3.0040886558922604,6.635020948993486,-3.0040883342739964,7.962374857228838e-07,3.216182640208842e-07,7.962374857228838e-07,0.13901567637964596,0.5471003982764115,0.13901445104457472,0.5471000577485619,1.2253350712421174e-06,3.405278496959596e-07,1.2717724848550857e-06,1.2253350712421174e-06,257.2807476847923,7.208261934010807e-06,7.208261934010807e-06,2.8017106607590622e-08,257.28074507843684,4.601906482548657e-06,4.601906482548657e-06,1.7886711900879544e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5037593984962405,6.663972636691669,-3.0058576017606216,6.663971778408432,-3.005857221755744,8.582832373704719e-07,3.8000487734279886e-07,8.582832373704719e-07,0.16867356182012838,0.5578308878593118,0.16867220024914908,0.5578304917446634,1.3615709792969e-06,3.9611464841549093e-07,1.4180205733179076e-06,1.3615709792969e-06,257.28074277323867,2.2967083168623503e-06,2.2967083168623503e-06,8.926856758140668e-09,257.2807386884305,1.7880998370856105e-06,-1.7880998370856105e-06,-6.949994911293115e-09
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.506265664160401,6.692832399752934,-3.007815014561087,6.692831525595714,-3.0078146050125913,8.741572203874171e-07,4.09548495561296e-07,8.741572203874171e-07,0.19821718695174756,0.5693362253367996,0.19821577628706677,0.5693357952350178,1.4106646807898748e-06,4.30101781856429e-07,1.4747753674319607e-06,1.4106646807898748e-06,257.2807388514538,1.6250765497716202e-06,-1.6250765497716202e-06,-6.3163552264413e-09,257.28073041660684,1.0059923511107627e-05,-1.0059923511107627e-05,-3.9100958324648916e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5087719298245614,6.721592667014549,-3.009981428726224,6.7215918344001055,-3.009981047389311,8.326144431691773e-07,3.813369131577815e-07,8.326144431691773e-07,0.2276505773827504,0.5815987216917864,0.22764925645093478,0.5815982931836601,1.3209318156237604e-06,4.2850812631556323e-07,1.3886972585288553e-06,1.3209318156237604e-06,257.2807378886973,2.5878330802697747e-06,-2.5878330802697747e-06,-1.0058401866679336e-08,257.28072160148116,1.8875049192956794e-05,-1.8875049192956794e-05,-7.336363055391087e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5112781954887218,6.75024565939084,-3.0123764740995416,6.750244932608752,-3.012376194047624,7.26782087845379e-07,2.800519176560101e-07,7.26782087845379e-07,0.25697809110080444,0.5945990383220375,0.25697702558427743,0.5945986569488838,1.0655165270101463e-06,3.8137315372388514e-07,1.1317115143503074e-06,1.0655165270101463e-06,257.2807411535172,6.769868718947691e-07,6.769868718947691e-07,2.6313157784017073e-09,257.28071382597255,2.665055779971226e-05,-2.665055779971226e-05,-1.0358551421435828e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5137844611528821,6.778784219518946,-3.0150188384131487,6.778783670685968,-3.0150187126415733,5.488329781755397e-07,1.2577157537663197e-07,5.488329781755397e-07,0.2862044190353123,0.6083162855930024,0.28620374908747903,0.6083160007755135,6.699478332650166e-07,2.8481748892694725e-07,7.27977404385014e-07,6.699478332650166e-07,257.2807472971655,6.820635121584928e-06,6.820635121584928e-06,2.6510476878105534e-08,257.28070854088827,3.1935642084590654e-05,-3.1935642084590654e-05,-1.241276048313608e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5162907268170426,6.807201839593689,-3.017926240270378,6.807201556657196,-3.0179262440605608,2.8293649290134226e-07,3.7901828342512545e-09,2.8293649290134226e-07,0.31533458239464984,0.6227281243701174,0.3153343430654162,0.6227279835008417,2.3932923365332925e-07,1.4086927568879304e-07,2.777096233733629e-07,2.449710897467483e-07,257.2807498819375,9.40540712690563e-06,9.40540712690563e-06,3.655698094418229e-08,257.28070673212676,3.3744403594937467e-05,-3.3744403594937467e-05,-1.311579076320938e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.518796992481203,6.835492762686603,-3.021115235402494,6.835492787389897,-3.0211153640041237,2.4703293632910572e-08,1.2860162978967082e-07,1.2860162978967082e-07,0.3443737303128796,0.6378108788537264,0.34437394284736056,0.637810914998579,2.125344809589258e-07,3.614485255543087e-08,2.1558607553071192e-07,2.125344809589258e-07,257.28075013126045,9.654730092734098e-06,9.654730092734098e-06,3.7526050628009686e-08,257.2807087135044,3.176302595875313e-05,-3.176302595875313e-05,-1.2345667965632514e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5213032581453634,6.863651961692723,-3.0246012903023476,6.863652276519144,-3.0246015561525432,3.1482642093294544e-07,2.658501956354087e-07,3.1482642093294544e-07,0.37332721196655083,0.6535396476796508,0.37332787127592054,0.6535398668818387,6.593093697104813e-07,2.1920218795656865e-07,6.947938141585451e-07,6.593093697104813e-07,257.2807501484571,9.671926761711802e-06,9.671926761711802e-06,3.759289072239783e-08,257.2807141004854,2.6376044957032718e-05,-2.6376044957032718e-05,-1.0251853639794228e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5238095238095237,6.891675143564882,-3.0283988071724863,6.891675679265679,-3.028399197697353,5.357007966111382e-07,3.905248666669081e-07,5.357007966111382e-07,0.4022005867320111,0.6698884145651288,0.4022016083194885,0.6698887869532563,1.0215874773900069e-06,3.7238812744533334e-07,1.0873425823641414e-06,1.0215874773900069e-06,257.28075008348765,9.606957291907747e-06,9.606957291907747e-06,3.734036707961089e-08,257.2807219795134,1.849701698120043e-05,-1.849701698120043e-05,-7.189429316372698e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5263157894736842,6.91955877700258,-3.032521086356165,6.919559414394208,-3.0325215579958416,6.373916283664016e-07,4.7163967664687334e-07,6.373916283664016e-07,0.4309995478284514,0.6868301610245336,0.4310007637100357,0.6868306168261581,1.2158815843044124e-06,4.558016244438079e-07,1.2985080469123872e-06,1.2158815843044124e-06,257.28075020579666,9.729266309932427e-06,9.729266309932427e-06,3.7815758349855764e-08,257.28073123407967,9.24245068745222e-06,-9.24245068745222e-06,-3.5923601083911425e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5288220551378446,6.9473000988684,-3.0369803331464147,6.947300683559692,-3.036980811113622,5.846912918272551e-07,4.779672071464347e-07,5.846912918272551e-07,0.45972988098873047,0.7043369767972045,0.45973105444255424,0.7043374120440041,1.1734538237773151e-06,4.352467996016074e-07,1.2515724721729238e-06,1.1734538237773151e-06,257.2807505439031,1.0067372727462498e-05,1.0067372727462498e-05,3.912991197404014e-08,257.28074092312755,4.4659719833362033e-07,4.4659719833362033e-07,1.7358361045853714e-09
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.531328320802005,6.9748971156652075,-3.0417876742946417,6.974897488289411,-3.041788063019351,3.726242034929328e-07,3.8872470931039516e-07,3.8872470931039516e-07,0.4883974219277707,0.7223801681164626,0.48839828909162536,0.7223804638955907,8.671638546675631e-07,2.9577912818989915e-07,9.162196480728206e-07,8.671638546675631e-07,257.2807508985819,1.0422051559544343e-05,1.0422051559544343e-05,4.050847933755486e-08,257.2807505309242,1.0054393840164266e-05,1.0054393840164266e-05,3.90794655734499e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5338345864661653,7.002348600393422,-3.0469531833937924,7.002348644848574,-3.0469533941956897,4.445515244810849e-08,2.108018972712955e-07,2.108018972712955e-07,0.5170080127674489,0.7409303627948025,0.5170083610014511,0.74093042196046,3.482340021898622e-07,5.9165657484427925e-08,3.532244262600388e-07,3.482340021898622e-07,257.2807510322355,1.0555705159731588e-05,1.0555705159731588e-05,4.102796478345218e-08,257.2807598211472,1.9344616873695486e-05,1.9344616873695486e-05,7.518874843824596e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5363408521303258,7.02965408510763,-3.0524859143110987,7.029653797237224,-3.0524859184305666,2.8787040573519107e-07,4.119467877927718e-09,2.8787040573519107e-07,0.545567457653718,0.759957611151778,0.5455672524852103,0.7599574162230708,2.0516850762763994e-07,1.9492870717563449e-07,2.830040943225331e-07,2.1132319416583556e-07,257.2807508710657,1.0394535365776392e-05,1.0394535365776392e-05,4.04015292653614e-08,257.2807679326717,2.745614136756558e-05,2.745614136756558e-05,1.0671666023936284e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5388471177944862,7.056813849491833,-3.058393941845435,7.05681342515674,-3.0583938559816857,4.243350932853218e-07,8.586374944385966e-08,4.243350932853218e-07,0.5740814778530803,0.7794314818645202,0.5740810459420638,0.779431174663263,4.319110165074136e-07,3.072012572102878e-07,5.300186210050065e-07,4.319110165074136e-07,257.28075060300176,1.0126471408966609e-05,1.0126471408966609e-05,3.935961700907171e-08,257.28077128329613,3.0806765778379486e-05,3.0806765778379486e-05,1.1973988306050347e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5413533834586466,7.083828905772614,-3.0646844087843137,7.083828504818696,-3.064684346341666,4.009539180671595e-07,6.244264749710737e-08,4.009539180671595e-07,0.6025556666415668,0.7993211518774693,0.6025552940922962,0.7993208568746268,3.7254927054419795e-07,2.9500284248751285e-07,4.752048358957707e-07,3.7254927054419795e-07,257.280750611177,1.013464662946717e-05,1.013464662946717e-05,3.939139249481316e-08,257.2807678755013,2.7398970928516064e-05,2.7398970928516064e-05,1.0649444990623171e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5438596491228069,7.1107009802895,-3.0713635785355375,7.11070060555564,-3.071363543807984,3.7473385994246655e-07,3.472755372158076e-08,3.7473385994246655e-07,0.6309954443007391,0.8195954895689451,0.6309951387527614,0.8195952100149371,3.0554797769699604e-07,2.79554008053573e-07,4.141376704594031e-07,3.0554797769699604e-07,257.2807512480366,1.0771506254059204e-05,1.0771506254059204e-05,4.1866741498444195e-08,257.2807641351224,2.365859205610832e-05,2.365859205610832e-05,9.195632759874811e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5463659147869674,7.137432492041812,-3.0784368925085435,7.137432128393656,-3.0784368741428136,3.6364815603207035e-07,1.8365729825831068e-08,3.6364815603207035e-07,0.6594060135130579,0.8402231304388458,0.6594057471801814,0.8402228544815946,2.663328765306616e-07,2.759572511612518e-07,3.8351741236816204e-07,2.759572511612518e-07,257.28075252676655,1.2050236193772434e-05,1.2050236193772434e-05,4.683691508137462e-08,257.28076270240905,2.222587869482595e-05,2.222587869482595e-05,8.638765052393589e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5488721804511278,7.164026528531272,-3.0859090314204525,7.164026162945688,-3.085909016595408,3.655855840278832e-07,1.4825044303279356e-08,3.655855840278832e-07,0.6877923154045678,0.861172544655008,0.6877920605052577,0.8611722614505501,2.548993101036956e-07,2.83204457884878e-07,3.8102286448087026e-07,2.83204457884878e-07,257.2807538826067,1.3406076334376849e-05,1.3406076334376849e-05,5.210680095815325e-08,257.28076313852586,2.2661995501493948e-05,2.2661995501493948e-05,8.808275139258323e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5513784461152882,7.190486819219667,-3.09378397970186,7.190486449254224,-3.0937839625437715,3.699654431699173e-07,1.7158088283508732e-08,3.699654431699173e-07,0.7161589864181064,0.8824120958766125,0.7161587328582383,0.8824118031713579,2.53559868101938e-07,2.927052545897979e-07,3.8725827657566025e-07,2.927052545897979e-07,257.2807542348789,1.3758348529790965e-05,1.3758348529790965e-05,5.3476014194875295e-08,257.2807637154304,2.3238900041633315e-05,2.3238900041633315e-05,9.03250666901482e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5538847117794485,7.216817706920844,-3.1020650921773854,7.216817342406646,-3.102065077296115,3.645141983810163e-07,1.4881270438138472e-08,3.645141983810163e-07,0.7445103161171356,0.9039100908622922,0.7445100769564669,0.9039097969887413,2.39160668713545e-07,2.9387355093835055e-07,3.7889245096811484e-07,2.9387355093835055e-07,257.28075265961337,1.2183083015315788e-05,1.2183083015315788e-05,4.735326473621974e-08,257.2807625956729,2.2119142556675797e-05,2.2119142556675797e-05,8.597278799690624e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.556390977443609,7.2430241174463195,-3.1107551621960123,7.243023779720175,-3.1107551643957585,3.3772614482785457e-07,2.199746163000782e-09,3.3772614482785457e-07,0.7728502059212632,0.9256348194691968,0.7728500154819805,0.9256345429397799,1.904392826768131e-07,2.7652941692046795e-07,3.357612824743692e-07,2.766311526514187e-07,257.2807500612298,9.584699455444934e-06,9.584699455444934e-06,3.725385521548306e-08,257.28075853741524,1.806088488365276e-05,1.806088488365276e-05,7.019913286241615e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5588972431077694,7.269111529913906,-3.1198564934129145,7.269111250293342,-3.1198565317731606,2.7962056403652014e-07,3.836024609071842e-08,2.7962056403652014e-07,0.8011821343549342,0.9475545865992364,0.8011820375056589,0.9475543547067667,9.684927537723098e-08,2.3189246967092458e-07,2.5130439636260924e-07,2.331430768442999e-07,257.2807502778575,9.801327166769624e-06,9.801327166769624e-06,3.8095844829332337e-08,257.28075123434485,1.075781449344504e-05,1.075781449344504e-05,4.181352429847499e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5614035087719298,7.2950859665545105,-3.12937096841988,7.295085766720921,-3.1293710590887325,1.998335896757908e-07,9.066885242603462e-08,1.998335896757908e-07,0.8295091291122286,0.9696377514189276,0.8295091591435276,0.9696375836539292,3.00312990031415e-08,1.677649984488383e-07,1.7043172716473538e-07,1.694271399843572e-07,257.28075082582984,1.0349299486733798e-05,1.0349299486733798e-05,4.0225706236560994e-08,257.28074137985857,9.033282140080701e-07,9.033282140080701e-07,3.511060378382553e-09
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5639097744360901,7.320953954041202,-3.1393001100073294,7.320953838769253,-3.139300265610121,1.1527194843097277e-07,1.5560279154058776e-07,1.5560279154058776e-07,0.8578337127323522,0.9918527343885436,0.8578338875612495,0.9918526356430555,1.7482889724806938e-07,9.874548811961148e-08,2.0078798454328966e-07,1.7482889724806938e-07,257.2807503710598,9.894529455323209e-06,9.894529455323209e-06,3.84581039256835e-08,257.28073052920354,9.947326816472923e-06,-9.947326816472923e-06,-3.866331695893241e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5664160401002506,7.346722487105927,-3.149645159210102,7.3467224488088885,-3.1496453779676186,3.829703842939125e-08,2.1875751654576447e-07,2.1875751654576447e-07,0.8861578778536362,1.0141680164264955,0.8861581873752079,1.0141679803095225,3.095215717063837e-07,3.6116972967903394e-08,3.116216280811624e-07,3.095215717063837e-07,257.2807501118409,9.635310561861843e-06,9.635310561861843e-06,3.7450570703487204e-08,257.28072082151226,1.9655018093089893e-05,-1.9655018093089893e-05,-7.639521736716574e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.568922305764411,7.372399009202868,-3.160407135487029,7.372399028801473,-3.16040739713137,1.9598604517057083e-08,2.616443413039349e-07,2.616443413039349e-07,0.9144830469592645,1.0365521425014235,0.9144834484340421,1.0365521524872716,4.014747775338279e-07,9.985848148374998e-09,4.015989469098232e-07,4.014747775338279e-07,257.2807510938736,1.0617343264129886e-05,1.0617343264129886e-05,4.1267540059410006e-08,257.2807146151819,2.5861348433409148e-05,-2.5861348433409148e-05,-1.0051801151345128e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5714285714285714,7.397991391965185,-3.171586896489749,7.3979914386378285,-3.17158716395406,4.667264352775646e-08,2.6746431069923915e-07,2.6746431069923915e-07,0.9428100323357097,1.0589737156271695,0.9428104539040905,1.0589737454992214,4.215683807595738e-07,2.987205194315834e-08,4.226254123257897e-07,4.215683807595738e-07,257.2807533248299,1.2848299547840725e-05,1.2848299547840725e-05,4.993883150384034e-08,257.28071408418685,2.639234349999242e-05,-2.639234349999242e-05,-1.0258188565187211e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5739348370927317,7.423507913707846,-3.1831851975220995,7.423507945624146,-3.183185422622733,3.191629982524091e-08,2.2510063368841315e-07,2.2510063368841315e-07,0.9711389968496472,1.081401381114124,0.9711393475272949,1.0814013960788906,3.506776476980278e-07,1.4964766537062246e-08,3.5099680459019975e-07,3.506776476980278e-07,257.28075594813777,1.5471607412109734e-05,1.5471607412109734e-05,6.013511692889847e-08,257.280720819071,1.965745934739971e-05,-1.965745934739971e-05,-7.640470604597354e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5764411027568922,7.448957237543034,-3.1952027498782,7.448957204913214,-3.1952028813634286,3.262982062324227e-08,1.314852284828305e-07,1.314852284828305e-07,0.999469414785362,1.1038038013178482,0.9994695988723578,1.103803760759663,1.8408699575811482e-07,4.055818525472432e-08,1.8850195860628271e-07,1.8408699575811482e-07,257.28075789619953,1.7419669177343167e-05,1.7419669177343167e-05,6.770685261974447e-08,257.2807354740275,5.002502859952074e-06,-5.002502859952074e-06,-1.9443751796914668e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5789473684210527,7.474348389674613,-3.2076402772473607,7.474348240677619,-3.2076402697422925,1.4899699340986672e-07,7.505068122526382e-09,1.4899699340986672e-07,1.0278000318093454,1.126149621305768,1.0277999653609946,1.126149483660271,6.644835082170175e-08,1.3764549700034934e-07,1.528452360114542e-07,1.3838849427516564e-07,257.2807585662926,1.8089762249928754e-05,1.8089762249928754e-05,7.031137354635738e-08,257.2807575001799,1.7023649547809327e-05,1.7023649547809327e-05,6.616760164899423e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.581453634085213,7.49969073843812,-3.2204985693739294,7.499690427821875,-3.2204983919068453,3.106162447252814e-07,1.7746708413923784e-07,3.106162447252814e-07,1.0561288229559,1.148407426050206,1.056128449822837,1.1484071557084956,3.731330631140395e-07,2.7034171035111854e-07,4.607742648460674e-07,3.731330631140395e-07,257.2807581983014,1.772177103021022e-05,1.772177103021022e-05,6.888106353155818e-08,257.28078500464176,4.452811140254198e-05,4.452811140254198e-05,1.7307207418661764e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5839598997493733,7.524993974652772,-3.2337785321602093,7.524993474030359,-3.233778175111065,5.006224128578651e-07,3.5704914447265423e-07,5.006224128578651e-07,1.0844529473603755,1.17054568995125,1.084452252316971,1.170545265479646,6.950434043861975e-07,4.244716040879837e-07,8.144086668606746e-07,6.950434043861975e-07,257.28075778324944,1.7306719087173406e-05,1.7306719087173406e-05,6.72678376745894e-08,257.2808147749941,7.429846374407134e-05,7.429846374407134e-05,2.887836205945971e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5864661654135338,7.550268093851957,-3.2474812334005603,7.550267401948038,-3.2474807128679624,6.919039190478316e-07,5.205325979140696e-07,6.919039190478316e-07,1.1127686983082694,1.1925327196960565,1.112767714957518,1.1925321419820047,9.833507514933615e-07,5.777140517082557e-07,1.1404964822408389e-06,9.833507514933615e-07,257.2807584961612,1.801963082925795e-05,1.801963082925795e-05,7.00387864085059e-08,257.28084250961075,0.00010203308039535841,0.00010203308039535841,3.965826598849752e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5889724310776943,7.575523380958677,-3.26160794333481,7.575522531290882,-3.261607302073318,8.496677947888998e-07,6.412614919071302e-07,8.496677947888998e-07,1.1410714470220835,1.2143365916719675,1.1410702584972803,1.214335889897702,1.1885248032417195e-06,7.017742655879289e-07,1.380245749046975e-06,1.1885248032417195e-06,257.28076082656924,2.0350038880678767e-05,2.0350038880678767e-05,7.909662745445626e-08,257.28086329612813,0.00012281959777737939,0.00012281959777737939,4.773757940446508e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.5914786967418546,7.6007703979724415,-3.276160169209104,7.600769460682906,-3.2761594734442454,9.372895357628863e-07,6.957648586158882e-07,9.372895357628863e-07,1.1693555784767942,1.235925085369176,1.169354309459951,1.2359243179843298,1.2690168431639393e-06,7.673848461120514e-07,1.4829980614539545e-06,1.2690168431639393e-06,257.2807637750757,2.329854532945319e-05,2.329854532945319e-05,9.055689627719541e-08,257.2808723841093,0.00013190757891834437,0.00013190757891834437,5.126990021640475e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.593984962406015,7.626019975234081,-3.291139683032311,7.626019049016783,-3.291139014616259,9.262172984136896e-07,6.68416051841092e-07,9.262172984136896e-07,1.19761441742235,1.2572656144339487,1.197613216670367,1.2572648615597153,1.200751982954884e-06,7.528742334006466e-07,1.4172596571866067e-06,1.200751982954884e-06,257.2807646943294,2.421779902306298e-05,2.421779902306298e-05,9.412985588508198e-08,257.2808663048609,0.00012582833056740128,0.00012582833056740128,4.8907015089565e-07
