case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.0918196994991654,0.3821988761084539,-0.8209119214114863,0.382198876098622,-0.8209119213800363,9.83185755032423e-12,3.1449953752371584e-11,3.1449953752371584e-11,-0.3588060682192202,-1.6094009591787077,-0.35880606820690764,-1.6094009592053888,1.231253987654668e-11,2.6681101772396687e-11,2.9385027309848493e-11,2.6681101772396687e-11,21.980125461614353,2.986446645536489e-10,-2.986446645536489e-10,-1.3587031842522383e-11,21.98012546205161,1.3861267689208034e-10,1.3861267689208034e-10,6.306273234530321e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.0951585976627713,0.3611944193921203,-0.7977691712018854,0.36119441938432345,-0.7977691711733964,7.79687425733755e-12,2.8488988945696292e-11,2.8488988945696292e-11,-0.3624082387615122,-1.6337806660419758,-0.362408238748912,-1.6337806660651237,1.2600198662227058e-11,2.314792801882959e-11,2.635510534777853e-11,2.314792801882959e-11,21.98012546175182,1.6117951417982113e-10,-1.6117951417982113e-10,-7.33296606787399e-12,21.980125462166917,2.539195520512294e-10,2.539195520512294e-10,1.1552233971149044e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.0984974958263773,0.33976673998906837,-0.773966253296609,0.33976673997943113,-0.7739662532653674,9.63723545410744e-12,3.124156489064944e-11,3.124156489064944e-11,-0.3657099951131371,-1.6579764104693073,-0.3657099950998813,-1.6579764104943562,1.3255840869419444e-11,2.5048851881592782e-11,2.8340118167384995e-11,2.5048851881592782e-11,21.98012546156832,3.44677175689867e-10,-3.44677175689867e-10,-1.5681310658900518e-11,21.980125462187726,2.7472779606796394e-10,2.7472779606796394e-10,1.2498918468141151e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1018363939899833,0.3178872258188088,-0.7494667680777923,0.31788722580691625,-0.7494667680432977,1.1892542506330983e-11,3.4494629375103614e-11,3.4494629375103614e-11,-0.36868816333070104,-1.6819501434708015,-0.36868816331674586,-1.6819501434980184,1.395517035263083e-11,2.7216895404080788e-11,3.058604542937221e-11,2.7216895404080788e-11,21.980125461587306,3.256914737903571e-10,-3.256914737903571e-10,-1.481754389230912e-11,21.980125462010765,9.776712772691099e-11,9.776712772691099e-11,4.447978602138607e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1051752921535893,0.29552522940085185,-0.724231435943512,0.29552522938973924,-0.7242314359102511,1.111261083153181e-11,3.326094955014014e-11,3.326094955014014e-11,-0.37131762650012173,-1.7056581681521883,-0.3713176264858399,-1.705658168177462,1.4281853477626782e-11,2.527378306638184e-11,2.9029906118396758e-11,2.527378306638184e-11,21.980125461566306,3.466915643457469e-10,-3.466915643457469e-10,-1.577295657144867e-11,21.98012546209253,1.7953283304450451e-10,1.7953283304450451e-10,8.167962159979374e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1085141903171953,0.27264804423252653,-0.698218057508917,0.27264804422093236,-0.6982180574748689,1.1594170068462972e-11,3.4048097674599376e-11,3.4048097674599376e-11,-0.37357115387689904,-1.7290501327420884,-0.3735711538619845,-1.7290501327670982,1.491456957936066e-11,2.5009772031125976e-11,2.911929056118094e-11,2.5009772031125976e-11,21.98012546156672,3.46279449559006e-10,-3.46279449559006e-10,-1.5754207143131943e-11,21.980125462235684,3.226858780180919e-10,3.226858780180919e-10,1.468080237199918e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1118530884808013,0.2492209640664036,-0.6713815873317714,0.24922096405328734,-0.6713815872955345,1.3116258079648446e-11,3.623690236764787e-11,3.623690236764787e-11,-0.37541924544867644,-1.7520678359585804,-0.3754192454330154,-1.7520678359843576,1.5661028029967383e-11,2.5777158185746885e-11,3.0161725466034626e-11,2.5777158185746885e-11,21.98012546156043,3.525677527704829e-10,-3.525677527704829e-10,-1.6040297557964795e-11,21.98012546221242,2.994227088493062e-10,2.994227088493062e-10,1.3622429470120347e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1151919866444073,0.22520747153468615,-0.6436743854149417,0.22520747152191978,-0.6436743853791893,1.2766371293437828e-11,3.5752401039701454e-11,3.5752401039701454e-11,-0.37683001293124874,-1.7746438198878045,-0.3768300129150945,-1.7746438199121117,1.615424460865711e-11,2.4307222901143177e-11,2.918562495548428e-11,2.4307222901143177e-11,21.98012546152401,3.8898662069186685e-10,-3.8898662069186685e-10,-1.7697197468954398e-11,21.98012546220043,2.8743230018335453e-10,2.8743230018335453e-10,1.3076918085905157e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1185308848080133,0.20056962240511686,-0.6150467383784609,0.2005696223930304,-0.6150467383438626,1.2086470713157382e-11,3.4598324205603603e-11,3.4598324205603603e-11,-0.37776912990665595,-1.7966997322473395,-0.3777691298902421,-1.7966997322697105,1.6413870262965702e-11,2.2370993946196904e-11,2.7746648575102693e-11,2.2370993946196904e-11,21.98012546154953,3.6346747833704285e-10,-3.6346747833704285e-10,-1.6536187610341746e-11,21.980125462761478,8.484803970532084e-10,8.484803970532084e-10,3.8602163510096844e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1218697829716193,0.17526871809893038,-0.58544777897125,0.17526871808071579,-0.5854477789271526,1.8214596497756474e-11,4.409739240429644e-11,4.409739240429644e-11,-0.37819990055045494,-1.8181444563863063,-0.3781999005316369,-1.8181444564138496,1.8818058222791478e-11,2.7543300973320584e-11,3.335794873464633e-11,2.7543300973320584e-11,21.98012546148181,4.31189306482338e-10,-4.31189306482338e-10,-1.9617235908389136e-11,21.980125461851085,6.191314128045633e-11,-6.191314128045633e-11,-2.816778338583143e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1252086811352253,0.14926639204499595,-0.5548269786833967,0.14926639203095285,-0.5548269786458727,1.4043100016181143e-11,3.7523983920095816e-11,3.7523983920095816e-11,-0.3780835194256331,-1.8388720408317463,-0.3780835194076251,-1.8388720408536021,1.8008039504024964e-11,2.1855850462770832e-11,2.831903399181412e-11,2.1855850462770832e-11,21.980125461558877,3.5412028864811873e-10,-3.5412028864811873e-10,-1.6110931180157993e-11,21.980125462291458,3.7845993006158096e-10,3.7845993006158096e-10,1.7218278881864144e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1285475792988313,0.1225262729806393,-0.5231364408950403,0.12252627296741547,-0.5231364408585889,1.3223824812946816e-11,3.645139745600545e-11,3.645139745600545e-11,-0.37737962472978864,-1.8587595209526686,-0.377379624711337,-1.858759520972496,1.8451629113513945e-11,1.982747299678067e-11,2.7084890665844343e-11,1.982747299678067e-11,21.98012546128343,6.295692855928792e-10,-6.295692855928792e-10,-2.864266114785342e-11,21.980125462922143,1.0091447677496035e-09,1.0091447677496035e-09,4.5911692792574924e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1318864774624375,0.09501642305580438,-0.49033427104327276,0.09501642303993467,-0.4903342710030596,1.586970832523349e-11,4.021316613034287e-11,4.021316613034287e-11,-0.3760472825733853,-1.8776648274881718,-0.3760472825537083,-1.8776648275086145,1.9677037776943962e-11,2.0442758597027932e-11,2.837414659036707e-11,2.0442758597027932e-11,21.980125461473236,4.397620045892836e-10,-4.397620045892836e-10,-2.0007256343977655e-11,21.980125462109694,1.9669599282678973e-10,1.9669599282678973e-10,8.948811196170064e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1352253756260435,0.06671276345526325,-0.45638932192770804,0.06671276343251954,-0.4563893218779761,2.2743709693351377e-11,4.9731940787722806e-11,4.9731940787722806e-11,-0.37404657377741074,-1.895425135625168,-0.37404657375546196,-1.8954251356486016,2.1948776129931957e-11,2.3433699425368104e-11,3.210742970653939e-11,2.3433699425368104e-11,21.98012545997208,1.9409185370022897e-09,-1.9409185370022897e-09,-8.830334205168661e-11,21.980125462196273,2.8327562517915794e-10,2.8327562517915794e-10,1.2887807472710558e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1385642737896495,0.037603662387405826,-0.4212875606936258,0.037603662368929716,-0.421287560649754,1.847610953120693e-11,4.387179508569261e-11,4.387179508569261e-11,-0.37134097130674737,-1.911856232856495,-0.3713409712851746,-1.9118562328751303,2.1572743591491417e-11,1.8635315512938178e-11,2.8507161386763646e-11,2.1572743591491417e-11,21.98012546157294,3.4005864790742635e-10,-3.4005864790742635e-10,-1.5471187755350965e-11,21.980125462093643,1.8064483242596907e-10,1.8064483242596907e-10,8.218553289833997e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1419031719532555,0.007695716977196005,-0.38504010550706813,0.007695716956939436,-0.38504010546065115,2.0256568991627866e-11,4.641698136964578e-11,4.641698136964578e-11,-0.367900665151062,-1.9267537580544687,-0.3679006651282995,-1.9267537580720586,2.2762514095830966e-11,1.758992951295113e-11,2.8766954448350847e-11,2.2762514095830966e-11,21.980125461618343,2.9465496709235595e-10,-2.9465496709235595e-10,-1.3405517980456114e-11,21.98012546190423,8.768097359279636e-12,-8.768097359279636e-12,-3.9891025073869264e-13
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1452420701168615,-0.02297955509811471,-0.3476925405720338,-0.02297955512174331,-0.3476925405209678,2.362859907734105e-11,5.1065984774112394e-11,5.1065984774112394e-11,-0.36370686482052733,-1.9398974157837023,-0.36370686479613945,-1.939897415800559,2.4387880603882195e-11,1.6856738227488677e-11,2.9646557034827695e-11,2.4387880603882195e-11,21.980125461741125,1.7187318235301063e-10,-1.7187318235301063e-10,-7.819481406092574e-12,21.980125461838202,7.479528107978695e-11,-7.479528107978695e-11,-3.4028596064836695e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1485809682804675,-0.05435892950719224,-0.30933437708741995,-0.05435892952988012,-0.3093343770376659,2.268787935300054e-11,4.9754034225912847e-11,4.9754034225912847e-11,-0.3587568365238244,-1.951059330084956,-0.3587568364990862,-1.9510593300988694,2.4738211479302663e-11,1.3913536989207387e-11,2.8382487888568617e-11,2.4738211479302663e-11,21.98012546200658,9.3582031013284e-11,9.3582031013284e-11,4.257574924922165e-12,21.980125462103853,1.908553315388417e-10,1.908553315388417e-10,8.683086539681242e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1519198664440735,-0.08634210135902427,-0.2701065610920885,-0.08634210137903503,-0.27010656104643604,2.0010756940358476e-11,4.56524817948889e-11,4.56524817948889e-11,-0.3530689975303322,-1.960017303575478,-0.3530689975062712,-1.9600173035859338,2.406103094543255e-11,1.04558584013148e-11,2.623467524223252e-11,2.406103094543255e-11,21.980125461548923,3.6407499237611773e-10,-3.6407499237611773e-10,-1.656382685380865e-11,21.980125462138638,2.2563995116797742e-10,2.2563995116797742e-10,1.026563526941485e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1552587646076795,-0.11878981744362284,-0.23020410572812333,-0.11878981746773022,-0.2302041056761726,2.410738275671065e-11,5.195072150243618e-11,5.195072150243618e-11,-0.34668688990113733,-1.966572625644961,-0.3466868898744946,-1.9665726256539577,2.6642743566895888e-11,8.996803302352419e-12,2.8120779762172165e-11,2.6642743566895888e-11,21.980125461757012,1.559854467814148e-10,-1.559854467814148e-10,-7.096658617882106e-12,21.980125462417156,5.041584927312215e-10,5.041584927312215e-10,2.2937016151469365e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1585976627712855,-0.1515276014652764,-0.1898709310423191,-0.15152760148809924,-0.1898709309924533,2.2822826961643727e-11,4.9865805928916984e-11,4.9865805928916984e-11,-0.33968055281247267,-1.9705702451919374,-0.33968055278606435,-1.9705702451979037,2.6408319975246286e-11,5.966338534335591e-12,2.7073909200950086e-11,2.6408319975246286e-11,21.980125461435094,4.779039386448858e-10,-4.779039386448858e-10,-2.1742548261291513e-11,21.98012546214732,2.3432278339896584e-10,2.3432278339896584e-10,1.0660666328088012e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1619365609348915,-0.184356077701202,-0.14938550176343357,-0.18435607772358575,-0.14938550171433476,2.2383761510980094e-11,4.9098808352354695e-11,4.9098808352354695e-11,-0.33214406707983984,-1.971917214831611,-0.3321440670532923,-1.9719172148348152,2.654754194253428e-11,3.2041036490682018e-12,2.674019938939478e-11,2.654754194253428e-11,21.980125461520757,3.922409064216481e-10,-3.922409064216481e-10,-1.784525329945547e-11,21.980125462985768,1.0727703170232417e-09,1.0727703170232417e-09,4.880637823847413e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1652754590984975,-0.21706678781149238,-0.10903880156994633,-0.21706678783316347,-0.10903880152183217,2.167108159589759e-11,4.811416542960245e-11,4.811416542960245e-11,-0.324189035329539,-1.9705945215368077,-0.32418903530287313,-1.9705945215373766,2.6665891716959322e-11,5.688782778179302e-13,2.66719591248107e-11,2.6665891716959322e-11,21.980125461604896,3.0810198836661584e-10,-3.0810198836661584e-10,-1.4017298895790779e-11,21.980125462333234,4.2023629021059605e-10,4.2023629021059605e-10,1.911892136097123e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1686143572621035,-0.24946017899536344,-0.06910928033516936,-0.24946017901874684,-0.06910928028457008,2.3383406322352585e-11,5.0599274770135594e-11,5.0599274770135594e-11,-0.315935165372194,-1.9666587383795442,-0.31593516534437516,-1.9666587383772653,2.7818858328032547e-11,2.2788437803455963e-12,2.7912040549740637e-11,2.7818858328032547e-11,21.980125461634053,2.7894486720470013e-10,-2.7894486720470013e-10,-1.2690776842382169e-11,21.980125462121002,2.0800428046641173e-10,2.0800428046641173e-10,9.463289043861012e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1719532554257095,-0.2813614715386309,-0.029840766583498147,-0.28136147156391206,-0.029840766530043056,2.5281166049495596e-11,5.345509104803803e-11,5.345509104803803e-11,-0.3075001797152213,-1.9602330947316307,-0.3075001796860771,-1.9602330947262057,2.914418706367883e-11,5.424993787528365e-12,2.964480050864613e-11,2.914418706367883e-11,21.98012546158114,3.318589847367548e-10,-3.318589847367548e-10,-1.509813878504914e-11,21.980125462195296,2.822986289174878e-10,2.822986289174878e-10,1.284335839695969e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1752921535893155,-0.31263105773493116,0.008571983463651178,-0.312631057757477,0.008571983513024635,2.2545854072575366e-11,4.9373456711965247e-11,4.9373456711965247e-11,-0.2989913437922427,-1.951490908455522,-0.298991343764324,-1.9514909084481646,2.791866737794635e-11,7.357447984190912e-12,2.8871855309288328e-11,2.791866737794635e-11,21.980125461832387,8.061107337198337e-11,-8.061107337198337e-11,-3.667452831953377e-12,21.980125461874323,3.867484110742225e-11,-3.867484110742225e-11,-1.759536867723423e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1786310517529215,-0.3431682937357553,0.045988518223922845,-0.34316829375802116,0.045988518272911054,2.2265855825764902e-11,4.898820932242032e-11,4.898820932242032e-11,-0.29050002764420324,-1.9406360649662913,-0.29050002761623445,-1.9406360649565473,2.7968793947508175e-11,9.743983397925149e-12,2.9617539521999645e-11,2.7968793947508175e-11,21.98012546159202,3.2097702273858886e-10,-3.2097702273858886e-10,-1.4603056897685843e-11,21.980125462115346,2.0234836028976133e-10,2.0234836028976133e-10,9.205969303514173e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1819699499165275,-0.3729096689974323,0.08232008804327404,-0.37290966902044786,0.08232008809330499,2.301558943429427e-11,5.0030951603829976e-11,5.0030951603829976e-11,-0.2820995168296432,-1.9278848338073171,-0.28209951680121537,-1.927884833794818,2.8427815657039446e-11,1.2499112855834937e-11,3.1054283524395075e-11,2.8427815657039446e-11,21.980125461559492,3.5350566918168624e-10,-3.5350566918168624e-10,-1.608296867068563e-11,21.980125462061885,1.488871248511714e-10,1.488871248511714e-10,6.7737158784267144e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1853088480801335,-0.40182343801567594,0.117522123760053,-0.4018234380379986,0.1175221238091498,2.232264373347448e-11,4.909679607312256e-11,4.909679607312256e-11,-0.2738454062475455,-1.9134516026851665,-0.273845406219332,-1.9134516026706794,2.821348710213556e-11,1.4487078203728743e-11,3.171555279895531e-11,2.821348710213556e-11,21.980125461575266,3.37731620447812e-10,-3.37731620447812e-10,-1.5365318138562536e-11,21.98012546220119,2.8819258091061783e-10,2.8819258091061783e-10,1.3111507548489468e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1886477462437397,-0.4299028179660025,0.15158473406900863,-0.42990281798392244,0.151584734111864,1.7919943307020958e-11,4.2855358151072664e-11,4.2855358151072664e-11,-0.26577758193711876,-1.8975392744797297,-0.26577758191104417,-1.8975392744657897,2.6074586934043964e-11,1.3939960297193466e-11,2.95669845751701e-11,2.6074586934043964e-11,21.980125461191086,7.219114195322618e-10,-7.219114195322618e-10,-3.284382615482267e-11,21.980125462117048,2.0405011014190677e-10,2.0405011014190677e-10,9.283391511822046e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1919866444073457,-0.4571592711157412,0.18452333846441618,-0.457159271136279,0.18452333851090535,2.0537849199087077e-11,4.648917362182203e-11,4.648917362182203e-11,-0.25792289215939046,-1.8803338357861812,-0.2579228921321194,-1.8803338357685861,2.7271074287682495e-11,1.7595036538864406e-11,3.245453440751031e-11,2.7271074287682495e-11,21.980125461230813,6.821849751759146e-10,-6.821849751759146e-10,-3.103644591829104e-11,21.980125462226148,3.1315039450419135e-10,3.1315039450419135e-10,1.4246979392670715e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1953255425709517,-0.483616696854784,0.2163705815866767,-0.4836166968728786,0.21637058162965628,1.8094636899945726e-11,4.2979564351952604e-11,4.2979564351952604e-11,-0.2502978867959697,-1.8620020765876468,-0.25029788677001186,-1.8620020765700058,2.595784698300463e-11,1.7640999772083887e-11,3.1384943730262545e-11,2.595784698300463e-11,21.98012546093092,9.820766422308225e-10,-9.820766422308225e-10,-4.46802109447718e-11,21.980125462129784,2.1678658868040657e-10,2.1678658868040657e-10,9.862845826610627e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.1986644407345577,-0.5093068220981479,0.24716992643295102,-0.5093068221159273,0.24716992647548214,1.7779333560952182e-11,4.253111751673089e-11,4.253111751673089e-11,-0.24291128372738344,-1.8426914036444202,-0.2429112837016677,-1.8426914036253457,2.5715735096909498e-11,1.907451974147989e-11,3.201775031045325e-11,2.5715735096909498e-11,21.98012546139028,5.227178689892753e-10,-5.227178689892753e-10,-2.3781386957733113e-11,21.980125462232827,3.198294962203363e-10,3.198294962203363e-10,1.4550849437803917e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.2020033388981637,-0.5342657602869041,0.27697088043275375,-0.5342657603047858,0.276970880475387,1.788169612382262e-11,4.2633230279420786e-11,4.2633230279420786e-11,-0.23576602534029228,-1.8225308851138844,-0.23576602531467356,-1.822530885093121,2.5618729360132875e-11,2.0763391006539678e-11,3.297632029378334e-11,2.5618729360132875e-11,21.98012546154684,3.6615688259189483e-10,-3.6615688259189483e-10,-1.665854379340868e-11,21.980125462137785,2.247872998850653e-10,2.247872998850653e-10,1.0226843348759546e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.2053422370617697,-0.5585315636100238,0.30582560663864145,-0.5585315636270376,0.3058256066801303,1.7013834785473136e-11,4.1488867896788406e-11,4.1488867896788406e-11,-0.22886091027943822,-1.8016329138790614,-0.22886091025430272,-1.8016329138575538,2.5135504788664775e-11,2.1507684522248383e-11,3.3081325464520805e-11,2.5135504788664775e-11,21.9801254614885,4.2449599391147785e-10,-4.2449599391147785e-10,-1.931271933124501e-11,21.98012546230929,3.962910000154807e-10,3.962910000154807e-10,1.8029514922568155e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.2086811352253757,-0.5821425545560853,0.33378661984696956,-0.5821425545727115,0.33378661988774616,1.6626144905274032e-11,4.077660431534014e-11,4.077660431534014e-11,-0.2221918450127613,-1.7800950960209203,-0.22219184498812272,-1.7800950959984196,2.4638568962842555e-11,2.2500667995473123e-11,3.3366737041239995e-11,2.4638568962842555e-11,21.980125461543288,3.6970959627069533e-10,-3.6970959627069533e-10,-1.6820176796139104e-11,21.98012546212616,2.1316282072803006e-10,2.1316282072803006e-10,9.69798016382559e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.2120200333889817,-0.6051362376490931,0.36090528900697594,-0.6051362376653812,0.36090528904724456,1.628808199427567e-11,4.0268621770422897e-11,4.0268621770422897e-11,-0.21575278081974197,-1.7580021334157752,-0.21575278079546328,-1.7580021333922895,2.427869016941031e-11,2.348565786292056e-11,3.37791492136256e-11,2.427869016941031e-11,21.98012546157041,3.425881800467323e-10,-3.425881800467323e-10,-1.5586270453295027e-11,21.980125462165418,2.524203068787756e-10,2.524203068787756e-10,1.1484024843996803e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.2153589315525877,-0.6275486271198079,0.38723091660456266,-0.6275486271345342,0.38723091664248777,1.4726331265535464e-11,3.7925107498892885e-11,3.7925107498892885e-11,-0.20953640258525452,-1.7354275784601025,-0.20953640256205797,-1.7354275784371342,2.319655578730817e-11,2.296829393344524e-11,3.264387732189357e-11,2.319655578730817e-11,21.980125461543928,3.6907010780851124e-10,-3.6907010780851124e-10,-1.6791082855647628e-11,21.980125462023665,1.106670310946356e-10,1.106670310946356e-10,5.034868035052786e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.2186978297161937,-0.6494138640846299,0.4128102188378555,-0.6494138641003286,0.41281021887712904,1.569877561280464e-11,3.927352887345137e-11,3.927352887345137e-11,-0.20353462766795272,-1.7124354067153256,-0.20353462764448138,-1.7124354066900762,2.3471335985902897e-11,2.5249358159840085e-11,3.447366676823084e-11,2.5249358159840085e-11,21.98012546160046,3.1253932775143767e-10,-3.1253932775143767e-10,-1.4219178516201081e-11,21.980125462119883,2.0688517565758957e-10,2.0688517565758957e-10,9.412374648000928e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.2220367278797997,-0.670764030031684,0.4376870769372415,-0.6707640300457718,0.43768707697420717,1.4087730981771074e-11,3.6965652761011825e-11,3.6965652761011825e-11,-0.1977389623840638,-1.689081392727984,-0.19773896236161825,-1.6890813927035595,2.2445545422300484e-11,2.4424462452543594e-11,3.317162756634449e-11,2.4424462452543594e-11,21.980125461547022,3.65975694194276e-10,-3.65975694194276e-10,-1.6650300510269426e-11,21.980125462044935,1.319371278896142e-10,1.319371278896142e-10,6.002564822399849e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.2253756260434057,-0.691629089900916,0.4619024669968559,-0.6916290899155294,0.4619024670345127,1.4613421583931085e-11,3.7656822104992216e-11,3.7656822104992216e-11,-0.19214075326393376,-1.6654142955790565,-0.19214075324147856,-1.6654142955529543,2.2455204362614722e-11,2.610223148735713e-11,3.443200098144703e-11,2.610223148735713e-11,21.980125461581302,3.3169555990752997e-10,-3.3169555990752997e-10,-1.509070366692354e-11,21.980125462105622,1.9262458295088436e-10,1.9262458295088436e-10,8.763579775040995e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.2287145242070117,-0.7120369181025507,0.48549450365889824,-0.7120369181162662,0.4854945036951945,1.3715584223916721e-11,3.6296243788314086e-11,3.6296243788314086e-11,-0.18673136131838158,-1.6414768708778968,-0.18673136129666273,-1.6414768708519978,2.1718848941532087e-11,2.5899060673850727e-11,3.380043998430924e-11,2.5899060673850727e-11,21.980125461553882,3.5911540408051223e-10,-3.5911540408051223e-10,-1.6338187181996972e-11,21.980125462097963,1.8496493225939048e-10,1.8496493225939048e-10,8.415099021154196e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.2320534223706177,-0.7320133753317366,0.508498553202157,-0.7320133753454215,0.5084985532383075,1.3684942068437067e-11,3.6150527016332035e-11,3.6150527016332035e-11,-0.1815022804422602,-1.6173067298326695,-0.18150228042086286,-1.6173067298059225,2.1397328353600642e-11,2.674704902005942e-11,3.425274137865849e-11,2.674704902005942e-11,21.980125461617725,2.9527313927246723e-10,-2.9527313927246723e-10,-1.3433642122931209e-11,21.98012546200126,8.826361863611965e-11,8.826361863611965e-11,4.015610319834716e-12
