case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.5162907268170426,6.8072018146804405,-3.017926598188804,6.807201813785916,-3.0179265981121497,8.945244545088826e-10,7.665423851221931e-11,8.945244545088826e-10,0.3153350936018924,0.6227281781290166,0.3153350927132951,0.6227281776672476,8.885973068473163e-10,4.617689564057059e-10,1.0014168676611745e-09,8.885973068473163e-10,257.28074051106904,3.453868657743442e-08,3.453868657743442e-08,1.3424513048844053e-10,257.2807404325552,4.3975148855679436e-08,-4.3975148855679436e-08,-1.7092281674185764e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.518796992481203,6.8354927309388085,-3.021115607834056,6.835492729974932,-3.021115607674498,9.638760900543275e-10,1.5955814447465855e-10,9.638760900543275e-10,0.3443742578833958,0.6378109293387371,0.34437425682523015,0.6378109288042718,1.0581656662012051e-09,5.344652498351365e-10,1.1854820455866783e-09,1.0581656662012051e-09,257.28074051112617,3.459581421338953e-08,3.459581421338953e-08,1.3446717445430172e-10,257.28074040557516,7.095519549693563e-08,-7.095519549693563e-08,-2.757889897452635e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.5213032581453634,6.863651923477267,-3.024601677504826,6.8636519224072154,-3.0246016771868813,1.0700516028805396e-09,3.1794478161373263e-10,1.0700516028805396e-09,0.37332775684406383,0.6535396945157625,0.37332775547562225,0.6535396938732632,1.3684415822723395e-09,6.424993870268736e-10,1.511766458955196e-09,1.3684415822723395e-09,257.280740511085,3.4554659578134306e-08,3.4554659578134306e-08,1.3430721442317385e-10,257.28074037197956,1.0455079291205038e-07,-1.0455079291205038e-07,-4.0636851681320355e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.5238095238095237,6.891675099764071,-3.0283992080470394,6.8916750986422315,-3.0283992077048936,1.1218395101764145e-09,3.4214586719372164e-10,1.1218395101764145e-09,0.402201148256607,0.6698884574467371,0.40220114682618957,0.6698884567474921,1.4304174511536871e-09,6.992449952392121e-10,1.5921801556143377e-09,1.4304174511536871e-09,257.28074051081427,3.428391437410028e-08,3.428391437410028e-08,1.3325488068248047e-10,257.2807403596256,1.1690474366332637e-07,-1.1690474366332637e-07,-4.5438591107440727e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.5263157894736842,6.9195587277257,-3.032521499785128,6.919558726695869,-3.0325214997194747,1.0298304431444194e-09,6.565326060581356e-11,1.0298304431444194e-09,0.43100012465552556,0.6868301992459926,0.4310001237293833,0.6868301986232622,9.261422739825775e-10,6.227304227834907e-10,1.1160343592908441e-09,9.261422739825775e-10,257.2807405109118,3.4381457680865424e-08,3.4381457680865424e-08,1.3363401246896586e-10,257.28074035443495,1.2209540045660106e-07,-1.2209540045660106e-07,-4.745609804700435e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.5288220551378446,6.947300043329336,-3.0369807587885713,6.9473000424941,-3.0369807592103237,8.352358804586402e-10,4.2175241077302417e-10,8.352358804586402e-10,0.459730472226635,0.7043370092342481,0.45973047219808805,0.7043370087855003,2.8546942587581725e-11,4.4874781668369224e-10,4.496549020187363e-10,6.577171030031082e-10,257.28074051219954,3.566918849173817e-08,3.566918849173817e-08,1.386391706805274e-10,257.2807403234096,1.531207658445055e-07,-1.531207658445055e-07,-5.951505175276557e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.531328320802005,6.974897052807847,-3.04178811269632,6.974897052066261,-3.041788113426226,7.41586347885459e-10,7.299059134879826e-10,7.41586347885459e-10,0.48839802784789266,0.7223801935454459,0.4883980283661664,0.722380193181511,5.182737572440033e-10,3.6393488223041004e-10,6.332900488337697e-10,5.711366934946227e-10,257.2807405124781,3.594772124415613e-08,3.594772124415613e-08,1.3972177310114415e-10,257.28074029200246,1.8452789163347916e-07,-1.8452789163347916e-07,-7.172238827193214e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.5338345864661653,7.002348529609962,-3.0469536358131855,7.00234852877879,-3.0469536361509757,8.311715760100924e-10,3.3779024022351223e-10,8.311715760100924e-10,0.5170086351052603,0.7409303802949322,0.5170086349843402,0.7409303797952739,1.209200517493514e-10,4.996583147232059e-10,5.140817934795008e-10,6.253380036014278e-10,257.2807405109168,3.4386459901725175e-08,3.4386459901725175e-08,1.3365345512468304e-10,257.28074035942933,1.1710102398865274e-07,-1.1710102398865274e-07,-4.551488143720378e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.5363408521303258,7.029654006792812,-3.052486382280551,7.029654005904119,-3.0524863821433392,8.886935631835513e-10,1.372115754350034e-10,8.886935631835513e-10,0.5455680993327621,0.7599576204379879,0.545568098475379,0.7599576198162044,8.573830534430726e-10,6.217835135657879e-10,1.059113043104268e-09,8.573830534430726e-10,257.28074051099674,3.446638174864347e-08,3.446638174864347e-08,1.339640957376192e-10,257.2807404443099,3.2220441426034085e-08,-3.2220441426034085e-08,-1.2523456425986653e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.5388471177944862,7.0568137653423655,-3.058394426427137,7.056813764467125,-3.0583944262743312,8.752403246603535e-10,1.5280576803888835e-10,8.752403246603535e-10,0.574082142012535,0.7794314834712328,0.5740821411579897,0.7794314828406234,8.545453233921307e-10,6.306094535446505e-10,1.062033894294925e-09,8.545453233921307e-10,257.2807405113399,3.480954546830617e-08,3.480954546830617e-08,1.3529790610767292e-10,257.2807404415853,3.4945060178870335e-08,-3.4945060178870335e-08,-1.358246253261934e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.5413533834586466,7.083828818398955,-3.064684910128241,7.083828817530707,-3.064684909946774,8.682485841404741e-10,1.8146684155340154e-10,8.682485841404741e-10,0.6025563556010624,0.799321146939316,0.602556354725153,0.7993211462951698,8.759093450549926e-10,6.441461808393001e-10,1.0872632997781736e-09,8.759093450549926e-10,257.2807405113762,3.4845868412958225e-08,3.4845868412958225e-08,1.3543908630089212e-10,257.28074044165385,3.48765070157242e-08,-3.48765070157242e-08,-1.3555817256715998e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.5438596491228069,7.1107008923455135,-3.071364095638044,7.110700891501258,-3.0713640954730783,8.442553323106949e-10,1.6496581878300276e-10,8.442553323106949e-10,0.6309961585301807,0.8195954792484481,0.6309961577120284,0.8195954786094994,8.181522126449181e-10,6.389486717495174e-10,1.0380888440717623e-09,8.181522126449181e-10,257.2807405119286,3.539827275744756e-08,3.539827275744756e-08,1.375861741220255e-10,257.28074043579875,4.073160653206287e-08,-4.073160653206287e-08,-1.5831580108414094e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.5463659147869674,7.137432405010861,-3.0784374234468586,7.137432404195511,-3.0784374233238743,8.153495656415544e-10,1.2298428941903694e-10,8.153495656415544e-10,0.6594067511720305,0.8402231150749155,0.6594067504524114,0.8402231144484366,7.196191420533182e-10,6.26478979803835e-10,9.54110906417911e-10,7.196191420533182e-10,257.2807405149228,3.839244300252176e-08,3.839244300252176e-08,1.4922392920438595e-10,257.28074043023094,4.6299419409479015e-08,-4.6299419409479015e-08,-1.7995680253300008e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.5488721804511278,7.164026441654261,-3.085909573915881,7.164026440838275,-3.085909573736571,8.159863895684794e-10,1.7930990026115978e-10,8.159863895684794e-10,0.6877930725890339,0.8611725229375123,0.6877930718011085,0.8611725222931939,7.879253915987761e-10,6.443184874527219e-10,1.0178274588551087e-09,7.879253915987761e-10,257.2807405122644,3.573404683265835e-08,3.573404683265835e-08,1.3889126238704245e-10,257.2807404323162,4.4214175431989133e-08,-4.4214175431989133e-08,-1.7185186637016243e-10
nonzero_velocity_spirograph,dop853_strict,DOP853,1e-09,1e-11,0.5513784461152882,7.190486729306264,-3.0937845316328594,7.190486728393624,-3.09378453138169,9.126406297355061e-10,2.5116930757462796e-10,9.126406297355061e-10,0.7161597579933197,0.8824120646041479,0.7161597570549244,0.8824120638671238,9.38395250393853e-10,7.370241084103668e-10,1.1932267941761274e-09,9.38395250393853e-10,257.2807405116654,3.5135030884703156e-08,3.5135030884703156e-08,1.365630043649079e-10,257.28074043640345,4.0126906242221594e-08,-4.0126906242221594e-08,-1.5596544913505505e-10
