case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.2277847309136423,0.05103333947483778,0.07146658556796914,0.05103333956024747,0.0714665858320897,8.540969320680603e-11,2.641205587572415e-10,2.641205587572415e-10,0.12241695596722213,-1.9961454320445582,0.12241695631596697,-1.9961454320213416,3.4874483856306426e-10,2.3216539801751424e-11,3.495167666146276e-10,3.4874483856306426e-10,-29.2822177260515,1.8900827569723333e-09,-1.8900827569723333e-09,-6.454711780292458e-11,-29.282217726143234,1.981817376872641e-09,-1.981817376872641e-09,-6.767989349513644e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.23279098873592,0.05187173632656897,0.07265975081463621,0.05187173632343521,0.07265975094679865,3.1337571426703903e-12,1.3216243377467407e-10,1.3216243377467407e-10,0.12444431167179243,-1.996016404568897,0.12444431180047659,-1.996016404559465,1.2868416054967469e-10,9.43201072800548e-12,1.2902936101038267e-10,1.2868416054967469e-10,-29.282217726025525,1.864108867266623e-09,-1.864108867266623e-09,-6.36600985904324e-11,-29.28221772613064,1.9692230068812933e-09,-1.9692230068812933e-09,-6.724979048483896e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.237797246558198,0.05270252985997385,0.0738426547300508,0.05270252973713813,0.07384265469230494,1.2283571382276648e-10,3.7745861991567153e-11,1.2283571382276648e-10,0.12645370145719975,-1.9958864128881852,0.12645370129689157,-1.9958864128974407,1.603081833945197e-10,9.25548526709008e-12,1.6057514649154234e-10,1.603081833945197e-10,-29.282217725985884,1.8244676880385668e-09,-1.8244676880385668e-09,-6.230633571627185e-11,-29.282217726154684,1.993267773059415e-09,-1.993267773059415e-09,-6.807092932085964e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.2428035043804755,0.05352560204619242,0.07501512513373558,0.05352560184466905,0.07501512499271294,2.015233743768441e-10,1.4102263801163417e-10,2.015233743768441e-10,0.12844483719914188,-1.9957555316134425,0.12844483685728106,-1.995755531634793,3.4186081743214913e-10,2.135047694196146e-11,3.4252687684476155e-10,3.4186081743214913e-10,-29.2822177259569,1.7954846498469124e-09,-1.7954846498469124e-09,-6.13165528226169e-11,-29.28221772620971,2.0482922025166772e-09,-2.0482922025166772e-09,-6.995003663354997e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.2478097622027535,0.05434083608390235,0.07617699131151513,0.05434083587503834,0.07617699117085742,2.0886400942110583e-10,1.4065770770343988e-10,2.0886400942110583e-10,0.1304174336263504,-1.9956238358661555,0.1304174332775449,-1.9956238358882046,3.488054844957844e-10,2.204902926905561e-11,3.4950168197885195e-10,3.488054844957844e-10,-29.282217725958404,1.796987447733045e-09,-1.796987447733045e-09,-6.13678739998682e-11,-29.282217726268257,2.1068409239433095e-09,-2.1068409239433095e-09,-7.194949999312749e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.2528160200250316,0.055148116399318436,0.07732808401551525,0.055148116247586615,0.07732808395647492,1.5173182155159282e-10,5.904032818193627e-11,1.5173182155159282e-10,0.1323712083182962,-1.9954914012374365,0.13237120810793118,-1.9954914012503608,2.1036503095039905e-10,1.2924328274266372e-11,2.1076167703855306e-10,2.1036503095039905e-10,-29.282217725995917,1.8345005514674995e-09,-1.8345005514674995e-09,-6.26489622045878e-11,-29.282217726284983,2.1235670999431022e-09,-2.1235670999431022e-09,-7.252070590920097e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.257822277847309,0.05594732864619285,0.07846823546416323,0.05594732861689612,0.07846823557665525,2.929672476836842e-11,1.1249201570251444e-10,1.1249201570251444e-10,0.13430588170270505,-1.9953583037471505,0.13430588178560005,-1.995358303739971,8.289499642266662e-11,7.179590255645962e-12,8.320533004653535e-11,8.289499642266662e-11,-29.282217726055386,1.893969425736941e-09,-1.893969425736941e-09,-6.467984916914897e-11,-29.28221772626077,2.099355356222077e-09,-2.099355356222077e-09,-7.169386472015238e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.262828535669587,0.05673835970581535,0.07959727934218819,0.05673835977482961,0.07959727959037453,6.9014259584943e-11,2.481863464742773e-10,2.481863464742773e-10,0.13622117705288508,-1.9952246198030283,0.13622117736918882,-1.9952246197793806,3.1630373320545857e-10,2.3647750424515834e-11,3.171864873222851e-10,3.1630373320545857e-10,-29.28221772610237,1.9409540641390777e-09,-1.9409540641390777e-09,-6.62843942498779e-11,-29.282217726217663,2.0562467284435115e-09,-2.0562467284435115e-09,-7.022168702566733e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.267834793491865,0.05752109770655778,0.08071505083662973,0.05752109778084201,0.08071505108735332,7.428423154376418e-11,2.507235807858166e-10,2.507235807858166e-10,0.13811682054027266,-1.9950904261557452,0.13811682086434135,-1.9950904261312594,3.2406868855083815e-10,2.4485746763502902e-11,3.24992410209264e-10,3.2406868855083815e-10,-29.282217726099507,1.9380905769139645e-09,-1.9380905769139645e-09,-6.618660496178205e-11,-29.282217726180583,2.0191670557778707e-09,-2.0191670557778707e-09,-6.895540067348829e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.272841051314143,0.058295432024590234,0.08182138665467598,0.058295432001029365,0.08182138675286882,2.3560868533945012e-11,9.81928427457035e-11,9.81928427457035e-11,0.1399925412498667,-1.994955799856264,0.13999254132421018,-1.9949557998496115,7.434347581991574e-11,6.652456363553938e-12,7.464052232303433e-11,7.434347581991574e-11,-29.282217726065536,1.904119528717274e-09,-1.904119528717274e-09,-6.502647943725049e-11,-29.282217726173016,2.0115997756420256e-09,-2.0115997756420256e-09,-6.86969748873293e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.2778473091364204,0.05906125324349088,0.08291612493792037,0.05906125310812825,0.08291612486775413,1.3536263082647437e-10,7.016624781197578e-11,1.3536263082647437e-10,0.1418480710512157,-1.9948208182241005,0.14184807084616388,-1.9948208182379017,2.0505180886587482e-10,1.3801182419115321e-11,2.0551573408216937e-10,2.0505180886587482e-10,-29.282217726022978,1.8615615715589229e-09,-1.8615615715589229e-09,-6.357310737509156e-11,-29.282217726205484,2.0440680259525834e-09,-2.0440680259525834e-09,-6.980577923460957e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.2828535669586985,0.059818453283163785,0.08399910547256811,0.05981845308151637,0.08399910530839898,2.0164741404427033e-10,1.6416913661831956e-10,2.0164741404427033e-10,0.14368314493320045,-1.9946855587814176,0.1436831445683234,-1.9946855588072463,3.6487704524468256e-10,2.5828672534089492e-11,3.6579007432045413e-10,3.6487704524468256e-10,-29.282217725997473,1.836056640058814e-09,-1.836056640058814e-09,-6.270210328174161e-11,-29.282217726268616,2.1071997480248683e-09,-2.1071997480248683e-09,-7.196175398580452e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.2878598247809765,0.06056692540722695,0.08507016970213063,0.060566925207212026,0.08507016954674909,2.000149212921798e-10,1.5538154096716994e-10,2.000149212921798e-10,0.14549750102039488,-1.9945500992093819,0.14549750066592707,-1.9945500992346912,3.54467816210402e-10,2.5309310203169844e-11,3.553702209132493e-10,3.54467816210402e-10,-29.28221772600709,1.845673835987327e-09,-1.845673835987327e-09,-6.303053455081785e-11,-29.282217726330778,2.1693615792628407e-09,-2.1693615792628407e-09,-7.408460655877344e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.292866082603254,0.06130656422301253,0.08612916072742599,0.06130656408409507,0.08612916066185256,1.3891746086791557e-10,6.557343557034301e-11,1.3891746086791557e-10,0.1472908805692319,-1.9944145173060601,0.14729088036524507,-1.9944145173202124,2.0398682742950314e-10,1.4152234939501795e-11,2.044771662522169e-10,2.0398682742950314e-10,-29.282217726053624,1.892207279752256e-09,-1.892207279752256e-09,-6.461967114570537e-11,-29.2822177263446,2.1831851881870534e-09,-2.1831851881870534e-09,-7.455668859348923e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.297872340425532,0.062037265681567026,0.08717592330657911,0.062037265659416446,0.08717592341567748,2.215057998133929e-11,1.090983692275671e-10,1.090983692275671e-10,0.14906302796400975,-1.9942788909444438,0.14906302805058586,-1.9942788909363185,8.657610739426502e-11,8.12527822802167e-12,8.695655534705864e-11,8.657610739426502e-11,-29.28221772611838,1.9569625919757527e-09,-1.9569625919757527e-09,-6.683109218059734e-11,-29.28221772631634,2.1549233508721954e-09,-2.1549233508721954e-09,-7.35915350118485e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.3028785982478097,0.06275892707765082,0.08821030385502114,0.06275892714332805,0.08821030409574826,6.567722754535765e-11,2.4072711879430386e-10,2.4072711879430386e-10,0.1508136907127417,-1.9941432980306169,0.1508136910180808,-1.9941432980052907,3.053390873475337e-10,2.5326185593144146e-11,3.063876204074231e-10,3.053390873475337e-10,-29.282217726162486,2.001069532298061e-09,-2.001069532298061e-09,-6.833736266658975e-11,-29.282217726269977,2.108560437363849e-09,-2.108560437363849e-09,-7.200822209664906e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.3078848560700878,0.0634714470737386,0.08923215049210982,0.06347144713444025,0.08923215072080269,6.070165203819755e-11,2.2869287019666729e-10,2.2869287019666729e-10,0.15254261951324458,-1.994007816456402,0.152542619801607,-1.994007816432172,2.8836241727780987e-10,2.4229951378629266e-11,2.8937860017995884e-10,2.8836241727780987e-10,-29.28221772615315,1.9917330007501732e-09,-1.9917330007501732e-09,-6.801851620366683e-11,-29.282217726232098,2.070681404120478e-09,-2.070681404120478e-09,-7.07146372459321e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.3128911138923653,0.06417472567929616,0.0902413130146128,0.06417472564801281,0.09024131309027761,3.128335090973877e-11,7.566480775267337e-11,7.566480775267337e-11,0.1542495682015802,-1.9938725240612531,0.15424956824571817,-1.9938725240564406,4.413797105584649e-11,4.8125947671451286e-12,4.439956708482072e-11,4.413797105584649e-11,-29.28221772611487,1.953452510861098e-09,-1.953452510861098e-09,-6.671122144035082e-11,-29.282217726226254,2.064837190118851e-09,-2.064837190118851e-09,-7.051505488995485e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.3178973717146434,0.06486866424685649,0.09123764287087287,0.0648686641159554,0.09123764278430965,1.3090108164082181e-10,8.656321492939156e-11,1.3090108164082181e-10,0.15593429371782097,-1.9937374985934397,0.15593429350099203,-1.9937374986098122,2.1682894368879602e-10,1.6372458944147184e-11,2.174461961798294e-10,2.1682894368879602e-10,-29.282217726071494,1.9100774295566225e-09,-1.9100774295566225e-09,-6.522994424635312e-11,-29.282217726262076,2.1006592021421966e-09,-2.1006592021421966e-09,-7.173839160443424e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.3229036295369214,0.06555316557495039,0.092220993340644,0.06555316538682712,0.09222099316373457,1.881232669642685e-10,1.769094315484665e-10,1.881232669642685e-10,0.15759655638311948,-1.9936028176456562,0.15759655601924255,-1.993602817674271,3.638769285885246e-10,2.8614888236688785e-11,3.650003164215292e-10,3.638769285885246e-10,-29.28221772604895,1.8875319085509545e-09,-1.8875319085509545e-09,-6.446000526092358e-11,-29.282217726328888,2.167471535585719e-09,-2.167471535585719e-09,-7.402006077556377e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.327909887359199,0.06622813391039747,0.09319121953927265,0.06622813372583672,0.09319121937008758,1.845607555672757e-10,1.6918506873242478e-10,1.845607555672757e-10,0.15923611990121433,-1.99346855861239,0.15923611954860722,-1.9934685586403478,3.5260711017670587e-10,2.7957858250715617e-11,3.5371374865155397e-10,3.5260711017670587e-10,-29.282217726063795,1.902378699014662e-09,-1.902378699014662e-09,-6.49670293737679e-11,-29.282217726393945,2.2325288284719136e-09,-2.2325288284719136e-09,-7.624179457657007e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.332916145181477,0.06689347494830632,0.09414817841769807,0.06689347481963094,0.09414817833504582,1.2867537590999234e-10,8.265224615833233e-11,1.2867537590999234e-10,0.16085275135336463,-1.9933347986480756,0.16085275114269085,-1.993334798664447,2.106737839735473e-10,1.6371348721122558e-11,2.1130893098182452e-10,2.106737839735473e-10,-29.28221772611534,1.9539250217803783e-09,-1.9539250217803783e-09,-6.672735788615323e-11,-29.282217726409055,2.247638519747852e-09,-2.247638519747852e-09,-7.675779686226686e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.3379224030037546,0.0675490958320741,0.09509172876245162,0.06754909580641695,0.09509172884664684,2.5657143076784905e-11,8.419522024016857e-11,8.419522024016857e-11,0.16244622119316826,-1.993201614625537,0.16244622125138444,-1.9932016146192746,5.82161818751814e-11,6.262323992700658e-12,5.855203270522514e-11,5.82161818751814e-11,-29.282217726182207,2.0207906459290825e-09,-2.0207906459290825e-09,-6.90108469571853e-11,-29.282217726380242,2.21882601181278e-09,-2.21882601181278e-09,-7.577383764830001e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.3429286608260327,0.06819490515338698,0.0960217311956575,0.06819490520424423,0.09602173140602388,5.0857248967695057e-11,2.103663770958164e-10,2.103663770958164e-10,0.1640163032412742,-1.9930690830947277,0.16401630350141055,-1.9930690830710935,2.6013635689992043e-10,2.3634205703615407e-11,2.612077714395259e-10,2.6013635689992043e-10,-29.28221772622337,2.061952386611665e-09,-2.061952386611665e-09,-7.0416537641898e-11,-29.282217726333464,2.172047430804014e-09,-2.172047430804014e-09,-7.417632951386086e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.3479349186483103,0.06883081297554629,0.09693804822332847,0.06883081301882095,0.09693804841724049,4.327466163189797e-11,1.939120253258153e-10,1.939120253258153e-10,0.16556277475133235,-1.9929372802355132,0.16556277498750616,-1.992937280213769,2.3617380273677213e-10,2.174416202649354e-11,2.371726663875544e-10,2.3617380273677213e-10,-29.28221772621044,2.04902406153451e-09,-2.04902406153451e-09,-6.997502992554469e-11,-29.28221772629578,2.134363796812977e-09,-2.134363796812977e-09,-7.288941762945315e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.3529411764705883,0.06945673080433773,0.09784054418373477,0.06945673076891727,0.09784054423503855,3.542045823312634e-11,5.1303780668199295e-11,5.1303780668199295e-11,0.16708541632403712,-1.992806281823829,0.16708541633976048,-1.9928062818212755,1.5723367052800086e-11,2.55351295663786e-12,1.592936596028846e-11,3.533505432695705e-11,-29.282217726170565,2.0091484032036533e-09,-2.0091484032036533e-09,-6.8613259491813e-11,-29.28221772629046,2.1290453844358126e-09,-2.1290453844358126e-09,-7.270779161918086e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.3579474342928664,0.0700725716053081,0.09872908526343578,0.07007257148636487,0.09872908516483773,1.1894323026506726e-10,9.859804639411607e-11,1.1894323026506726e-10,0.16858401193474432,-1.9926761631886614,0.1685840117179751,-1.9926761632067078,2.1676921369007118e-10,1.8046453220676995e-11,2.175191174992622e-10,2.1676921369007118e-10,-29.282217726128387,1.9669705864089337e-09,-1.9669705864089337e-09,-6.717286938229211e-11,-29.282217726326568,2.165151613553462e-09,-2.165151613553462e-09,-7.394083446647372e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.362953692115144,0.07067824988228942,0.0996035396460084,0.07067824971605718,0.09960353946273576,1.6623223630940487e-10,1.8327264705852997e-10,1.8327264705852997e-10,0.170058349154127,-1.9925469991517109,0.1700583488059455,-1.9925469991816747,3.4818148364479384e-10,2.996380921160835e-11,3.494684183378514e-10,3.4818148364479384e-10,-29.28221772610927,1.9478534341033082e-09,-1.9478534341033082e-09,-6.65200106239252e-11,-29.282217726393107,2.2316903880437167e-09,-2.2316903880437167e-09,-7.621316148477028e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.367959949937422,0.07127368167810579,0.10046377751343685,0.07127368151594954,0.10046377733550861,1.6215624676352292e-10,1.7792824158480158e-10,1.7792824158480158e-10,0.17150821914444425,-1.992418863986704,0.17150821880566863,-1.992418864016097,3.387756186690183e-10,2.9392932532346094e-11,3.4004832639997973e-10,3.387756186690183e-10,-29.282217726128067,1.9666508421778417e-09,-1.9666508421778417e-09,-6.716194998287694e-11,-29.28221772645773,2.2963142498610978e-09,-2.2963142498610978e-09,-7.842009343323601e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.3729662077596996,0.0718587845745729,0.10130967104611209,0.07185878446047754,0.1013096709479795,1.1409535816131466e-10,9.813258539104197e-11,1.1409535816131466e-10,0.1729334166536543,-1.9922918313793132,0.17293341644222399,-1.9922918313974298,2.114303176981025e-10,1.8116619315833304e-11,2.1220506859487447e-10,2.114303176981025e-10,-29.282217726181923,2.0205064288347785e-09,-2.0205064288347785e-09,-6.900114082437182e-11,-29.282217726473302,2.3118857939152804e-09,-2.3118857939152804e-09,-7.895186818475472e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.3779724655819776,0.07243347769249851,0.10214109442283248,0.0724334776633701,0.10214109447635618,2.912840801894134e-11,5.352369936151291e-11,5.352369936151291e-11,0.1743337400094705,-1.9921659743875195,0.1743337400336632,-1.9921659743841702,2.4192703396153092e-11,3.3493208206891723e-12,2.4423448724005775e-11,2.905203855263494e-11,-29.28221772624757,2.086153472191654e-09,-2.086153472191654e-09,-7.124301485096609e-11,-29.28221772644534,2.2839223845494416e-09,-2.2839223845494416e-09,-7.799690604256815e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.382978723404255,0.07299768169168207,0.10295792382080315,0.07299768172362002,0.10295792398677142,3.193795228284557e-11,1.6596826690751243e-10,1.6596826690751243e-10,0.1757089911133634,-1.9920413654024278,0.17570899131030568,-1.992041365383041,1.969422680492272e-10,1.9386714456004484e-11,1.9789416778109534e-10,1.969422680492272e-10,-29.282217726283104,2.1216877144070168e-09,-2.1216877144070168e-09,-7.245652410597181e-11,-29.28221772640078,2.2393642495899257e-09,-2.2393642495899257e-09,-7.647522707073433e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.3879849812265332,0.07355131879171341,0.1037600374630457,0.0735513188128686,0.10376003760485404,2.1155188711929895e-11,1.418083428461614e-10,1.418083428461614e-10,0.17705897550241634,-1.991918076103112,0.17705897566456003,-1.9919180760868698,1.6214368736555684e-10,1.624211876105619e-11,1.6295515264743147e-10,1.6214368736555684e-10,-29.282217726267003,2.105586816014693e-09,-2.105586816014693e-09,-7.1906671682088e-11,-29.282217726366245,2.204828319918306e-09,-2.204828319918306e-09,-7.529581060723596e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.3929912390488113,0.07409431273850814,0.10454731554565813,0.07409431269637572,0.10454731555907602,4.2132422550800186e-11,1.3417891797651293e-11,4.2132422550800186e-11,0.17838350223750693,-1.9917961774282018,0.17838350220883475,-1.9917961774299204,2.8672175744759443e-11,1.7186252421197423e-12,2.8723637211558406e-11,4.201682057836109e-11,-29.28221772622739,2.0659740584960673e-09,-2.0659740584960673e-09,-7.055387942120878e-11,-29.28221772636351,2.2020927303856297e-09,-2.2020927303856297e-09,-7.520238907890619e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.397997496871089,0.07462658883946915,0.10531964029770384,0.07462658873302008,0.10531964018075264,1.0644907177947971e-10,1.1695119872534576e-10,1.1695119872534576e-10,0.1796823839918315,-1.9916757395293612,0.17968238376937554,-1.991675739549592,2.2245597031123054e-10,2.0230928043929453e-11,2.233740118649207e-10,2.2245597031123054e-10,-29.282217726189035,2.027618961619737e-09,-2.027618961619737e-09,-6.924403679802924e-11,-29.282217726399967,2.2385506781574804e-09,-2.2385506781574804e-09,-7.644744326555573e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.403003754693367,0.07514807401590706,0.10607689609193886,0.07514807387529927,0.10607689590404272,1.4060778930069517e-10,1.8789614308900582e-10,1.8789614308900582e-10,0.18095543720713197,-1.991556831718198,0.180955436880081,-1.9915568317486487,3.2705096963958624e-10,3.0450753030208944e-11,3.2846550062723536e-10,3.2705096963958624e-10,-29.282217726175656,2.0142394419053744e-09,-2.0142394419053744e-09,-6.878712059583453e-11,-29.282217726463514,2.302098067730185e-09,-2.302098067730185e-09,-7.86176132359904e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.4080100125156445,0.07565869680307877,0.10681896944489633,0.0756586966693295,0.10681896926594815,1.33749261665983e-10,1.789481757219491e-10,1.789481757219491e-10,0.18220248208759854,-1.9914395224288115,0.18220248177630372,-1.9914395224579997,3.112948232519841e-10,2.9188207406605216e-11,3.12660228419118e-10,3.112948232519841e-10,-29.28221772619925,2.0378330134462885e-09,-2.0378330134462885e-09,-6.959285094601379e-11,-29.282217726521903,2.3604869170412712e-09,-2.3604869170412712e-09,-8.061161689586033e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.4130162703379225,0.07615838735018782,0.10754574901688702,0.07615838725842397,0.10754574891522373,9.176384652143099e-11,1.0166328889837928e-10,1.0166328889837928e-10,0.18342334259364557,-1.9913238791809174,0.18342334240107178,-1.9913238791988115,1.9257379024750776e-10,1.7894130621698423e-11,1.9340337277565125e-10,1.9257379024750776e-10,-29.28221772625395,2.09253414595878e-09,-2.09253414595878e-09,-7.146091753262878e-11,-29.28221772653171,2.3702924067947606e-09,-2.3702924067947606e-09,-8.094647847792549e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.4180225281602,0.07664707742038401,0.10825712561199885,0.07664707739420161,0.10825712564285248,2.6182403467522875e-11,3.08536252102698e-11,3.08536252102698e-11,0.1846178464356868,-1.9912099685435605,0.18461784644025428,-1.9912099685422318,4.56748527888351e-12,1.3287149158713873e-12,4.756827209440835e-12,2.610553440085539e-11,-29.28221772631421,2.152795275378594e-09,-2.152795275378594e-09,-7.351886034240755e-11,-29.28221772650355,2.342133598176588e-09,-2.342133598176588e-09,-7.998484336942966e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.423028785982478,0.07712470039119798,0.1089529921792191,0.0771247004056708,0.10895299229538424,1.4472825715650117e-11,1.1616514694612334e-10,1.1616514694612334e-10,0.18578582506947017,-1.9910978560992647,0.18578582519937634,-1.9910978560855181,1.299061691550918e-10,1.3746559446303763e-11,1.306314689543147e-10,1.299061691550918e-10,-29.282217726338015,2.1765984570265573e-09,-2.1765984570265573e-09,-7.433174896553675e-11,-29.28221772646344,2.30202346074293e-09,-2.30202346074293e-09,-7.861506537612685e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.428035043804756,0.07759119127032829,0.10963324385521356,0.077591191267617,0.10963324392855332,2.7112895262249026e-12,7.333976481671556e-11,7.333976481671556e-11,0.1869271137481413,-1.9909876064030376,0.18692711381833763,-1.9909876063952234,7.019632097815531e-11,7.814193736521702e-12,7.06299164845896e-11,7.019632097815531e-11,-29.282217726317686,2.156269829356461e-09,-2.156269829356461e-09,-7.363751781605237e-11,-29.282217726436475,2.2750583639208344e-09,-2.2750583639208344e-09,-7.769419602544764e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.433041301627034,0.0780464866627494,0.11029777787453503,0.07804648661172714,0.11029777783378905,5.102225586472997e-11,4.074597603764829e-11,5.102225586472997e-11,0.18804155139401285,-1.990879282960166,0.18804155130264755,-1.990879282968629,9.136530421116618e-11,8.463008072112643e-12,9.175642385810153e-11,9.136530421116618e-11,-29.282217726279924,2.1185080356644903e-09,-2.1185080356644903e-09,-7.234793674512097e-11,-29.282217726440948,2.2795312304424442e-09,-2.2795312304424442e-09,-7.784694629059983e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.438047559449312,0.07849052482139106,0.11094649368283191,0.07849052472658975,0.11094649353821602,9.480130569450296e-11,1.446158887086213e-10,1.446158887086213e-10,0.18912898075547774,-1.990772948176061,0.18912898051724158,-1.990772948199506,2.382361530273158e-10,2.344502370021928e-11,2.3938699577370214e-10,2.382361530273158e-10,-29.282217726249076,2.0876598227914656e-09,-2.0876598227914656e-09,-7.129445735487754e-11,-29.282217726480148,2.318731873174329e-09,-2.318731873174329e-09,-7.918566465889948e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.4430538172715894,0.07892324567113754,0.11157929299633187,0.07892324555769471,0.11157929280465366,1.1344282457859123e-10,1.9167821496690607e-10,1.9167821496690607e-10,0.19018924848391355,-1.9906686633142545,0.19018924818033758,-1.9906686633445414,3.035759699177021e-10,3.028688411177427e-11,3.0508304584272397e-10,3.035759699177021e-10,-29.28221772624542,2.08400408041598e-09,-2.08400408041598e-09,-7.116961222156412e-11,-29.282217726538597,2.3771811186179548e-09,-2.3771811186179548e-09,-8.11817308719923e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.4480600750938675,0.07934459080882789,0.1121960798018424,0.07934459070743353,0.1121960796316167,1.0139435124845164e-10,1.7022570852898156e-10,1.7022570852898156e-10,0.19122220512757204,-1.9905664884633492,0.19122220485734126,-1.9905664884904444,2.702307821955685e-10,2.709521496058187e-11,2.7158576236575607e-10,2.702307821955685e-10,-29.282217726276016,2.1146000506178098e-09,-2.1146000506178098e-09,-7.221447741893558e-11,-29.282217726582672,2.421256084517154e-09,-2.421256084517154e-09,-8.26869094180432e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.453066332916145,0.07975450350325564,0.11279676035675026,0.07975450343998984,0.11279676026924285,6.32657953802962e-11,8.750741797847184e-11,8.750741797847184e-11,0.1922277051255234,-1.9904664825046678,0.19222770497550737,-1.990466482519558,1.5001602737818587e-10,1.4890089161667674e-11,1.507531864524761e-10,1.5001602737818587e-10,-29.28221772633003,2.1686119566766138e-09,-2.1686119566766138e-09,-7.405900663347788e-11,-29.282217726579066,2.4176500801331713e-09,-2.4176500801331713e-09,-8.256376285797212e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.458072590738423,0.0801529286951691,0.11338124318902201,0.0801529286765096,0.113381243207507,1.8659504497087198e-11,1.848499131540393e-11,1.8659504497087198e-11,0.19320560680166482,-1.9903687030806134,0.1932056068014315,-1.9903687030800161,2.3331336862497665e-13,5.972999872483342e-13,6.412506551622341e-13,1.8599594087120863e-11,-29.282217726378352,2.216935968135658e-09,-2.216935968135658e-09,-7.570929186509034e-11,-29.282217726549447,2.3880311061930115e-09,-2.3880311061930115e-09,-8.155226249214701e-11
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,2.463078848560701,0.08053981299954771,0.11394943910528187,0.08053981299724738,0.1139494391623182,2.300326595872093e-12,5.7036333989124444e-11,5.7036333989124444e-11,0.19415577236909332,-1.9902732065626458,0.19415577242346688,-1.9902732065563455,5.437356120907566e-11,6.300293620142838e-12,5.473735340932287e-11,5.437356120907566e-11,-29.282217726383642,2.222225958803392e-09,-2.222225958803392e-09,-7.588994726208129e-11,-29.28221772651693,2.3555131178909505e-09,-2.3555131178909505e-09,-8.044175957162437e-11
