case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.506265664160401,6.692832478211746,-3.007815142002865,6.692832472399697,-3.007815135540625,5.812048620157384e-09,6.4622400763880705e-09,6.4622400763880705e-09,0.1982174483736399,0.5693362820828889,0.19821743343572085,0.5693362784751437,1.4937919040614034e-08,3.6077452136851207e-09,1.536740872075729e-08,1.4937919040614034e-08,257.28074193482854,1.458298186207685e-06,1.458298186207685e-06,5.668120293445415e-09,257.280729611341,1.0865189381092932e-05,-1.0865189381092932e-05,-4.223086952007617e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5087719298245614,6.721592735468354,-3.009981580176937,6.721592721254437,-3.0099815794709635,1.421391715439313e-08,7.059735018799529e-10,1.421391715439313e-08,0.227650864574195,0.5815987805629533,0.22765085065470217,0.5815987743902046,1.391949283613414e-08,6.172748756583246e-09,1.5226789156847533e-08,1.391949283613414e-08,257.28074150287904,1.026348684263212e-06,1.026348684263212e-06,3.989216924524661e-09,257.28072362993487,1.6846595485731086e-05,-1.6846595485731086e-05,-6.547942708236984e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5112781954887218,6.750245693282363,-3.012376703227818,6.75024569339603,-3.0123766771125893,1.1366729779638263e-10,2.6115228646261812e-08,2.6115228646261812e-08,0.2569784621895252,0.5945990978692501,0.2569784234447504,0.5945990928727478,3.874477477738836e-08,4.996502322995866e-09,3.906561925804136e-08,3.874477477738836e-08,257.2807423374276,1.860897270944406e-06,1.860897270944406e-06,7.232944321824045e-09,257.2807369094787,3.5670516354002757e-06,-3.5670516354002757e-06,-1.3864433182186325e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5137844611528821,6.778784209611993,-3.0150191675333207,6.778784215786383,-3.015019136955774,6.174390776436667e-09,3.0577546716870074e-08,3.0577546716870074e-08,0.28620490005125987,0.6083163432018625,0.28620485998337136,0.6083163403481752,4.006788850707821e-08,2.8536872864748375e-09,4.0169381630100285e-08,4.006788850707821e-08,257.2807418858673,1.4093369600232108e-06,1.4093369600232108e-06,5.477817567738901e-09,257.28074921784236,8.741312001347978e-06,8.741312001347978e-06,3.397577286647065e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5162907268170426,6.807201809639065,-3.0179266157665428,6.807201821421807,-3.0179265822616506,1.1782741893284765e-08,3.350489219400288e-08,3.350489219400288e-08,0.3153351154022356,0.6227281788588549,0.31533507573039976,0.6227281785551908,3.9671835816434964e-08,3.036640938702817e-10,3.967299798260875e-08,3.9671835816434964e-08,257.28074125092076,7.74390400692937e-07,7.74390400692937e-07,3.0099042752233465e-09,257.2807588942014,1.8417671071802033e-05,1.8417671071802033e-05,7.158589110746955e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.518796992481203,6.8354927250538084,-3.0211156263591503,6.8354927326512165,-3.0211155955269966,7.597408036019715e-09,3.083215371901815e-08,3.083215371901815e-08,0.34437428045962054,0.6378109295908344,0.3443742410144206,0.6378109280184562,3.9445199939702746e-08,1.5723782276211296e-09,3.9476526842844506e-08,3.9445199939702746e-08,257.2807425326861,2.0561557221299154e-06,2.0561557221299154e-06,7.991875794206531e-09,257.28074459440734,4.1178769834004925e-06,4.1178769834004925e-06,1.600538375229114e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5213032581453634,6.863651918224625,-3.0246016953724775,6.86365191775593,-3.0246016681379135,4.686953047894349e-10,2.7234563937383882e-08,2.7234563937383882e-08,0.37332777907004056,0.6535396947635222,0.3733277381055169,0.653539689738081,4.096452366209036e-08,5.025441285333443e-09,4.1271627772288005e-08,4.096452366209036e-08,257.2807419250956,1.448565228656662e-06,1.448565228656662e-06,5.630290187962215e-09,257.2807261404544,1.433607593526176e-05,-1.433607593526176e-05,-5.572152780930575e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5238095238095237,6.891675094296285,-3.0283992276127907,6.8916750932446655,-3.02839919765391,1.0516192361365029e-09,2.9958880709557434e-08,2.9958880709557434e-08,0.4022011729310307,0.6698884576361746,0.40220112741742775,0.6698884519591708,4.5513602942026665e-08,5.677003755977239e-09,4.5866288539730765e-08,4.5513602942026665e-08,257.2807406884934,2.1196302668613498e-07,2.1196302668613498e-07,8.238588955144532e-10,257.2807276190305,1.2857499882557022e-05,-1.2857499882557022e-05,-4.99745914083682e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5263157894736842,6.919558722016652,-3.0325215190956887,6.9195587238769205,-3.0325214879564975,1.8602683837798395e-09,3.113919122554876e-08,3.113919122554876e-08,0.431000148857704,0.6868301990062817,0.43100010392261023,0.6868301950273212,4.493509375702587e-08,3.978960494421813e-09,4.511091639025829e-08,4.493509375702587e-08,257.28074229913807,1.8226077145300223e-06,1.8226077145300223e-06,7.084120292697479e-09,257.28073827250677,2.2040235876374936e-06,-2.2040235876374936e-06,-8.566609313838433e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5288220551378446,6.9473000377925125,-3.0369807776087065,6.947300037181533,-3.0369807558777646,6.109797112685555e-10,2.1730941934805514e-08,2.1730941934805514e-08,0.45973049594246584,0.7043370087693904,0.45973046304312837,0.7043370049890496,3.289933747652185e-08,3.780340818160255e-09,3.311581771745224e-08,3.289933747652185e-08,257.2807426331482,2.1566178247667267e-06,2.1566178247667267e-06,8.38235237030289e-09,257.280745315727,4.839196662942413e-06,4.839196662942413e-06,1.8809012497318484e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.531328320802005,6.9748970467620675,-3.0417881339607935,6.974897047683957,-3.0417881066876635,9.218892316198435e-10,2.727312997663489e-08,2.727312997663489e-08,0.4883980549296843,0.7223801928672601,0.4883980149335677,0.722380189379095,3.999611658533908e-08,3.4881650901041894e-09,4.014793441266758e-08,3.999611658533908e-08,257.28074106525196,5.887216047995025e-07,5.887216047995025e-07,2.288245920425617e-09,257.28074459750184,4.120971482279856e-06,4.120971482279856e-06,1.6017411465184194e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5338345864661653,7.002348523018424,-3.046953659609146,7.002348528581069,-3.0469536156407666,5.56264545537033e-09,4.396837960385369e-08,4.396837960385369e-08,0.5170086656802823,0.7409303793257198,0.5170086042079425,0.7409303767577692,6.147233977404909e-08,2.567950629916993e-09,6.152595328586002e-08,6.147233977404909e-08,257.28074028370264,1.9282771290818346e-07,-1.9282771290818346e-07,-7.494836673395442e-10,257.2807363582547,4.118275626296963e-06,-4.118275626296963e-06,-1.6006933199388238e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5363408521303258,7.029654002165302,-3.0524864004698564,7.0296540065809525,-3.0524863587145985,4.415650955991168e-09,4.1755257917941435e-08,4.1755257917941435e-08,0.5455681231114601,0.7599576197236291,0.5455680639685504,0.7599576171484793,5.914290968078717e-08,2.5751497600978723e-09,5.919894561389317e-08,5.914290968078717e-08,257.28074309673474,2.6202043841294653e-06,2.6202043841294653e-06,1.018422280376049e-08,257.28073361074274,6.865787611332053e-06,-6.865787611332053e-06,-2.6685975788997555e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5388471177944862,7.056813760537466,-3.0583944446596774,7.056813761902894,-3.0583944126096334,1.365427770849692e-09,3.2050043952125407e-08,3.2050043952125407e-08,0.5740821658294174,0.7794314823866269,0.5740821188974418,0.7794314793455525,4.6931975639097345e-08,3.0410743923070527e-09,4.703039943322162e-08,4.6931975639097345e-08,257.2807430838518,2.6073214485222707e-06,2.6073214485222707e-06,1.0134149348657193e-08,257.2807381519074,2.324622926153097e-06,-2.324622926153097e-06,-9.035355393674148e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5413533834586466,7.083828811398502,-3.0646849345613583,7.083828809850254,-3.064684907885013,1.5482477522255067e-09,2.6676345132869983e-08,2.6676345132869983e-08,0.6025563872683736,0.7993211447302261,0.6025563462941768,0.7993211405444942,4.097419681325931e-08,4.185731872219378e-09,4.1187439296438696e-08,4.097419681325931e-08,257.28074141506033,9.385299790665158e-07,9.385299790665158e-07,3.64788276544987e-09,257.28074020127366,2.752566956587543e-07,-2.752566956587543e-07,-1.0698690276968624e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5438596491228069,7.110700881928355,-3.071364131414201,7.110700883679533,-3.071364091928531,1.7511778693801716e-09,3.9485669844907534e-08,3.9485669844907534e-08,0.6309962050127684,0.8195954753444534,0.630996147115297,0.8195954724776493,5.789747148376989e-08,2.866804127421574e-09,5.7968403204840386e-08,5.789747148376989e-08,257.28074032531754,1.512128164904425e-07,-1.512128164904425e-07,-5.87734690946431e-10,257.2807406511489,1.7461854895373108e-07,1.7461854895373108e-07,6.787082026828204e-10
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5463659147869674,7.1374324005330285,-3.0784374464797017,7.137432403852805,-3.0784374005220574,3.3197764537362673e-09,4.595764435677552e-08,4.595764435677552e-08,0.6594067827114374,0.840223113878803,0.6594067160927887,0.840223112031364,6.661864870860512e-08,1.8474389795741786e-09,6.664425996696028e-08,6.661864870860512e-08,257.2807424962912,2.019760870553e-06,2.019760870553e-06,7.850416112811393e-09,257.2807384246737,2.0518566543614725e-06,-2.0518566543614725e-06,-7.975166157253215e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5488721804511278,7.164026443792092,-3.0859095799732583,7.164026443034628,-3.08590954568531,7.574634253160184e-10,3.4287948480482555e-08,3.4287948480482555e-08,0.6877930830217519,0.8611725250920451,0.6877930311874163,0.8611725216454242,5.18343356015194e-08,3.4466208775896234e-09,5.194879731740455e-08,5.18343356015194e-08,257.28074452385385,4.047323500344646e-06,4.047323500344646e-06,1.573115614036353e-08,257.28073733361947,3.1429108844349685e-06,-3.1429108844349685e-06,-1.2215880903536465e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5513784461152882,7.190486727246066,-3.09378454585535,7.190486725973108,-3.0937845159914694,1.2729577392178726e-09,2.98638807016971e-08,2.98638807016971e-08,0.7161597780338574,0.8824120640005689,0.716159732505238,0.8824120608568876,4.5528619430079686e-08,3.143681315265212e-09,4.563702356005458e-08,4.5528619430079686e-08,257.2807428971246,2.420594228169648e-06,2.420594228169648e-06,9.408377104661121e-09,257.2807382724594,2.2040709382054047e-06,-2.2040709382054047e-06,-8.566793356249938e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5538847117794485,7.216817602236116,-3.1020656797813895,7.216817600390331,-3.102065649369399,1.8457848582897896e-09,3.041199025943797e-08,3.041199025943797e-08,0.7445111345558161,0.903910041548653,0.7445110878753711,0.9039100382623644,4.66804449539282e-08,3.2862885745998938e-09,4.67959788196835e-08,4.66804449539282e-08,257.28074181055905,1.3340286955099145e-06,1.3340286955099145e-06,5.1851090487342844e-09,257.28073841420655,2.0623238015105017e-06,-2.0623238015105017e-06,-8.015849914341455e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.556390977443609,7.243024000221884,-3.1107557730410758,7.243024001848665,-3.110755726412846,1.6267813762738115e-09,4.662822972179015e-08,4.662822972179015e-08,0.7728510545071984,0.9256347517014061,0.7728509855313124,0.9256347508774376,6.897588600285331e-08,8.239684490263244e-10,6.89808072864011e-08,6.897588600285331e-08,257.2807442512778,3.77474742663253e-06,3.77474742663253e-06,1.467170616673839e-08,257.2807387599282,1.7166021279990673e-06,-1.7166021279990673e-06,-6.672097277159613e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5588972431077694,7.2691114177268,-3.1198571006042446,7.269111419798653,-3.119857048398818,2.0718529114560624e-09,5.2205426648299635e-08,5.2205426648299635e-08,0.8011829829892825,0.9475545128546243,0.8011829058434914,0.947554512880163,7.714579108863973e-08,2.55386822800574e-11,7.714579531585851e-08,7.714579108863973e-08,257.28074505400167,4.577471315769799e-06,4.577471315769799e-06,1.7791737178972262e-08,257.2807389723019,1.5042284644550818e-06,-1.5042284644550818e-06,-5.846642316362194e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5614035087719298,7.295085863536572,-3.1293715625643626,7.2950858587946,-3.1293715294583673,4.741972148281093e-09,3.3105995278504e-08,3.3105995278504e-08,0.8295099656371069,0.9696376749677122,0.8295099134673902,0.9696376703404004,5.2169716657779475e-08,4.6273118670114854e-09,5.237452960426068e-08,5.2169716657779475e-08,257.28074343483047,2.9583001150967903e-06,2.9583001150967903e-06,1.1498334891362194e-08,257.2807387074705,1.7690598497210885e-06,-1.7690598497210885e-06,-6.87599019827318e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5639097744360901,7.32095384429171,-3.1393007217575697,7.320953838432565,-3.139300696727388,5.859144280861983e-09,2.5030181483032266e-08,2.5030181483032266e-08,0.8578345745868249,0.991852641967738,0.8578345340643657,0.9918526368353668,4.0522459165970304e-08,5.132371194704888e-09,4.084618624716348e-08,4.0522459165970304e-08,257.2807415020592,1.0255288316329825e-06,1.0255288316329825e-06,3.986030317440466e-09,257.28073831749475,2.1590356027445523e-06,-2.1590356027445523e-06,-8.391749801192382e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5664160401002506,7.346722364461085,-3.1496458038320623,7.346722362304514,-3.1496457701919676,2.156570921840739e-09,3.364009470985252e-08,3.364009470985252e-08,0.886158785176396,1.0141679014387273,0.8861587336702637,1.0141678999600714,5.150613235915813e-08,1.478655864417533e-09,5.152735286975737e-08,5.150613235915813e-08,257.2807410167863,5.40255939540657e-07,5.40255939540657e-07,2.0998693432707227e-09,257.28073870176325,1.7747670995049702e-06,-1.7747670995049702e-06,-6.898173163750156e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.568922305764411,7.37239888485947,-3.1604077989590076,7.372398884374456,-3.1604077522397196,4.850138068945853e-10,4.6719287993823855e-08,4.6719287993823855e-08,0.9144839843974095,1.0365520135769275,0.9144839141062316,1.0365520144655433,7.029117787826777e-08,8.886158475718275e-10,7.029679456162163e-08,7.029117787826777e-08,257.28074338922204,2.9126916842869832e-06,2.9126916842869832e-06,1.1321063826589401e-08,257.28073894872205,1.527808308310341e-06,-1.527808308310341e-06,-5.938292565081104e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5714285714285714,7.397991278338877,-3.1715875574362795,7.397991279740157,-3.1715874992569364,1.4012799809393073e-09,5.817934312091211e-08,5.817934312091211e-08,0.9428109732740293,1.05897358387783,0.9428108866613253,1.0589735877531652,8.661270400889265e-08,3.8753351638831646e-09,8.669935823502085e-08,8.661270400889265e-08,257.2807448840384,4.407508072290511e-06,4.407508072290511e-06,1.7131123239644797e-08,257.2807385265694,1.9499609607009916e-06,-1.9499609607009916e-06,-7.579117492779725e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5739348370927317,7.423507817368641,-3.183185841431085,7.423507814515888,-3.1831857968396258,2.852752700732708e-09,4.459145941382303e-08,4.459145941382303e-08,0.9711399216753058,1.0814012534026753,0.9711398536555077,1.0814012535914324,6.801979812731673e-08,1.8875701002230016e-10,6.802006003003639e-08,6.801979812731673e-08,257.2807436635486,3.187018251082918e-06,3.187018251082918e-06,1.2387317625019212e-08,257.28073812856024,2.347970109894959e-06,-2.347970109894959e-06,-9.126101337962937e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5764411027568922,7.448957149793902,-3.1952033947423324,7.448957145828569,-3.195203359803974,3.965332950883749e-09,3.493835842860449e-08,3.493835842860449e-08,0.999470346115076,1.1038036688359374,0.999470292220328,1.1038036679996892,5.3894747997773607e-08,8.362481818124934e-10,5.390123535472176e-08,5.3894747997773607e-08,257.280741554599,1.0780686352518387e-06,1.0780686352518387e-06,4.19024227485921e-09,257.28073830560805,2.1709223005927925e-06,-2.1709223005927925e-06,-8.437951074658184e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5789473684210527,7.474348298835599,-3.2076409428006323,7.474348297875516,-3.2076409003128834,9.600826800237883e-10,4.2487748874719955e-08,4.2487748874719955e-08,1.0278009942994086,1.1261494710447177,1.027800930350958,1.126149474359296,6.394845053492304e-08,3.3145781674903674e-09,6.403429357965857e-08,6.394845053492304e-08,257.2807405601027,8.357233127753716e-08,8.357233127753716e-08,3.2482933282431527e-10,257.2807412912896,8.147592325258302e-07,8.147592325258302e-07,3.1668100418894512e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.581453634085213,7.499690638168804,-3.2204992562365344,7.499690637003251,-3.220499205871493,1.1655529874587955e-09,5.036504147071241e-08,5.036504147071241e-08,1.0561298152580885,1.1484072507960428,1.0561297395412332,1.1484072556578946,7.57168552301124e-08,4.861851810034068e-09,7.587278674834957e-08,7.57168552301124e-08,257.28073960478275,8.717476021047332e-07,-8.717476021047332e-07,-3.3883127065403317e-09,257.28074104795763,5.71427278828196e-07,5.71427278828196e-07,2.2210262523724456e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5839598997493733,7.524993852153071,-3.2337792452414447,7.524993852050942,-3.2337791863930914,1.021289719460583e-10,5.88483533014994e-08,5.88483533014994e-08,1.0844539728626208,1.1705454755564133,1.0844538849319147,1.1705454835857816,8.793070604973252e-08,8.029368281370353e-09,8.829654478745102e-08,8.793070604973252e-08,257.2807416646111,1.188080773317779e-06,1.188080773317779e-06,4.6178379738694745e-09,257.2807368127636,3.6637667335526203e-06,-3.6637667335526203e-06,-1.4240345883514884e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5864661654135338,7.550267934979009,-3.247481979979259,7.550267934211201,-3.2474819264449657,7.678080393702658e-10,5.353429344268079e-08,5.353429344268079e-08,1.1127697643904542,1.1925324497341523,1.11276968430916,1.1925324574886669,8.008129426251287e-08,7.754514586011396e-09,8.04558648404443e-08,8.008129426251287e-08,257.28074445206016,3.975529807576095e-06,3.975529807576095e-06,1.545210807545367e-08,257.28073573282137,4.74370898473353e-06,-4.74370898473353e-06,-1.8437870537636532e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5889724310776943,7.575523176324851,-3.2616087361221777,7.575523176973549,-3.261608685366259,6.486979842179608e-10,5.075591857917061e-08,5.075591857917061e-08,1.141072571400608,1.2143362525425598,1.1410724959926932,1.2143362622816385,7.540791480131759e-08,9.73907865464696e-09,7.60342243185539e-08,7.540791480131759e-08,257.2807420986212,1.6220908491959563e-06,1.6220908491959563e-06,6.304750391310097e-09,257.28073829886597,2.177664384817035e-06,-2.177664384817035e-06,-8.464156239536655e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5914786967418546,7.600770159191743,-3.2761609993496594,7.600770158561871,-3.276160945627787,6.298721544339969e-10,5.372187228402936e-08,5.372187228402936e-08,1.1693567526122073,1.2359246871423197,1.1693566726001288,1.2359246973437275,8.001207851826564e-08,1.020140771856859e-08,8.065978817386998e-08,8.001207851826564e-08,257.2807379191824,2.5573479547347233e-06,-2.5573479547347233e-06,-9.93991213643918e-09,257.2807452610725,4.784542170455097e-06,4.784542170455097e-06,1.8596581157195296e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.593984962406015,7.6260197309640265,-3.291140527719486,7.626019729304602,-3.2911404698202253,1.6594245977330502e-09,5.789926049715177e-08,5.789926049715177e-08,1.1976156151080792,1.2572651877076568,1.1976155288535306,1.2572651990308699,8.625454861466153e-08,1.1323213033875845e-08,8.699461081084015e-08,8.625454861466153e-08,257.28073431452947,6.162000886433816e-06,-6.162000886433816e-06,-2.39504942150768e-08,257.2807427995268,2.3229964654092328e-06,2.3229964654092328e-06,9.029033658355554e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5964912280701754,7.651282991536487,-3.306549374505381,7.651282990370202,-3.3065493145441995,1.1662848464766284e-09,5.996118135342954e-08,5.996118135342954e-08,1.225841331585819,1.2783247412469585,1.2258412426301757,1.2783247548738546,8.895564329591821e-08,1.3626896055995985e-08,8.999332625429264e-08,8.895564329591821e-08,257.28074452123536,4.044705008254823e-06,4.044705008254823e-06,1.5720978572913384e-08,257.2807334003569,7.076173460518476e-06,-7.076173460518476e-06,-2.7503704503540084e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.5989974937343359,7.676571279623227,-3.322389909331897,7.676571279750784,-3.3223898508335754,1.2755752010207289e-10,5.849832174220637e-08,5.849832174220637e-08,1.2540248536880996,1.2990698022351803,1.254024767393355,1.2990698181389495,8.629474446131269e-08,1.5903769190472872e-08,8.774800736260107e-08,8.629474446131269e-08,257.2807477036269,7.2270965461029846e-06,7.2270965461029846e-06,2.8090313067029806e-08,257.28073411152275,6.365007607200823e-06,-6.365007607200823e-06,-2.473954169834742e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.6015037593984962,7.701896169503642,-3.3386648240855195,7.7018961709535265,-3.3386647647425085,1.449884656778977e-09,5.934301094967509e-08,5.934301094967509e-08,1.2821558033900182,1.3194662164612796,1.2821557163181194,1.3194662353233808,8.707189880219346e-08,1.8862101214267568e-08,8.909149467394008e-08,8.707189880219346e-08,257.2807396810662,7.954641318974609e-07,-7.954641318974609e-07,-3.0918137534279393e-09,257.2807393569566,1.1195737670277595e-06,-1.1195737670277595e-06,-4.351564617522893e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.6040100250626566,7.727269449834282,-3.355377141395225,7.727269450453853,-3.3553770808915027,6.195701729438952e-10,6.05037224765681e-08,6.05037224765681e-08,1.310222363279681,1.3394791233075298,1.3102222746684449,1.3394791431768114,8.861123612646793e-08,1.98692815533974e-08,9.081156048273168e-08,8.861123612646793e-08,257.28072364953994,1.682699041793967e-05,-1.682699041793967e-05,-6.540322601207167e-08,257.28074237933185,1.9028015003641485e-06,1.9028015003641485e-06,7.395817879098983e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.606516290726817,7.752703100236746,-3.3725302309680902,7.752703098785323,-3.372530168393041,1.4514229818018975e-09,6.257504914231049e-08,6.257504914231049e-08,1.3382111778586938,1.3590728496763034,1.3382110863412155,1.3590728697165486,9.151747826230405e-08,2.0040245241048638e-08,9.368596616789874e-08,9.151747826230405e-08,257.28073956740093,9.091294259633287e-07,-9.091294259633287e-07,-3.533608556472035e-09,257.28073596637194,4.510158419179788e-06,-4.510158419179788e-06,-1.7530105093860352e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.6090225563909775,7.778209258596734,-3.390127776238862,7.778209255187444,-3.3901277110725196,3.409289739408905e-09,6.516634254438713e-08,6.516634254438713e-08,1.3661071814928187,1.378210808753502,1.3661070864886924,1.3782108293988433,9.50041263436674e-08,2.064534121437589e-08,9.722146952284524e-08,9.50041263436674e-08,257.2807568704949,1.6393964529015648e-05,1.6393964529015648e-05,6.37201389371434e-08,257.28073637371335,4.102817001694348e-06,-4.102817001694348e-06,-1.594684854410474e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.6115288220551378,7.803800206444519,-3.408173766419657,7.803800205817058,-3.4081737011238133,6.274607500245111e-10,6.529584384296072e-08,6.529584384296072e-08,1.393893466770096,1.396855410696134,1.393893372254505,1.3968554358712624,9.45155909093387e-08,2.5175128426369042e-08,9.781096061396004e-08,9.45155909093387e-08,257.2807406066149,1.3008457244723104e-07,1.3008457244723104e-07,5.056133319823743e-10,257.2807406774252,2.008948172260716e-07,2.008948172260716e-07,7.808389265903781e-10
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.6140350877192982,7.829488343048331,-3.426672472965637,7.829488346760757,-3.4266724127425903,3.7124259222309774e-09,6.02230465496234e-08,6.02230465496234e-08,1.4215511293361236,1.4149679696903361,1.4215510427384481,1.414967998806803,8.659767547491981e-08,2.9116466793155382e-08,9.136151288248486e-08,8.659767547491981e-08,257.28071256026055,2.79162698006985e-05,-2.79162698006985e-05,-1.0850508961142031e-07,257.280739604839,8.71691327120061e-07,-8.71691327120061e-07,-3.3880939766635132e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.6165413533834586,7.855286129114887,-3.445628406624862,7.855286128982549,-3.4456283419466374,1.3233858453531866e-10,6.46782245539157e-08,6.46782245539157e-08,1.4490590867273112,1.4325085935836488,1.449058994159743,1.432508622495707,9.256756827724644e-08,2.8912058303021126e-08,9.697763562842711e-08,9.256756827724644e-08,257.2807303984862,1.0078044169858913e-05,-1.0078044169858913e-05,-3.9171389786863004e-08,257.2807354010395,5.075490832950891e-06,-5.075490832950891e-06,-1.9727441795877008e-08
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.6190476190476191,7.88120601224069,-3.4650462164755007,7.881206002779765,-3.4650461389790324,9.460925376458817e-09,7.749646835364388e-08,7.749646835364388e-08,1.4763938230693283,1.449436091479687,1.4763937131102172,1.4494361189698193,1.0995911114974888e-07,2.749013217062668e-08,1.1334334339343158e-07,1.0995911114974888e-07,257.28076734551456,2.6868984207339963e-05,2.6868984207339963e-05,1.0443449500951278e-07,257.2807386543648,1.8221655295747041e-06,-1.8221655295747041e-06,-7.082401606119933e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.6215538847117794,7.907260370182852,-3.484930619550944,7.907260367835711,-3.484930548804915,2.347141148106857e-09,7.074602903500704e-08,7.074602903500704e-08,1.503529190977238,1.465707903821147,1.5035290911766923,1.4657079372004105,9.980054560543294e-08,3.337926357538379e-08,1.0523461474237953e-07,9.980054560543294e-08,257.2807425292465,2.052716126854648e-06,2.052716126854648e-06,7.978506759008262e-09,257.28073994957083,5.269595249046688e-07,-5.269595249046688e-07,-2.048188775920983e-09
nonzero_velocity_spirograph,rk45_strict,RK45,1e-08,1e-10,0.6240601503759398,7.93346146454269,-3.5052863427099044,7.933461474427449,-3.5052862880279125,9.884758789269199e-09,5.4681991823457565e-08,5.4681991823457565e-08,1.5304362419771356,1.4812800535472423,1.5304361645345201,1.4812800925787277,7.74426154315222e-08,3.9031485377094555e-08,8.672263565884622e-08,7.74426154315222e-08,257.2807009533585,3.95231718357536e-05,-3.95231718357536e-05,-1.5361885138603673e-07,257.2807362743526,4.202177763090731e-06,-4.202177763090731e-06,-1.6333044421854273e-08
