case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,1.937421777221527,0.32085987033525876,-0.5132434061245867,0.32085986864624366,-0.5132434039582505,1.6890150944526283e-09,2.166336221520737e-09,2.166336221520737e-09,-0.1756226754674063,-1.8201211435959543,-0.17562267518300378,-1.8201211451923232,2.844025015491525e-10,1.5963688149156496e-09,1.6215049109153543e-09,1.6028154914415893e-09,-24.525000020662006,2.066200366357407e-08,-2.066200366357407e-08,-8.424874072813075e-10,-24.525000055159907,5.515990508797586e-08,-5.515990508797586e-08,-2.2491296671957535e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,1.9424280350438048,0.3249674795075746,-0.5056898298181708,0.3249674778238618,-0.5056898267977217,1.683712780309321e-09,3.0204491130447764e-09,3.0204491130447764e-09,-0.16513307899119894,-1.8225016314142186,-0.16513307794437682,-1.82250163341493,1.0468221289805513e-09,2.000711374350317e-09,2.258026256086963e-09,2.000711374350317e-09,-24.52500002364405,2.3644048496862524e-08,-2.3644048496862524e-08,-9.640794494133547e-10,-24.525000061386006,6.138600383565063e-08,-6.138600383565063e-08,-2.5029970982936034e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,1.9474342928660826,0.32888810625054393,-0.4978791490723267,0.32888810478915387,-0.4978791461498917,1.4613900645166211e-09,2.9224350162060375e-09,2.9224350162060375e-09,-0.15457231024460194,-1.824999437612488,-0.15457230906002073,-1.8249994394801514,1.1845812109001486e-09,1.8676633573022627e-09,2.2116507548496943e-09,1.8676633573022627e-09,-24.525000027425282,2.742527982491083e-08,-2.742527982491083e-08,-1.1182580968363233e-09,-24.525000058985455,5.898545296645352e-08,-5.898545296645352e-08,-2.405115309539389e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,1.9524405506883604,0.3326192735702324,-0.4898119633186883,0.33261927260924984,-0.4898119597236953,9.609825712963982e-10,3.5949930254908224e-09,3.5949930254908224e-09,-0.14394011120440947,-1.8276116798956956,-0.14394010894042236,-1.827611681900776,2.26398710889697e-09,2.0050803239968218e-09,3.0242329167792054e-09,2.26398710889697e-09,-24.52500002900469,2.9004688428813097e-08,-2.9004688428813097e-08,-1.1826580399108296e-09,-24.525000044929126,4.4929123532710946e-08,-4.4929123532710946e-08,-1.8319724172359202e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,1.9574468085106385,0.3361584577077778,-0.481488784344534,0.3361584558798492,-0.48148878093394165,1.8279285862732308e-09,3.4105923640836977e-09,3.4105923640836977e-09,-0.13323619902296752,-1.8303352612517318,-0.1332361977257548,-1.8303352634341405,1.2972127261257071e-09,2.1824086982036306e-09,2.538832129704001e-09,2.1824086982036306e-09,-24.525000029115713,2.9115710731275612e-08,-2.9115710731275612e-08,-1.1871849431712786e-09,-24.525000046927573,4.692757116231405e-08,-4.692757116231405e-08,-1.9134585591157612e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,1.9624530663329163,0.33950308897924564,-0.47291003479899063,0.339503086488963,-0.4729100314138236,2.4902826467609884e-09,3.3851670355744545e-09,3.3851670355744545e-09,-0.12246027306936641,-1.833166862712778,-0.12246027240387097,-1.8331668650839603,6.654954365359345e-10,2.3711823615713e-09,2.462801244087107e-09,2.3711823615713e-09,-24.525000023078285,2.3078282396227223e-08,-2.3078282396227223e-08,-9.4101049525901e-10,-24.525000062593683,6.259368134919896e-08,-6.259368134919896e-08,-2.552239810364891e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,1.967459324155194,0.34265055685294227,-0.46407604338221964,0.34265055445788445,-0.4640760396396831,2.3950578187381666e-09,3.7425365584375925e-09,3.7425365584375925e-09,-0.11161201519790964,-1.8361029356660727,-0.11161201410702754,-1.8361029381459228,1.0908821068689178e-09,2.4798501030431908e-09,2.709184435332909e-09,2.4798501030431908e-09,-24.52500001921695,1.9216948032863e-08,-1.9216948032863e-08,-7.835656690260142e-10,-24.525000069149243,6.914924099987729e-08,-6.914924099987729e-08,-2.819540917426189e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,1.972465581977472,0.3455982105492209,-0.4549870440594447,0.345598208241206,-0.45498704061214906,2.3080148903176223e-09,3.4472956156328394e-09,3.4472956156328394e-09,-0.10069109798773901,-1.8391396931646455,-0.10069109706269691,-1.8391396954614243,9.250420984763252e-10,2.296778767174601e-09,2.476064536577664e-09,2.296778767174601e-09,-24.525000025937725,2.5937723080460273e-08,-2.5937723080460273e-08,-1.057603387582478e-09,-24.525000062406875,6.240687255854027e-08,-6.240687255854027e-08,-2.544622734293181e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,1.9774718397997497,0.34834335994049814,-0.44564317519662017,0.34834335767814073,-0.44564317143893895,2.2623574125191226e-09,3.757681221738807e-09,3.757681221738807e-09,-0.08969719285193273,-1.842273100688306,-0.08969719158772971,-1.8422731030802462,1.2642030200460397e-09,2.3919402014627167e-09,2.7054735635867944e-09,2.3919402014627167e-09,-24.525000033593344,3.3593341441928715e-08,-3.3593341441928715e-08,-1.369759080200967e-09,-24.525000045903603,4.5903600920382814e-08,-4.5903600920382814e-08,-1.8717064595466995e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,1.9824780976220275,0.3508832791629001,-0.43604447355550763,0.3508832759497162,-0.43604446957640564,3.2131838856308548e-09,3.979101992346301e-09,3.979101992346301e-09,-0.07862997117867598,-1.8454988676531405,-0.07862997058930382,-1.8454988704382032,5.893721621852421e-10,2.785062624965917e-09,2.846740833047672e-09,3.01740288310981e-09,-24.525000037730425,3.7730423230186716e-08,-3.7730423230186716e-08,-1.5384474303847793e-09,-24.52500005832099,5.8320988927107464e-08,-5.8320988927107464e-08,-2.3780219746017314e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,1.9874843554443054,0.3532152090031821,-0.4261908739098497,0.35321520579636717,-0.42619086988787547,3.206814924716639e-09,4.021974253642924e-09,4.021974253642924e-09,-0.0674891118801918,-1.848812436218222,-0.06748911122683832,-1.8488124389902176,6.533534824271214e-10,2.771995522010684e-09,2.847951886364468e-09,3.0088433966568573e-09,-24.525000021518803,2.151880096334935e-08,-2.151880096334935e-08,-8.774230769969153e-10,-24.525000074504998,7.450499595051951e-08,-7.450499595051951e-08,-3.0379203241802043e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,1.9924906132665834,0.3553363631825123,-0.41608220790775685,0.3553363604401644,-0.4160822039933217,2.742347904316489e-09,3.914435164897867e-09,3.914435164897867e-09,-0.056274304884454285,-1.8522089685460048,-0.05627430387503296,-1.85220897108222,1.0094213243050376e-09,2.5362152378249903e-09,2.7297104503110594e-09,2.5710321094329913e-09,-24.525000014280494,1.4280491456020172e-08,-1.4280491456020172e-08,-5.822830359233505e-10,-24.525000069015153,6.901515092749833e-08,-6.901515092749833e-08,-2.814073432313897e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,1.9974968710888612,0.35724392877930744,-0.4057182038682492,0.3572439265620798,-0.4057182002083283,2.2172276237242272e-09,3.659920921883497e-09,3.659920921883497e-09,-0.04498526127506064,-1.85568333517248,-0.04498525998949621,-1.8556833373923232,1.2855644326847937e-09,2.2198431981479416e-09,2.5652250846558976e-09,2.2198431981479416e-09,-24.525000027454908,2.7454905904278348e-08,-2.7454905904278348e-08,-1.1194660919175676e-09,-24.5250000349607,3.4960699224484415e-08,-3.4960699224484415e-08,-1.4255127104784674e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.002503128911139,0.358935069570586,-0.3950984864777756,0.3589350666900007,-0.3950984821649481,2.880585325826246e-09,4.312827539543207e-09,4.312827539543207e-09,-0.03362172091833737,-1.859230101951845,-0.03362171963478561,-1.859230104623733,1.283551764874602e-09,2.671888044147863e-09,2.964201554141182e-09,2.6970097821710226e-09,-24.525000038509155,3.8509153199584034e-08,-3.8509153199584034e-08,-1.5701999265885435e-09,-24.52500004087015,4.0870148154681374e-08,-4.0870148154681374e-08,-1.666468834033899e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.0075093867334166,0.3604069319305564,-0.38422257592374004,0.360406928229295,-0.38422257131056414,3.7012614084730444e-09,4.613175896839294e-09,4.613175896839294e-09,-0.02218345751426931,-1.8628435158445398,-0.022183456700907433,-1.8628435188790042,8.133618778494167e-10,3.034464457485342e-09,3.141581144595909e-09,3.463467956876798e-09,-24.52500002726332,2.7263318713721674e-08,-2.7263318713721674e-08,-1.1116541779295278e-09,-24.52500008089346,8.089345726602915e-08,-8.089345726602915e-08,-3.2984080434670394e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.0125156445556946,0.3616566518893233,-0.37308989229336925,0.3616566483958703,-0.3730898881002043,3.4934529713481766e-09,4.193164926391546e-09,4.193164926391546e-09,-0.010670287812956702,-1.8665174878728366,-0.010670287175726545,-1.8665174906372903,6.372301575297001e-10,2.7644537770044053e-09,2.836946767011896e-09,3.267468295931053e-09,-24.525000018171667,1.817166506157264e-08,-1.817166506157264e-08,-7.409445488918507e-10,-24.525000076571107,7.657110501213538e-08,-7.657110501213538e-08,-3.1221653419830937e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.0175219023779727,0.3626813591177642,-0.36169975714947716,0.36268135600506335,-0.36169975327981535,3.1127008748299545e-09,3.8696618132050276e-09,3.8696618132050276e-09,0.0009179184439854771,-1.870245578017436,0.0009179191530511721,-1.8702455804911036,7.090656950481389e-10,2.473667493063658e-09,2.573286813811073e-09,2.9102162346639204e-09,-24.525000029288396,2.928839393234739e-08,-2.928839393234739e-08,-1.1942260522873553e-09,-24.525000045019272,4.501927008959683e-08,-4.501927008959683e-08,-1.8356481178225005e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.0225281602002503,0.3634781828350632,-0.35005139705938876,0.36347817978735564,-0.350051393002107,3.0477075863011294e-09,4.057281732805507e-09,4.057281732805507e-09,0.012581228119810717,-1.8740209785047721,0.012581229082450629,-1.8740209809797443,9.626399122275586e-10,2.4749722271621977e-09,2.655590918390423e-09,2.8485883096784903e-09,-24.52500003631088,3.6310879636403115e-08,-3.6310879636403115e-08,-1.4805659382835112e-09,-24.52500003267626,3.267625814373787e-08,-3.267625814373787e-08,-1.332365265799709e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.0275344180225283,0.36404426151108554,-0.33814395018426646,0.3640442575186453,-0.3381439453091164,3.992440267275299e-09,4.875150061423028e-09,4.875150061423028e-09,0.024319634451639704,-1.8778364946326407,0.024319635319926147,-1.8778364976714408,8.682864427456138e-10,3.038800100441108e-09,3.1604157000459164e-09,3.730793673994981e-09,-24.525000019365287,1.936528448709396e-08,-1.936528448709396e-08,-7.896140463646874e-10,-24.525000083439195,8.343919333242411e-08,-8.343919333242411e-08,-3.402209717937782e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.032540675844806,0.3643767536533427,-0.3259764756700511,0.36437674932080133,-0.32597647075692227,4.332541381213417e-09,4.913128848205162e-09,4.913128848205162e-09,0.03613304461036454,-1.8816845244794003,0.03613304521666766,-1.881684527596726,6.06303118821927e-10,3.1173257308836355e-09,3.175739785360631e-09,4.048092916431045e-09,-24.525000026952252,2.695225020943326e-08,-2.695225020943326e-08,-1.098970446867819e-09,-24.525000080352836,8.035283372009872e-08,-8.035283372009872e-08,-3.276364269932669e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.037546933667084,0.364472844538571,-0.3135479597461558,0.3644728409551909,-0.31354795565684423,3.5833800926532433e-09,4.08931155604364e-09,4.08931155604364e-09,0.04802126597488515,-1.88555704153702,0.04802126651682903,-1.885557044075629,5.419438786624653e-10,2.538609100710687e-09,2.5958118833672906e-09,3.34799432621935e-09,-24.52500003628851,3.628850819836771e-08,-3.628850819836771e-08,-1.4796537491689177e-09,-24.52500004113155,4.113154616902648e-08,-4.113154616902648e-08,-1.6771272647921091e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.0425531914893615,0.36432976105188103,-0.3008573299961196,0.36432975787180805,-0.3008573262086466,3.1800729827224927e-09,3.787473001892749e-09,3.787473001892749e-09,0.05998399163859269,-1.8894455723786194,0.05998399228460105,-1.8894455746341294,6.460083579185039e-10,2.2555100009924445e-09,2.3461995147637163e-09,2.971341839241859e-09,-24.525000020052303,2.0052301152873042e-08,-2.0052301152873042e-08,-8.176269583230597e-10,-24.525000038253758,3.8253755718642424e-08,-3.8253755718642424e-08,-1.5597861658977542e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.0475594493116396,0.36394478765695376,-0.28790347218231904,0.3639447825569802,-0.28790346631765845,5.099973554578696e-09,5.864660590493287e-09,5.864660590493287e-09,0.07202078381610422,-1.8933411742577004,0.07202078467345813,-1.8933411777383315,8.573539100886762e-10,3.480631116659083e-09,3.5846685617222405e-09,4.765924765948171e-09,-24.525000028518853,2.851885128052345e-08,-2.851885128052345e-08,-1.1628481663821997e-09,-24.52500009507279,9.507278875275915e-08,-9.507278875275915e-08,-3.8765663100003725e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.0525657071339176,0.36331527896168475,-0.2746852439827982,0.3633152742203574,-0.2746852387380244,4.7413273307483905e-09,5.244773781942769e-09,5.244773781942769e-09,0.08413105631895568,-1.8972344161966177,0.08413105693527467,-1.8972344193041804,6.163189958385829e-10,3.107562651649687e-09,3.1680900774061824e-09,4.431831457374358e-09,-24.52500003617647,3.617646626707938e-08,-3.617646626707938e-08,-1.4750852708289245e-09,-24.52500007265366,7.265365908892818e-08,-7.265365908892818e-08,-2.962432582627041e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.057571964956195,0.3624386816131494,-0.26120149982924223,0.3624386786119358,-0.26120149667973586,3.001213610964726e-09,3.149506377919664e-09,3.149506377919664e-09,0.09631405442649171,-1.9011153552960736,0.09631405466292842,-1.9011153571735036,2.3643670354900337e-10,1.8774299892498902e-09,1.892259411211888e-09,2.806239685071432e-09,-24.525000017772346,1.7772343596789142e-08,-1.7772343596789142e-08,-7.246623281055715e-10,-24.52500002504129,2.5041288154170616e-08,-2.5041288154170616e-08,-1.0210515047572116e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.0625782227784732,0.3613125576770427,-0.2474511184035042,0.361312552580347,-0.24745111264645614,5.096695676609642e-09,5.757048060495151e-09,5.757048060495151e-09,0.10856883281080507,-1.9049735143907283,0.10856883362487216,-1.9049735176025162,8.140670915146586e-10,3.2117879467108423e-09,3.3133498221775773e-09,4.767620576107134e-09,-24.525000044350357,4.4350354500011235e-08,-4.4350354500011235e-08,-1.8083732721717117e-09,-24.525000069207973,6.920797090970154e-08,-6.920797090970154e-08,-2.8219356130357404e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.067584480600751,0.35993460449414255,-0.2334330265995011,0.35993459870946076,-0.23343302014391903,5.7846817891338276e-09,6.4555820689093935e-09,6.4555820689093935e-09,0.12089423290600837,-1.908797864818156,0.1208942337725036,-1.9087978683488935,8.664952366732592e-10,3.5307374801618607e-09,3.6355083755916685e-09,5.413998582781687e-09,-24.52500004977521,4.977520617899245e-08,-4.977520617899245e-08,-2.0295700786541263e-09,-24.52500009316894,9.316893923028147e-08,-9.316893923028147e-08,-3.798937379420243e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.072590738423029,0.3583026889882678,-0.21914624187396867,0.35830268567007695,-0.21914623862422908,3.3181908332124976e-09,3.2497395885400238e-09,3.3181908332124976e-09,0.13328885535560803,-1.9125768031851913,0.13328885542016114,-1.9125768050553131,6.455311285513687e-11,1.8701218351679927e-09,1.8712356299385144e-09,3.107463786289344e-09,-24.52499999956541,4.345928061866289e-10,4.345928061866289e-10,1.772039984451086e-11,-24.525000047993004,4.799300157287689e-08,-4.799300157287689e-08,-1.9569011854384052e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.0775969962453065,0.35641488223155715,-0.20458991568347784,0.3564148777397122,-0.2045899109266065,4.491844951548529e-09,4.7568713412715624e-09,4.7568713412715624e-09,0.14575103098607461,-1.9162981329114632,0.14575103143418913,-1.9162981354451758,4.4811451771487043e-10,2.5337125730828802e-09,2.5730344000780676e-09,4.209549320233208e-09,-24.52500003788724,3.788723645925529e-08,-3.788723645925529e-08,-1.5448414458411942e-09,-24.525000045471867,4.547186449599394e-08,-4.547186449599394e-08,-1.8541025278692737e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.0826032540675845,0.3542694874159916,-0.18976336931704232,0.3542694803179442,-0.18976336123503626,7.098047427600562e-09,8.082006064391578e-09,8.082006064391578e-09,0.1582787926333581,-1.919949055178719,0.15827879391302344,-1.91994905916555,1.2796653459101748e-09,3.98683086544338e-09,4.187166553550912e-09,6.65725979898113e-09,-24.525000080137957,8.013795493866382e-08,-8.013795493866382e-08,-3.2676026478558132e-09,-24.52500009944235,9.944234946601682e-08,-9.944234946601682e-08,-4.054733923181114e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.0876095118898625,0.35186508876773365,-0.17466615703809873,0.351865085244206,-0.1746661537421092,3.5235276363287937e-09,3.2959895368556147e-09,3.5235276363287937e-09,0.17086983966767547,-1.9235161533448777,0.17086983960586868,-1.923516155132034,6.180678191469724e-11,1.7871562008053843e-09,1.7882246403536067e-09,3.3076465455472714e-09,-24.524999989357823,1.0642178693842652e-08,1.0642178693842652e-08,4.33931852959945e-10,-24.52500006613307,6.613306879899028e-08,-6.613306879899028e-08,-2.696557341447106e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.09261576971214,0.3492006085002563,-0.1592981408479258,0.3492006043311684,-0.15929813675341598,4.169087908234559e-09,4.094509814533964e-09,4.169087908234559e-09,0.18352149848670699,-1.9269853814192928,0.18352149861190672,-1.9269853834952253,1.2519973946467644e-10,2.07593253698235e-09,2.0797045157579474e-09,3.9174689048238065e-09,-24.525000025586333,2.5586331275917473e-08,-2.5586331275917473e-08,-1.0432754852565738e-09,-24.525000042656927,4.2656925103301546e-08,-4.2656925103301546e-08,-1.739324163233498e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.097622027534418,0.346275338678249,-0.14365953271455864,0.34627533093533813,-0.1436595238557004,7.742910868024921e-09,8.858858230320621e-09,8.858858230320621e-09,0.19623069181339242,-1.9303420762873156,0.19623069329767515,-1.9303420801835196,1.4842827245065138e-09,3.896204026077044e-09,4.1693525899217785e-09,7.283317782214027e-09,-24.525000074564154,7.456415218598522e-08,-7.456415218598522e-08,-3.040332403098276e-09,-24.525000093888046,9.388804400600748e-08,-9.388804400600748e-08,-3.828258675066564e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.1026282853566958,0.343089013186274,-0.1277509904059666,0.34308900909031004,-0.1277509865304189,4.095963956896043e-09,3.875547716081229e-09,4.095963956896043e-09,0.20899389359653683,-1.9335709574800655,0.20899389358325118,-1.9335709593516976,1.328565035763063e-11,1.8716321825706927e-09,1.8716793356074003e-09,3.857251296146558e-09,-24.52500000658402,6.584016887245525e-09,-6.584016887245525e-09,-2.684614429050163e-10,-24.525000070730453,7.073045082961471e-08,-7.073045082961471e-08,-2.884014304979193e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.107634543178974,0.33964188280710617,-0.11157371882257067,0.3396418783200018,-0.11157371450656961,4.487104354744531e-09,4.316001056547947e-09,4.487104354744531e-09,0.22180708243536715,-1.9366561395725268,0.22180708249375758,-1.936656141547957,5.839043137889632e-11,1.9754302638119725e-09,1.9762930373962392e-09,4.230774175439933e-09,-24.52500002390264,2.3902636314687697e-08,-2.3902636314687697e-08,-9.746232951962364e-10,-24.525000054729695,5.472969277775519e-08,-5.472969277775519e-08,-2.231587880846287e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.1126408010012514,0.3359347623464513,-0.09512953389910915,0.3359347547019912,-0.0951295252709253,7.644460120470598e-09,8.62818384794739e-09,8.62818384794739e-09,0.2346657076510707,-1.9395811732177133,0.23466570902308848,-1.9395811765572812,1.3720177771681108e-09,3.33956795550705e-09,3.6104219850752715e-09,7.217154540661852e-09,-24.52500004287355,4.287354826715273e-08,-4.287354826715273e-08,-1.7481569120143823e-09,-24.525000084307965,8.430796327729695e-08,-8.430796327729695e-08,-3.4376335689009965e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.1176470588235294,0.3319691218166063,-0.07842098695434692,0.3319691173901234,-0.0784209828085987,4.426482902442075e-09,4.145748216943801e-09,4.426482902442075e-09,0.24756463948033972,-1.9423290795738273,0.24756463942853887,-1.9423290813412217,5.1800841394111785e-11,1.7673944530116614e-09,1.7681534095506327e-09,4.18480772257368e-09,-24.52500002076192,2.0761916630362975e-08,-2.0761916630362975e-08,-8.465613304939031e-10,-24.525000072374418,7.237441579377446e-08,-7.237441579377446e-08,-2.951046515546359e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.1226533166458075,0.3277471738912266,-0.0614514852087003,0.3277471684268807,-0.06145147972457181,5.46434592019196e-09,5.484128491606288e-09,5.484128491606288e-09,0.2604981228873967,-1.9448824064059336,0.2604981231876951,-1.944882408501762,3.002983972599793e-10,2.0958283997174476e-09,2.1172330548286626e-09,5.173478534459264e-09,-24.525000026086825,2.6086823368132173e-08,-2.6086823368132173e-08,-1.063682910015583e-09,-24.525000070117642,7.011763969444473e-08,-7.011763969444473e-08,-2.8590271027296523e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.127659574468085,0.3232719394676507,-0.044225382616116096,0.323271932590886,-0.044225375149545755,6.87676471322618e-09,7.466570341174705e-09,7.466570341174705e-09,0.2734597446917595,-1.947223313267944,0.27345974563047326,-1.9472233157825949,9.38713773379618e-10,2.514650931928486e-09,2.6841484418305562e-09,6.5205558730241364e-09,-24.525000021203756,2.120375341974068e-08,-2.120375341974068e-08,-8.645771017223518e-10,-24.525000071234608,7.123460576963225e-08,-7.123460576963225e-08,-2.9045710813305708e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.132665832290363,0.3185473515494566,-0.02674812459869854,0.3185473465046001,-0.026748119796822976,5.04485653252118e-09,4.801875563842373e-09,5.04485653252118e-09,0.28644238867705346,-1.9493336612597179,0.2864423886861546,-1.9493336629681286,9.101164266667183e-12,1.708410746203981e-09,1.7084349882088731e-09,4.791056718023157e-09,-24.52500003599997,3.599996745151657e-08,-3.599996745151657e-08,-1.4678885811015929e-09,-24.525000086868335,8.68683329713349e-08,-8.68683329713349e-08,-3.5420319254366924e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.1376720901126407,0.31357833807513474,-0.009026364963262912,0.3135783314255961,-0.009026357915392198,6.649538641934072e-09,7.04787071412194e-09,7.04787071412194e-09,0.2994382051913921,-1.9511951348530152,0.29943820591369597,-1.9511951369677771,7.223038833714668e-10,2.1147619211348e-09,2.23471270704206e-09,6.3252796889123886e-09,-24.524999999454792,5.452100992897613e-10,5.452100992897613e-10,2.22307889618659e-11,-24.525000066204807,6.620480519359262e-08,-6.620480519359262e-08,-2.6994823728274256e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.1426783479349187,0.30837090150672947,0.008931921166057722,0.30837089553088654,0.008931927225233262,5.975842931604802e-09,6.05917553977986e-09,6.05917553977986e-09,0.3124385895419085,-1.9527893871599908,0.3124385899068842,-1.9527893889195802,3.649757163159961e-10,1.7595893631039417e-09,1.7970425705166e-09,5.693958082808592e-09,-24.525000048318333,4.831833066987201e-08,-4.831833066987201e-08,-1.9701663881701126e-09,-24.52500007136836,7.136835833421173e-08,-7.136835833421173e-08,-2.9100248046569513e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.1476846057571968,0.3029322083385524,0.02711730828845621,0.302932202162501,0.027117314529749154,6.17605139252575e-09,6.241292944270116e-09,6.241292944270116e-09,0.3254341628148327,-1.9540982049639557,0.3254341631590008,-1.9540982066371702,3.4416813843307636e-10,1.6732144558773143e-09,1.7082442222555024e-09,5.8948301795425095e-09,-24.52500001052977,1.0529767280331725e-08,-1.0529767280331725e-08,-4.293483090859011e-10,-24.525000100338904,1.0033890163185788e-07,-1.0033890163185788e-07,-4.091290586416223e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.1526908635794744,0.297270648582548,0.045518832998758314,0.29727064212440557,0.045518839683412755,6.458142409737633e-09,6.684654441091453e-09,6.684654441091453e-09,0.33841477590922425,-1.9551037050843634,0.3384147764120696,-1.955103706671856,5.028453209376949e-10,1.5874925818337715e-09,1.6652285471268463e-09,6.174885103238381e-09,-24.525000039333207,3.933320513738181e-08,-3.933320513738181e-08,-1.6038004133489015e-09,-24.525000048088515,4.8088512727417765e-08,-4.8088512727417765e-08,-1.9607956259905305e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.1576971214017524,0.2913958998121395,0.0641238972758141,0.2913958928343372,0.0641239043882631,6.9778022804278805e-09,7.112448990875819e-09,7.112448990875819e-09,0.3513695199320548,-1.9557885486807831,0.35136952034624147,-1.9557885502296675,4.141866849494136e-10,1.5488843541078268e-09,1.6033070050334728e-09,6.683644526717103e-09,-24.525000017199623,1.719962128277075e-08,-1.719962128277075e-08,-7.013097363005402e-10,-24.525000182323023,1.823230206809967e-07,-1.823230206809967e-07,-7.434170058348489e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.16270337922403,0.28531895860816087,0.08291821638479555,0.2853189521462103,0.08291822269252097,6.4619505857343995e-09,6.3077254253141035e-09,6.4619505857343995e-09,0.3642867619696514,-1.9561361801463726,0.36428676205499866,-1.9561361814427496,8.534728479503428e-11,1.2963770057439206e-09,1.299183397386011e-09,6.200706392789357e-09,-24.524999991223886,8.776115834052689e-09,8.776115834052689e-09,3.578436629583155e-10,-24.525000176567378,1.7656737583138238e-07,-1.7656737583138238e-07,-7.199485253063501e-09
screenshot_like_simple_start,rk45_strict,RK45,1e-08,1e-10,2.167709637046308,0.27905215942130324,0.10188578202489898,0.2790521538699596,0.10188578751977109,5.551343662535402e-09,5.494872112876692e-09,5.551343662535402e-09,0.3771541962103688,-1.956131079786135,0.3771541963401444,-1.9561310807563417,1.2977563468297149e-10,9.702065817407401e-10,9.788475502397805e-10,5.336600772398725e-09,-24.525000055105163,5.510516132289922e-08,-5.510516132289922e-08,-2.246897505520865e-09,-24.52499992212867,7.787133071701646e-08,7.787133071701646e-08,3.1751816806122917e-09
